Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.19544022,40.96428997,AULT,MONT,TREE 5,,On,-459.67,10.51,10/18/2015,Yes,796.22,60.10,60.10,10.40,2.886,30.00,3606.1,3606.1,Grain Harvest,2010385416,SOYBEANS
-86.19544092,40.96430176,AULT,MONT,TREE 5,,On,-459.67,8.523,10/18/2015,Yes,796.24,48.59,48.59,10.40,2.895,30.00,2915.2,2915.2,Grain Harvest,2010385416,SOYBEANS
-86.19544203,40.96431392,AULT,MONT,TREE 5,,On,-459.67,11.64,10/18/2015,Yes,796.26,68.00,68.00,10.40,2.825,30.00,4080.0,4080.0,Grain Harvest,2010385416,SOYBEANS
-86.19544370,40.96432612,AULT,MONT,TREE 5,,On,-459.67,10.30,10/18/2015,Yes,796.29,58.64,58.64,10.40,2.897,30.00,3518.5,3518.5,Grain Harvest,2010385416,SOYBEANS
-86.19544604,40.96433884,AULT,MONT,TREE 5,,On,-459.67,8.367,10/18/2015,Yes,796.66,47.33,47.33,10.40,2.917,30.00,2839.9,2839.9,Grain Harvest,2010385416,SOYBEANS
-86.19544830,40.96435147,AULT,MONT,TREE 5,,On,-459.67,8.055,10/18/2015,Yes,796.68,43.18,43.18,10.40,3.078,30.00,2590.9,2590.9,Grain Harvest,2010385416,SOYBEANS
-86.19545019,40.96436436,AULT,MONT,TREE 5,,On,-459.67,8.996,10/18/2015,Yes,796.76,48.33,48.33,10.40,3.071,30.00,2899.7,2899.7,Grain Harvest,2010385416,SOYBEANS
-86.19545146,40.96437874,AULT,MONT,TREE 5,,On,-459.67,11.29,10/18/2015,Yes,796.79,57.46,57.46,10.40,3.241,30.00,3447.4,3447.4,Grain Harvest,2010385416,SOYBEANS
-86.19545261,40.96439297,AULT,MONT,TREE 5,,On,-459.67,12.52,10/18/2015,Yes,796.81,61.75,61.75,10.40,3.344,30.00,3705.1,3705.1,Grain Harvest,2010385416,SOYBEANS
-86.19545326,40.96440763,AULT,MONT,TREE 5,,On,-459.67,12.32,10/18/2015,Yes,796.81,61.31,61.31,10.40,3.315,30.00,3678.4,3678.4,Grain Harvest,2010385416,SOYBEANS
-86.19545287,40.96442190,AULT,MONT,TREE 5,,On,-459.67,12.14,10/18/2015,Yes,796.86,59.78,59.78,10.40,3.351,30.00,3586.7,3586.7,Grain Harvest,2010385416,SOYBEANS
-86.19545243,40.96443641,AULT,MONT,TREE 5,,On,-459.67,11.78,10/18/2015,Yes,796.86,57.49,57.49,10.40,3.380,30.00,3449.3,3449.3,Grain Harvest,2010385416,SOYBEANS
-86.19545195,40.96445083,AULT,MONT,TREE 5,,On,-459.67,11.95,10/18/2015,Yes,796.83,59.47,59.47,10.40,3.315,30.00,3568.0,3568.0,Grain Harvest,2010385416,SOYBEANS
-86.19545158,40.96446492,AULT,MONT,TREE 5,,On,-459.67,13.02,10/18/2015,Yes,796.88,64.13,64.13,10.40,3.349,30.00,3847.8,3847.8,Grain Harvest,2010385416,SOYBEANS
-86.19545234,40.96447917,AULT,MONT,TREE 5,,On,-459.67,13.50,10/18/2015,Yes,796.97,67.42,67.42,10.40,3.304,30.00,4044.9,4044.9,Grain Harvest,2010385416,SOYBEANS
-86.19545341,40.96449373,AULT,MONT,TREE 5,,On,-459.67,12.76,10/18/2015,Yes,796.92,62.82,62.82,10.40,3.351,30.00,3769.3,3769.3,Grain Harvest,2010385416,SOYBEANS
-86.19545508,40.96450835,AULT,MONT,TREE 5,,On,-459.67,12.89,10/18/2015,Yes,797.10,64.13,64.13,10.40,3.315,30.00,3848.0,3848.0,Grain Harvest,2010385416,SOYBEANS
-86.19545815,40.96452299,AULT,MONT,TREE 5,,On,-459.67,13.13,10/18/2015,Yes,797.07,64.66,64.66,10.40,3.351,30.00,3879.6,3879.6,Grain Harvest,2010385416,SOYBEANS
-86.19546179,40.96453736,AULT,MONT,TREE 5,,On,-459.67,13.35,10/18/2015,Yes,797.02,66.04,66.04,10.40,3.335,30.00,3962.2,3962.2,Grain Harvest,2010385416,SOYBEANS
-86.19546567,40.96455132,AULT,MONT,TREE 5,,On,-459.67,13.90,10/18/2015,Yes,797.08,68.56,68.56,10.40,3.344,30.00,4113.5,4113.5,Grain Harvest,2010385416,SOYBEANS
-86.19547019,40.96456498,AULT,MONT,TREE 5,,On,-459.67,13.09,10/18/2015,Yes,797.20,64.31,64.31,10.40,3.358,30.00,3858.9,3858.9,Grain Harvest,2010385416,SOYBEANS
-86.19547440,40.96457944,AULT,MONT,TREE 5,,On,-459.67,12.80,10/18/2015,Yes,797.14,63.29,63.29,10.40,3.338,30.00,3797.7,3797.7,Grain Harvest,2010385416,SOYBEANS
-86.19547896,40.96459379,AULT,MONT,TREE 5,,On,-459.67,12.84,10/18/2015,Yes,797.03,63.24,63.24,10.40,3.349,30.00,3794.6,3794.6,Grain Harvest,2010385416,SOYBEANS
-86.19548436,40.96460741,AULT,MONT,TREE 5,,On,-459.67,13.07,10/18/2015,Yes,797.09,64.64,64.64,10.40,3.338,30.00,3878.4,3878.4,Grain Harvest,2010385416,SOYBEANS
-86.19549087,40.96462129,AULT,MONT,TREE 5,,On,-459.67,14.30,10/18/2015,Yes,797.11,70.54,70.54,10.40,3.344,30.00,4232.5,4232.5,Grain Harvest,2010385416,SOYBEANS
-86.19549815,40.96463469,AULT,MONT,TREE 5,,On,-459.67,13.00,10/18/2015,Yes,797.12,63.53,63.53,10.40,3.376,30.00,3811.7,3811.7,Grain Harvest,2010385416,SOYBEANS
-86.19550624,40.96464771,AULT,MONT,TREE 5,,On,-459.67,12.40,10/18/2015,Yes,797.08,61.57,61.57,10.40,3.324,30.00,3694.1,3694.1,Grain Harvest,2010385416,SOYBEANS
-86.19551520,40.96466092,AULT,MONT,TREE 5,,On,-459.67,12.76,10/18/2015,Yes,797.04,62.84,62.84,10.40,3.351,30.00,3770.2,3770.2,Grain Harvest,2010385416,SOYBEANS
-86.19552477,40.96467377,AULT,MONT,TREE 5,,On,-459.67,11.97,10/18/2015,Yes,797.06,58.87,58.87,10.40,3.355,30.00,3532.2,3532.2,Grain Harvest,2010385416,SOYBEANS
-86.19553450,40.96468626,AULT,MONT,TREE 5,,On,-459.67,11.78,10/18/2015,Yes,797.01,57.52,57.52,10.40,3.380,30.00,3451.0,3451.0,Grain Harvest,2010385416,SOYBEANS
-86.19554468,40.96469842,AULT,MONT,TREE 5,,On,-459.67,11.92,10/18/2015,Yes,797.03,58.58,58.58,10.40,3.358,30.00,3515.0,3515.0,Grain Harvest,2010385416,SOYBEANS
-86.19555508,40.96471069,AULT,MONT,TREE 5,,On,-459.67,12.25,10/18/2015,Yes,796.96,61.23,61.23,10.40,3.302,30.00,3673.9,3673.9,Grain Harvest,2010385416,SOYBEANS
-86.19556536,40.96472343,AULT,MONT,TREE 5,,On,-459.67,12.16,10/18/2015,Yes,796.92,58.34,58.34,10.40,3.440,30.00,3500.2,3500.2,Grain Harvest,2010385416,SOYBEANS
-86.19557564,40.96473645,AULT,MONT,TREE 5,,On,-459.67,13.25,10/18/2015,Yes,796.83,62.38,62.38,10.40,3.505,30.00,3742.5,3742.5,Grain Harvest,2010385416,SOYBEANS
-86.19558580,40.96474907,AULT,MONT,TREE 5,,On,-459.67,13.16,10/18/2015,Yes,796.80,62.21,62.21,10.40,3.490,30.00,3732.6,3732.6,Grain Harvest,2010385416,SOYBEANS
-86.19559615,40.96476214,AULT,MONT,TREE 5,,On,-459.67,13.49,10/18/2015,Yes,796.79,62.90,62.90,10.40,3.539,30.00,3773.8,3773.8,Grain Harvest,2010385416,SOYBEANS
-86.19560654,40.96477539,AULT,MONT,TREE 5,,On,-459.67,14.12,10/18/2015,Yes,796.74,65.94,65.94,10.40,3.532,30.00,3956.3,3956.3,Grain Harvest,2010385416,SOYBEANS
-86.19561698,40.96478895,AULT,MONT,TREE 5,,On,-459.67,13.87,10/18/2015,Yes,796.64,64.40,64.40,10.40,3.554,30.00,3864.0,3864.0,Grain Harvest,2010385416,SOYBEANS
-86.19562757,40.96480222,AULT,MONT,TREE 5,,On,-459.67,13.30,10/18/2015,Yes,796.69,59.39,59.39,10.40,3.695,30.00,3563.4,3563.4,Grain Harvest,2010385416,SOYBEANS
-86.19563819,40.96481626,AULT,MONT,TREE 5,,On,-459.67,13.12,10/18/2015,Yes,796.62,58.52,58.52,10.40,3.700,30.00,3511.2,3511.2,Grain Harvest,2010385416,SOYBEANS
-86.19564810,40.96483056,AULT,MONT,TREE 5,,On,-459.67,13.90,10/18/2015,Yes,796.63,61.90,61.90,10.40,3.707,30.00,3713.8,3713.8,Grain Harvest,2010385416,SOYBEANS
-86.19565768,40.96484460,AULT,MONT,TREE 5,,On,-459.67,13.51,10/18/2015,Yes,796.66,59.59,59.59,10.40,3.740,30.00,3575.7,3575.7,Grain Harvest,2010385416,SOYBEANS
-86.19566720,40.96485894,AULT,MONT,TREE 5,,On,-459.67,11.82,10/18/2015,Yes,796.67,52.07,52.07,10.40,3.745,30.00,3124.4,3124.4,Grain Harvest,2010385416,SOYBEANS
-86.19567657,40.96487311,AULT,MONT,TREE 5,,On,-459.67,12.44,10/18/2015,Yes,796.59,55.39,55.39,10.40,3.707,30.00,3323.1,3323.1,Grain Harvest,2010385416,SOYBEANS
-86.19568614,40.96488734,AULT,MONT,TREE 5,,On,-459.67,12.87,10/18/2015,Yes,796.54,56.83,56.83,10.40,3.738,30.00,3409.7,3409.7,Grain Harvest,2010385416,SOYBEANS
-86.19569584,40.96490205,AULT,MONT,TREE 5,,On,-459.67,12.89,10/18/2015,Yes,796.48,56.86,56.86,10.40,3.740,30.00,3411.5,3411.5,Grain Harvest,2010385416,SOYBEANS
-86.19570560,40.96491659,AULT,MONT,TREE 5,,On,-459.67,13.87,10/18/2015,Yes,796.33,61.01,61.01,10.40,3.751,30.00,3660.4,3660.4,Grain Harvest,2010385416,SOYBEANS
-86.19571486,40.96493058,AULT,MONT,TREE 5,,On,-459.67,14.93,10/18/2015,Yes,796.45,66.56,66.56,10.40,3.702,30.00,3993.4,3993.4,Grain Harvest,2010385416,SOYBEANS
-86.19572442,40.96494543,AULT,MONT,TREE 5,,On,-459.67,14.81,10/18/2015,Yes,796.37,64.88,64.88,10.40,3.767,30.00,3892.9,3892.9,Grain Harvest,2010385416,SOYBEANS
-86.19573434,40.96496077,AULT,MONT,TREE 5,,On,-459.67,12.48,10/18/2015,Yes,796.18,54.82,54.82,10.40,3.756,30.00,3288.9,3288.9,Grain Harvest,2010385416,SOYBEANS
-86.19574372,40.96497544,AULT,MONT,TREE 5,,On,-459.67,11.51,10/18/2015,Yes,796.01,50.42,50.42,10.40,3.767,30.00,3025.0,3025.0,Grain Harvest,2010385416,SOYBEANS
-86.19575298,40.96498994,AULT,MONT,TREE 5,,On,-459.67,12.81,10/18/2015,Yes,795.85,56.23,56.23,10.40,3.760,30.00,3373.8,3373.8,Grain Harvest,2010385416,SOYBEANS
-86.19576197,40.96500451,AULT,MONT,TREE 5,,On,-459.67,11.73,10/18/2015,Yes,795.80,51.55,51.55,10.40,3.756,30.00,3093.2,3093.2,Grain Harvest,2010385416,SOYBEANS
-86.19577068,40.96501883,AULT,MONT,TREE 5,,On,-459.67,11.84,10/18/2015,Yes,795.78,52.16,52.16,10.30,3.745,30.00,3129.8,3129.8,Grain Harvest,2010385416,SOYBEANS
-86.19577989,40.96503274,AULT,MONT,TREE 5,,On,-459.67,11.35,10/18/2015,Yes,795.83,49.97,49.97,10.40,3.749,30.00,2998.0,2998.0,Grain Harvest,2010385416,SOYBEANS
-86.19578696,40.96504683,AULT,MONT,TREE 5,,On,-459.67,9.265,10/18/2015,Yes,795.95,41.12,41.12,10.40,3.718,30.00,2467.0,2467.0,Grain Harvest,2010385416,SOYBEANS
-86.19579261,40.96506177,AULT,MONT,TREE 5,,On,-459.67,8.125,10/18/2015,Yes,795.94,36.54,36.54,10.40,3.669,30.00,2192.5,2192.5,Grain Harvest,2010385416,SOYBEANS
-86.19579815,40.96507710,AULT,MONT,TREE 5,,On,-459.67,9.035,10/18/2015,Yes,795.98,40.86,40.86,10.40,3.648,30.00,2451.6,2451.6,Grain Harvest,2010385416,SOYBEANS
-86.19579886,40.96509236,AULT,MONT,TREE 5,,On,-459.67,10.51,10/18/2015,Yes,795.90,49.14,49.14,10.40,3.528,30.00,2948.7,2948.7,Grain Harvest,2010385416,SOYBEANS
-86.19579479,40.96510640,AULT,MONT,TREE 5,,On,-459.67,12.47,10/18/2015,Yes,795.96,57.52,57.52,10.40,3.577,30.00,3451.0,3451.0,Grain Harvest,2010385416,SOYBEANS
-86.19578753,40.96512127,AULT,MONT,TREE 5,,On,-459.67,11.42,10/18/2015,Yes,796.03,52.53,52.53,10.40,3.588,30.00,3152.0,3152.0,Grain Harvest,2010385416,SOYBEANS
-86.19577885,40.96513636,AULT,MONT,TREE 5,,On,-459.67,10.03,10/18/2015,Yes,795.94,44.08,44.08,10.40,3.756,30.00,2644.9,2644.9,Grain Harvest,2010385416,SOYBEANS
-86.19577103,40.96515153,AULT,MONT,TREE 5,,On,-459.67,11.46,10/18/2015,Yes,795.78,50.63,50.63,10.40,3.733,30.00,3038.1,3038.1,Grain Harvest,2010385416,SOYBEANS
-86.19576232,40.96516686,AULT,MONT,TREE 5,,On,-459.67,12.78,10/18/2015,Yes,795.57,55.51,55.51,10.40,3.801,30.00,3330.3,3330.3,Grain Harvest,2010385416,SOYBEANS
-86.19575501,40.96518057,AULT,MONT,TREE 5,,On,-459.67,11.49,10/18/2015,Yes,795.78,50.76,50.76,10.40,3.733,30.00,3045.8,3045.8,Grain Harvest,2010385416,SOYBEANS
-86.19574758,40.96519543,AULT,MONT,TREE 5,,On,-459.67,9.764,10/18/2015,Yes,795.81,43.41,43.41,10.40,3.711,30.00,2604.8,2604.8,Grain Harvest,2010385416,SOYBEANS
-86.19573965,40.96520995,AULT,MONT,TREE 5,,On,-459.67,6.944,10/18/2015,Yes,795.93,30.63,30.63,10.40,3.740,30.00,1838.0,1838.0,Grain Harvest,2010385416,SOYBEANS
-86.19573121,40.96522530,AULT,MONT,TREE 5,,On,-459.67,6.488,10/18/2015,Yes,795.77,28.59,28.59,10.40,3.745,30.00,1715.4,1715.4,Grain Harvest,2010385416,SOYBEANS
-86.19572319,40.96524105,AULT,MONT,TREE 5,,On,-459.67,6.177,10/18/2015,Yes,795.67,27.18,27.18,10.40,3.749,30.00,1631.0,1631.0,Grain Harvest,2010385416,SOYBEANS
-86.19571614,40.96525604,AULT,MONT,TREE 5,,On,-459.67,3.808,10/18/2015,Yes,795.64,16.78,16.78,10.40,3.745,30.00,1006.7,1006.7,Grain Harvest,2010385416,SOYBEANS
-86.19570917,40.96527089,AULT,MONT,TREE 5,,On,-459.67,2.519,10/18/2015,Yes,795.55,11.23,11.23,10.40,3.700,30.00,673.94,673.94,Grain Harvest,2010385416,SOYBEANS
-86.19577844,40.96526976,AULT,MONT,TREE 5,,On,-459.67,7.371,10/18/2015,Yes,796.97,56.97,56.97,10.40,2.626,24.39,3418.1,3418.1,Grain Harvest,2010385416,SOYBEANS
-86.19579104,40.96527542,AULT,MONT,TREE 5,,On,-459.67,8.840,10/18/2015,Yes,797.18,65.85,65.85,10.40,2.666,24.92,3950.9,3950.9,Grain Harvest,2010385416,SOYBEANS
-86.19580338,40.96528058,AULT,MONT,TREE 5,,On,-459.67,8.246,10/18/2015,Yes,797.54,60.19,60.19,10.40,2.649,25.60,3611.6,3611.6,Grain Harvest,2010385416,SOYBEANS
-86.19581635,40.96528662,AULT,MONT,TREE 5,,On,-459.67,8.675,10/18/2015,Yes,797.80,61.30,61.30,10.40,2.646,26.47,3678.3,3678.3,Grain Harvest,2010385416,SOYBEANS
-86.19583020,40.96529212,AULT,MONT,TREE 5,,On,-459.67,10.63,10/18/2015,Yes,798.02,72.85,72.85,10.40,2.671,27.03,4371.3,4371.3,Grain Harvest,2010385416,SOYBEANS
-86.19584356,40.96529668,AULT,MONT,TREE 5,,On,-459.67,10.21,10/18/2015,Yes,798.26,68.59,68.59,10.40,2.649,27.81,4115.5,4115.5,Grain Harvest,2010385416,SOYBEANS
-86.19585793,40.96530211,AULT,MONT,TREE 5,,On,-459.67,12.02,10/18/2015,Yes,798.45,77.71,77.71,10.40,2.673,28.65,4662.5,4662.5,Grain Harvest,2010385416,SOYBEANS
-86.19587197,40.96530694,AULT,MONT,TREE 5,,On,-459.67,12.58,10/18/2015,Yes,798.59,79.04,79.04,10.40,2.745,28.71,4742.2,4742.2,Grain Harvest,2010385416,SOYBEANS
-86.19588754,40.96531288,AULT,MONT,TREE 5,,On,-459.67,13.39,10/18/2015,Yes,798.73,80.08,80.08,10.40,2.857,28.97,4804.8,4804.8,Grain Harvest,2010385416,SOYBEANS
-86.19590246,40.96531846,AULT,MONT,TREE 5,,On,-459.67,12.57,10/18/2015,Yes,798.84,72.81,72.81,10.40,2.944,29.03,4368.9,4368.9,Grain Harvest,2010385416,SOYBEANS
-86.19591760,40.96532444,AULT,MONT,TREE 5,,On,-459.67,12.63,10/18/2015,Yes,799.00,71.25,71.25,10.40,3.011,29.14,4275.2,4275.2,Grain Harvest,2010385416,SOYBEANS
-86.19593394,40.96533043,AULT,MONT,TREE 5,,On,-459.67,13.11,10/18/2015,Yes,799.21,70.75,70.75,10.40,3.147,29.13,4245.2,4245.2,Grain Harvest,2010385416,SOYBEANS
-86.19595054,40.96533640,AULT,MONT,TREE 5,,On,-459.67,13.14,10/18/2015,Yes,799.52,68.59,68.59,10.40,3.237,29.30,4115.5,4115.5,Grain Harvest,2010385416,SOYBEANS
-86.19596726,40.96534301,AULT,MONT,TREE 5,,On,-459.67,13.06,10/18/2015,Yes,799.64,65.53,65.53,10.40,3.317,29.73,3932.0,3932.0,Grain Harvest,2010385416,SOYBEANS
-86.19598292,40.96535039,AULT,MONT,TREE 5,,On,-459.67,12.56,10/18/2015,Yes,799.92,62.57,62.57,10.40,3.317,29.95,3754.1,3754.1,Grain Harvest,2010385416,SOYBEANS
-86.19599886,40.96535824,AULT,MONT,TREE 5,,On,-459.67,11.46,10/18/2015,Yes,800.05,56.25,56.25,10.40,3.382,29.82,3375.0,3375.0,Grain Harvest,2010385416,SOYBEANS
-86.19601550,40.96536615,AULT,MONT,TREE 5,,On,-459.67,11.34,10/18/2015,Yes,800.17,56.84,56.84,10.40,3.338,29.59,3410.7,3410.7,Grain Harvest,2010385416,SOYBEANS
-86.19603215,40.96537411,AULT,MONT,TREE 5,,On,-459.67,11.30,10/18/2015,Yes,800.23,56.37,56.37,10.40,3.373,29.43,3382.1,3382.1,Grain Harvest,2010385416,SOYBEANS
-86.19604809,40.96538203,AULT,MONT,TREE 5,,On,-459.67,12.43,10/18/2015,Yes,800.35,62.22,62.22,10.40,3.380,29.26,3733.4,3733.4,Grain Harvest,2010385416,SOYBEANS
-86.19606397,40.96538970,AULT,MONT,TREE 5,,On,-459.67,12.58,10/18/2015,Yes,800.54,64.17,64.17,10.40,3.344,29.01,3850.2,3850.2,Grain Harvest,2010385416,SOYBEANS
-86.19607964,40.96539836,AULT,MONT,TREE 5,,On,-459.67,13.87,10/18/2015,Yes,800.60,70.65,70.65,10.40,3.373,28.82,4238.9,4238.9,Grain Harvest,2010385416,SOYBEANS
-86.19609594,40.96540652,AULT,MONT,TREE 5,,On,-459.67,13.09,10/18/2015,Yes,800.72,67.17,67.17,10.40,3.402,28.35,4030.3,4030.3,Grain Harvest,2010385416,SOYBEANS
-86.19611179,40.96541497,AULT,MONT,TREE 5,,On,-459.67,12.40,10/18/2015,Yes,800.77,63.95,63.95,10.40,3.389,28.32,3836.9,3836.9,Grain Harvest,2010385416,SOYBEANS
-86.19612741,40.96542370,AULT,MONT,TREE 5,,On,-459.67,12.27,10/18/2015,Yes,800.79,63.00,63.00,10.40,3.393,28.41,3780.3,3780.3,Grain Harvest,2010385416,SOYBEANS
-86.19614323,40.96543240,AULT,MONT,TREE 5,,On,-459.67,12.21,10/18/2015,Yes,800.71,62.35,62.35,10.40,3.416,28.38,3740.9,3740.9,Grain Harvest,2010385416,SOYBEANS
-86.19615801,40.96544191,AULT,MONT,TREE 5,,On,-459.67,12.55,10/18/2015,Yes,800.76,64.85,64.85,10.40,3.373,28.41,3891.3,3891.3,Grain Harvest,2010385416,SOYBEANS
-86.19617198,40.96545157,AULT,MONT,TREE 5,,On,-459.67,12.09,10/18/2015,Yes,800.92,63.17,63.17,10.40,3.376,28.06,3789.9,3789.9,Grain Harvest,2010385416,SOYBEANS
-86.19618610,40.96546220,AULT,MONT,TREE 5,,On,-459.67,11.43,10/18/2015,Yes,800.80,60.37,60.37,10.40,3.402,27.54,3622.2,3622.2,Grain Harvest,2010385416,SOYBEANS
-86.19620023,40.96547227,AULT,MONT,TREE 5,,On,-459.67,11.19,10/18/2015,Yes,800.80,60.37,60.37,10.40,3.389,27.08,3622.3,3622.3,Grain Harvest,2010385416,SOYBEANS
-86.19621431,40.96548216,AULT,MONT,TREE 5,,On,-459.67,12.09,10/18/2015,Yes,800.84,64.20,64.20,10.40,3.427,27.19,3851.9,3851.9,Grain Harvest,2010385416,SOYBEANS
-86.19622822,40.96549233,AULT,MONT,TREE 5,,On,-459.67,12.69,10/18/2015,Yes,800.89,68.31,68.31,10.40,3.376,27.24,4098.4,4098.4,Grain Harvest,2010385416,SOYBEANS
-86.19624257,40.96550195,AULT,MONT,TREE 5,,On,-459.67,11.20,10/18/2015,Yes,800.89,60.58,60.58,10.40,3.407,26.86,3635.0,3635.0,Grain Harvest,2010385416,SOYBEANS
-86.19625647,40.96551169,AULT,MONT,TREE 5,,On,-459.67,11.38,10/18/2015,Yes,800.98,62.02,62.02,10.40,3.416,26.58,3721.4,3721.4,Grain Harvest,2010385416,SOYBEANS
-86.19627065,40.96552195,AULT,MONT,TREE 5,,On,-459.67,11.27,10/18/2015,Yes,801.06,62.52,62.52,10.40,3.407,26.19,3751.4,3751.4,Grain Harvest,2010385416,SOYBEANS
-86.19628404,40.96553235,AULT,MONT,TREE 5,,On,-459.67,11.36,10/18/2015,Yes,801.01,64.21,64.21,10.40,3.393,25.81,3852.7,3852.7,Grain Harvest,2010385416,SOYBEANS
-86.19629747,40.96554275,AULT,MONT,TREE 5,,On,-459.67,10.26,10/18/2015,Yes,801.04,58.17,58.17,10.40,3.440,25.38,3490.0,3490.0,Grain Harvest,2010385416,SOYBEANS
-86.19631099,40.96555328,AULT,MONT,TREE 5,,On,-459.67,10.19,10/18/2015,Yes,801.21,59.90,59.90,10.40,3.382,24.89,3593.9,3593.9,Grain Harvest,2010385416,SOYBEANS
-86.19632414,40.96556383,AULT,MONT,TREE 5,,On,-459.67,10.66,10/18/2015,Yes,801.27,63.47,63.47,10.40,3.407,24.39,3808.4,3808.4,Grain Harvest,2010385416,SOYBEANS
-86.19633816,40.96557530,AULT,MONT,TREE 5,,On,-459.67,11.01,10/18/2015,Yes,801.30,64.18,64.18,10.40,3.554,23.90,3850.7,3850.7,Grain Harvest,2010385416,SOYBEANS
-86.19635268,40.96558716,AULT,MONT,TREE 5,,On,-459.67,12.29,10/18/2015,Yes,801.37,68.05,68.05,10.40,3.825,23.38,4082.9,4082.9,Grain Harvest,2010385416,SOYBEANS
-86.19636749,40.96559897,AULT,MONT,TREE 5,,On,-459.67,11.84,10/18/2015,Yes,801.47,67.97,67.97,10.40,3.774,22.84,4078.1,4078.1,Grain Harvest,2010385416,SOYBEANS
-86.19638263,40.96561088,AULT,MONT,TREE 5,,On,-459.67,11.62,10/18/2015,Yes,801.46,67.86,67.86,10.40,3.801,22.31,4071.8,4071.8,Grain Harvest,2010385416,SOYBEANS
-86.19639790,40.96562295,AULT,MONT,TREE 5,,On,-459.67,11.15,10/18/2015,Yes,801.27,66.77,66.77,10.40,3.801,21.76,4006.1,4006.1,Grain Harvest,2010385416,SOYBEANS
-86.19641246,40.96563497,AULT,MONT,TREE 5,,On,-459.67,10.80,10/18/2015,Yes,801.32,65.65,65.65,10.40,3.839,21.21,3939.3,3939.3,Grain Harvest,2010385416,SOYBEANS
-86.19642651,40.96564709,AULT,MONT,TREE 5,,On,-459.67,11.15,10/18/2015,Yes,801.38,70.43,70.43,10.40,3.794,20.66,4226.0,4226.0,Grain Harvest,2010385416,SOYBEANS
-86.19644030,40.96565916,AULT,MONT,TREE 5,,On,-459.67,11.51,10/18/2015,Yes,801.40,74.47,74.47,10.40,3.798,20.14,4468.1,4468.1,Grain Harvest,2010385416,SOYBEANS
-86.19645461,40.96567107,AULT,MONT,TREE 5,,On,-459.67,11.49,10/18/2015,Yes,801.38,76.48,76.48,10.40,3.825,19.44,4588.8,4588.8,Grain Harvest,2010385416,SOYBEANS
-86.19647006,40.96568368,AULT,MONT,TREE 5,,On,-459.67,10.57,10/18/2015,Yes,801.54,71.85,71.85,10.40,3.964,18.37,4311.1,4311.1,Grain Harvest,2010385416,SOYBEANS
-86.19648556,40.96569609,AULT,MONT,TREE 5,,On,-459.67,9.524,10/18/2015,Yes,801.58,68.25,68.25,10.40,4.009,17.23,4095.0,4095.0,Grain Harvest,2010385416,SOYBEANS
-86.19650107,40.96570891,AULT,MONT,TREE 5,,On,-459.67,8.762,10/18/2015,Yes,801.64,67.23,67.23,10.40,4.006,16.10,4033.8,4033.8,Grain Harvest,2010385416,SOYBEANS
-86.19651638,40.96572152,AULT,MONT,TREE 5,,On,-459.67,6.913,10/18/2015,Yes,801.72,56.96,56.96,10.40,4.022,14.94,3417.4,3417.4,Grain Harvest,2010385416,SOYBEANS
-86.19653242,40.96573457,AULT,MONT,TREE 5,,On,-459.67,5.778,10/18/2015,Yes,801.86,49.84,49.84,10.40,4.158,13.80,2990.3,2990.3,Grain Harvest,2010385416,SOYBEANS
-86.19654840,40.96574797,AULT,MONT,TREE 5,,On,-459.67,4.796,10/18/2015,Yes,801.98,44.45,44.45,10.40,4.235,12.61,2667.0,2667.0,Grain Harvest,2010385416,SOYBEANS
-86.19656451,40.96576132,AULT,MONT,TREE 5,,On,-459.67,4.625,10/18/2015,Yes,802.07,48.04,48.04,10.40,4.176,11.41,2882.4,2882.4,Grain Harvest,2010385416,SOYBEANS
-86.19657969,40.96577479,AULT,MONT,TREE 5,,On,-459.67,4.330,10/18/2015,Yes,802.13,49.63,49.63,10.40,4.232,10.20,2977.9,2977.9,Grain Harvest,2010385416,SOYBEANS
-86.19659614,40.96578824,AULT,MONT,TREE 5,,On,-459.67,4.543,10/18/2015,Yes,802.24,58.87,58.87,10.40,4.228,9.035,3532.3,3532.3,Grain Harvest,2010385416,SOYBEANS
-86.19661270,40.96580194,AULT,MONT,TREE 5,,On,-459.67,3.417,10/18/2015,Yes,802.27,51.23,51.23,10.40,4.232,7.802,3073.9,3073.9,Grain Harvest,2010385416,SOYBEANS
-86.19662874,40.96581500,AULT,MONT,TREE 5,,On,-459.67,3.263,10/18/2015,Yes,802.46,56.68,56.68,10.40,4.243,6.716,3400.7,3400.7,Grain Harvest,2010385416,SOYBEANS
-86.19664487,40.96582799,AULT,MONT,TREE 5,,On,-459.67,3.672,10/18/2015,Yes,802.62,73.11,73.11,10.40,4.217,5.896,4386.6,4386.6,Grain Harvest,2010385416,SOYBEANS
-86.19666096,40.96584148,AULT,MONT,TREE 5,,On,-459.67,3.340,10/18/2015,Yes,802.66,77.77,77.77,10.40,4.194,5.069,4666.3,4666.3,Grain Harvest,2010385416,SOYBEANS
