Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.18804069,40.97333609,AULT,HOME,SHOP14,,On,-459.67,38.05,10/25/2015,Yes,807.02,235.17,238.28,16.60,4.235,20.00,13170,13343,Grain Harvest,203748,CORN
-86.18804137,40.97331984,AULT,HOME,SHOP14,,On,-459.67,33.42,10/25/2015,Yes,807.10,218.87,223.10,17.10,3.973,20.00,12257,12493,Grain Harvest,203748,CORN
-86.18804161,40.97330330,AULT,HOME,SHOP14,,On,-459.67,41.28,10/25/2015,Yes,807.13,282.38,288.18,17.20,3.798,20.00,15813,16138,Grain Harvest,203748,CORN
-86.18804197,40.97328695,AULT,HOME,SHOP14,,On,-459.67,33.86,10/25/2015,Yes,807.12,225.85,229.65,16.90,3.910,20.00,12648,12861,Grain Harvest,203748,CORN
-86.18804256,40.97327042,AULT,HOME,SHOP14,,On,-459.67,37.81,10/25/2015,Yes,807.12,284.04,288.13,16.70,3.977,17.50,15906,16135,Grain Harvest,203748,CORN
-86.18804306,40.97325419,AULT,HOME,SHOP14,,On,-459.67,37.54,10/25/2015,Yes,807.15,280.85,284.90,16.70,3.993,17.50,15728,15954,Grain Harvest,203748,CORN
-86.18804348,40.97323788,AULT,HOME,SHOP14,,On,-459.67,38.38,10/25/2015,Yes,807.19,283.86,289.68,17.20,4.015,17.50,15896,16222,Grain Harvest,203748,CORN
-86.18804388,40.97322147,AULT,HOME,SHOP14,,On,-459.67,34.94,10/25/2015,Yes,807.19,260.30,265.96,17.30,3.982,17.50,14577,14894,Grain Harvest,203748,CORN
-86.18804412,40.97320519,AULT,HOME,SHOP14,,On,-459.67,30.72,10/25/2015,Yes,807.21,227.49,230.49,16.60,4.040,17.50,12739,12907,Grain Harvest,203748,CORN
-86.18804372,40.97317233,AULT,HOME,SHOP14,,On,-459.67,31.75,10/25/2015,Yes,807.26,230.56,234.16,16.80,4.109,17.50,12911,13113,Grain Harvest,203748,CORN
-86.18804353,40.97315590,AULT,HOME,SHOP14,,On,-459.67,37.04,10/25/2015,Yes,807.20,386.23,394.16,17.20,2.848,17.50,21629,22073,Grain Harvest,203748,CORN
-86.18804347,40.97313932,AULT,HOME,SHOP14,,On,-459.67,34.24,10/25/2015,Yes,807.15,292.11,298.11,17.20,3.481,17.50,16358,16694,Grain Harvest,203748,CORN
-86.18804318,40.97312262,AULT,HOME,SHOP14,,On,-459.67,35.82,10/25/2015,Yes,807.04,358.46,364.06,16.80,2.982,17.50,20074,20387,Grain Harvest,203748,CORN
-86.18804267,40.97310627,AULT,HOME,SHOP14,,On,-459.67,32.15,10/25/2015,Yes,806.96,232.99,236.63,16.80,4.118,17.50,13047,13251,Grain Harvest,203748,CORN
-86.18804239,40.97308814,AULT,HOME,SHOP14,,On,-459.67,32.12,10/25/2015,Yes,806.89,257.03,261.68,17.00,3.720,17.50,14394,14654,Grain Harvest,203748,CORN
-86.18804234,40.97306946,AULT,HOME,SHOP14,,On,-459.67,35.47,10/25/2015,Yes,806.82,249.00,254.11,17.20,4.230,17.50,13944,14230,Grain Harvest,203748,CORN
-86.18804207,40.97305118,AULT,HOME,SHOP14,,On,-459.67,35.52,10/25/2015,Yes,806.67,251.63,255.87,16.90,4.208,17.50,14091,14329,Grain Harvest,203748,CORN
-86.18804187,40.97303338,AULT,HOME,SHOP14,,On,-459.67,31.91,10/25/2015,Yes,806.49,235.97,239.37,16.70,4.040,17.50,13214,13405,Grain Harvest,203748,CORN
-86.18804221,40.97298001,AULT,HOME,SHOP14,,On,-459.67,39.30,10/25/2015,Yes,806.24,268.56,272.75,16.80,4.366,17.50,15039,15274,Grain Harvest,203748,CORN
-86.18804271,40.97296173,AULT,HOME,SHOP14,,On,-459.67,39.30,10/25/2015,Yes,806.01,270.08,274.30,16.80,4.342,17.50,15124,15361,Grain Harvest,203748,CORN
-86.18804325,40.97294336,AULT,HOME,SHOP14,,On,-459.67,37.00,10/25/2015,Yes,805.81,218.54,221.95,16.80,4.420,20.00,12238,12429,Grain Harvest,203748,CORN
-86.18804330,40.97292550,AULT,HOME,SHOP14,,On,-459.67,37.26,10/25/2015,Yes,805.58,219.24,223.74,17.20,4.416,20.00,12277,12529,Grain Harvest,203748,CORN
-86.18804368,40.97290768,AULT,HOME,SHOP14,,On,-459.67,36.80,10/25/2015,Yes,805.40,213.38,218.56,17.50,4.465,20.00,11949,12239,Grain Harvest,203748,CORN
-86.18804399,40.97288985,AULT,HOME,SHOP14,,On,-459.67,38.86,10/25/2015,Yes,805.25,327.30,333.21,17.00,3.534,17.50,18329,18660,Grain Harvest,203748,CORN
-86.18804453,40.97287220,AULT,HOME,SHOP14,,On,-459.67,38.06,10/25/2015,Yes,805.05,259.09,264.41,17.20,4.362,17.50,14509,14807,Grain Harvest,203748,CORN
-86.18804488,40.97285409,AULT,HOME,SHOP14,,On,-459.67,35.88,10/25/2015,Yes,804.76,249.62,254.14,17.00,4.279,17.50,13979,14232,Grain Harvest,203748,CORN
-86.18804606,40.97281784,AULT,HOME,SHOP14,,On,-459.67,37.77,10/25/2015,Yes,804.27,277.58,283.62,17.30,4.035,17.50,15544,15883,Grain Harvest,203748,CORN
-86.18804624,40.97279999,AULT,HOME,SHOP14,,On,-459.67,43.76,10/25/2015,Yes,804.04,308.01,313.20,16.90,4.235,17.50,17249,17539,Grain Harvest,203748,CORN
-86.18804667,40.97278186,AULT,HOME,SHOP14,,On,-459.67,35.93,10/25/2015,Yes,803.79,298.62,303.28,16.80,3.590,17.50,16723,16984,Grain Harvest,203748,CORN
-86.18804758,40.97276369,AULT,HOME,SHOP14,,On,-459.67,41.92,10/25/2015,Yes,803.54,377.57,385.79,17.30,3.293,17.50,21144,21604,Grain Harvest,203748,CORN
-86.18804824,40.97274541,AULT,HOME,SHOP14,,On,-459.67,36.97,10/25/2015,Yes,803.27,259.44,265.73,17.50,4.217,17.50,14528,14881,Grain Harvest,203748,CORN
-86.18804882,40.97272709,AULT,HOME,SHOP14,,On,-459.67,40.56,10/25/2015,Yes,802.99,355.93,364.11,17.40,3.376,17.50,19932,20390,Grain Harvest,203748,CORN
-86.18804989,40.97270918,AULT,HOME,SHOP14,,On,-459.67,39.99,10/25/2015,Yes,802.78,349.67,355.99,17.00,3.405,17.50,19582,19935,Grain Harvest,203748,CORN
-86.18805143,40.97269115,AULT,HOME,SHOP14,,On,-459.67,40.41,10/25/2015,Yes,802.55,285.73,289.85,16.70,4.226,17.50,16001,16231,Grain Harvest,203748,CORN
-86.18805302,40.97267297,AULT,HOME,SHOP14,,On,-459.67,50.36,10/25/2015,Yes,802.29,356.07,361.20,16.70,4.226,17.50,19940,20227,Grain Harvest,203748,CORN
-86.18805483,40.97265482,AULT,HOME,SHOP14,,On,-459.67,35.56,10/25/2015,Yes,802.05,328.20,334.13,17.00,3.226,17.50,18379,18711,Grain Harvest,203748,CORN
-86.18805650,40.97263641,AULT,HOME,SHOP14,,On,-459.67,35.96,10/25/2015,Yes,801.75,266.68,272.48,17.30,4.000,17.50,14934,15259,Grain Harvest,203748,CORN
-86.18805805,40.97261820,AULT,HOME,SHOP14,,On,-459.67,35.65,10/25/2015,Yes,801.54,251.32,256.48,17.20,4.212,17.50,14074,14363,Grain Harvest,203748,CORN
-86.18805954,40.97260013,AULT,HOME,SHOP14,,On,-459.67,52.33,10/25/2015,Yes,801.37,397.90,405.10,17.00,3.915,17.50,22283,22685,Grain Harvest,203748,CORN
-86.18806109,40.97258194,AULT,HOME,SHOP14,,On,-459.67,43.95,10/25/2015,Yes,801.20,304.07,310.31,17.20,4.293,17.50,17028,17377,Grain Harvest,203748,CORN
-86.18806216,40.97256373,AULT,HOME,SHOP14,,On,-459.67,38.09,10/25/2015,Yes,800.99,256.63,262.22,17.30,4.402,17.50,14371,14684,Grain Harvest,203748,CORN
-86.18806283,40.97254538,AULT,HOME,SHOP14,,On,-459.67,46.89,10/25/2015,Yes,800.75,317.27,326.14,17.80,4.358,17.50,17767,18264,Grain Harvest,203748,CORN
-86.18805849,40.97252534,AULT,HOME,SHOP14,,On,-459.67,34.69,10/25/2015,Yes,800.43,223.93,229.36,17.50,4.583,17.50,12540,12844,Grain Harvest,203748,CORN
-86.18804942,40.97250457,AULT,HOME,SHOP14,,On,-459.67,29.35,10/25/2015,Yes,800.12,168.67,172.13,17.20,5.167,17.50,9445.6,9639.5,Grain Harvest,203748,CORN
-86.18813384,40.97259597,AULT,HOME,SHOP14,,On,-459.67,4.396,10/25/2015,Yes,801.67,37.42,38.89,18.70,2.997,20.00,2095.5,2177.9,Grain Harvest,203748,CORN
-86.18813055,40.97260982,AULT,HOME,SHOP14,,On,-459.67,12.86,10/25/2015,Yes,801.86,97.74,101.71,18.80,3.353,20.00,5473.2,5695.6,Grain Harvest,203748,CORN
-86.18812815,40.97262497,AULT,HOME,SHOP14,,On,-459.67,21.90,10/25/2015,Yes,802.04,149.54,155.62,18.80,3.731,20.00,8374.2,8714.6,Grain Harvest,203748,CORN
-86.18812650,40.97264195,AULT,HOME,SHOP14,,On,-459.67,22.14,10/25/2015,Yes,802.26,152.43,157.46,18.20,3.729,20.00,8535.8,8817.6,Grain Harvest,203748,CORN
-86.18812587,40.97265983,AULT,HOME,SHOP14,,On,-459.67,24.71,10/25/2015,Yes,802.41,183.04,187.93,17.70,3.487,20.00,10250,10524,Grain Harvest,203748,CORN
-86.18812520,40.97267717,AULT,HOME,SHOP14,,On,-459.67,21.81,10/25/2015,Yes,802.65,156.31,161.07,18.00,3.590,20.00,8753.2,9020.0,Grain Harvest,203748,CORN
-86.18812397,40.97269456,AULT,HOME,SHOP14,,On,-459.67,32.47,10/25/2015,Yes,802.98,206.43,212.98,18.10,4.042,20.00,11560,11927,Grain Harvest,203748,CORN
-86.18812380,40.97271240,AULT,HOME,SHOP14,,On,-459.67,31.46,10/25/2015,Yes,803.21,180.45,185.73,17.90,4.492,20.00,10105,10401,Grain Harvest,203748,CORN
-86.18812374,40.97273055,AULT,HOME,SHOP14,,On,-459.67,36.48,10/25/2015,Yes,803.38,257.46,264.67,17.80,3.655,20.00,14418,14821,Grain Harvest,203748,CORN
-86.18812362,40.97274892,AULT,HOME,SHOP14,,On,-459.67,40.92,10/25/2015,Yes,803.55,235.66,242.55,17.90,4.474,20.00,13197,13583,Grain Harvest,203748,CORN
-86.18812379,40.97276692,AULT,HOME,SHOP14,,On,-459.67,40.14,10/25/2015,Yes,803.78,208.69,216.91,18.70,4.908,20.00,11687,12147,Grain Harvest,203748,CORN
-86.18812366,40.97278490,AULT,HOME,SHOP14,,On,-459.67,40.56,10/25/2015,Yes,804.00,225.89,233.63,18.30,4.604,20.00,12650,13083,Grain Harvest,203748,CORN
-86.18812338,40.97280276,AULT,HOME,SHOP14,,On,-459.67,41.20,10/25/2015,Yes,804.25,270.83,279.09,18.00,3.915,20.00,15166,15629,Grain Harvest,203748,CORN
-86.18812317,40.97282042,AULT,HOME,SHOP14,,On,-459.67,43.09,10/25/2015,Yes,804.52,248.02,255.89,18.10,4.465,20.00,13889,14330,Grain Harvest,203748,CORN
-86.18812273,40.97283851,AULT,HOME,SHOP14,,On,-459.67,39.03,10/25/2015,Yes,804.84,218.77,226.82,18.50,4.563,20.00,12251,12702,Grain Harvest,203748,CORN
-86.18812248,40.97285664,AULT,HOME,SHOP14,,On,-459.67,46.93,10/25/2015,Yes,805.16,281.99,292.01,18.40,4.261,20.00,15792,16353,Grain Harvest,203748,CORN
-86.18812213,40.97287512,AULT,HOME,SHOP14,,On,-459.67,39.24,10/25/2015,Yes,805.44,217.72,223.54,17.70,4.655,20.00,12192,12518,Grain Harvest,203748,CORN
-86.18812196,40.97289392,AULT,HOME,SHOP14,,On,-459.67,41.08,10/25/2015,Yes,805.60,236.94,243.28,17.70,4.478,20.00,13269,13623,Grain Harvest,203748,CORN
-86.18812239,40.97291264,AULT,HOME,SHOP14,,On,-459.67,47.12,10/25/2015,Yes,805.87,299.27,308.77,18.10,4.047,20.00,16759,17291,Grain Harvest,203748,CORN
-86.18812194,40.97293114,AULT,HOME,SHOP14,,On,-459.67,40.96,10/25/2015,Yes,806.13,228.55,236.97,18.50,4.583,20.00,12799,13270,Grain Harvest,203748,CORN
-86.18812121,40.97294992,AULT,HOME,SHOP14,,On,-459.67,37.55,10/25/2015,Yes,806.37,206.56,212.59,17.90,4.684,20.00,11567,11905,Grain Harvest,203748,CORN
-86.18812074,40.97296903,AULT,HOME,SHOP14,,On,-459.67,36.33,10/25/2015,Yes,806.54,208.68,213.22,17.30,4.519,20.00,11686,11940,Grain Harvest,203748,CORN
-86.18812007,40.97298766,AULT,HOME,SHOP14,,On,-459.67,40.59,10/25/2015,Yes,806.82,247.89,253.90,17.50,4.239,20.00,13882,14219,Grain Harvest,203748,CORN
-86.18811979,40.97300647,AULT,HOME,SHOP14,,On,-459.67,34.73,10/25/2015,Yes,807.01,215.53,222.10,18.00,4.147,20.00,12069,12437,Grain Harvest,203748,CORN
-86.18811948,40.97302543,AULT,HOME,SHOP14,,On,-459.67,42.60,10/25/2015,Yes,807.21,288.95,297.40,17.90,3.798,20.00,16181,16654,Grain Harvest,203748,CORN
-86.18811930,40.97304481,AULT,HOME,SHOP14,,On,-459.67,37.57,10/25/2015,Yes,807.25,256.71,262.62,17.40,3.794,20.00,14376,14706,Grain Harvest,203748,CORN
-86.18811895,40.97306409,AULT,HOME,SHOP14,,On,-459.67,33.96,10/25/2015,Yes,807.36,189.36,193.25,17.20,4.660,20.00,10604,10822,Grain Harvest,203748,CORN
-86.18811859,40.97308354,AULT,HOME,SHOP14,,On,-459.67,39.38,10/25/2015,Yes,807.41,265.14,271.24,17.40,3.850,20.00,14848,15189,Grain Harvest,203748,CORN
-86.18811810,40.97310338,AULT,HOME,SHOP14,,On,-459.67,36.23,10/25/2015,Yes,807.48,216.03,221.27,17.50,4.342,20.00,12098,12391,Grain Harvest,203748,CORN
-86.18811752,40.97312263,AULT,HOME,SHOP14,,On,-459.67,42.77,10/25/2015,Yes,807.56,234.89,239.71,17.20,4.731,20.00,13154,13424,Grain Harvest,203748,CORN
-86.18811718,40.97314222,AULT,HOME,SHOP14,,On,-459.67,42.15,10/25/2015,Yes,807.61,221.50,225.50,17.00,4.957,20.00,12404,12628,Grain Harvest,203748,CORN
-86.18811679,40.97316194,AULT,HOME,SHOP14,,On,-459.67,42.12,10/25/2015,Yes,807.67,226.72,232.22,17.50,4.809,20.00,12696,13004,Grain Harvest,203748,CORN
-86.18811683,40.97318141,AULT,HOME,SHOP14,,On,-459.67,42.23,10/25/2015,Yes,807.75,227.80,234.46,17.90,4.776,20.00,12757,13130,Grain Harvest,203748,CORN
-86.18811641,40.97320122,AULT,HOME,SHOP14,,On,-459.67,46.64,10/25/2015,Yes,807.76,251.46,258.50,17.80,4.785,20.00,14082,14476,Grain Harvest,203748,CORN
-86.18811605,40.97322117,AULT,HOME,SHOP14,,On,-459.67,44.75,10/25/2015,Yes,807.73,237.92,244.57,17.80,4.852,20.00,13323,13696,Grain Harvest,203748,CORN
-86.18811563,40.97324037,AULT,HOME,SHOP14,,On,-459.67,41.32,10/25/2015,Yes,807.70,248.78,256.05,17.90,4.279,20.00,13932,14339,Grain Harvest,203748,CORN
-86.18811482,40.97327797,AULT,HOME,SHOP14,,On,-459.67,43.57,10/25/2015,Yes,807.70,337.72,350.16,18.50,3.299,20.00,18913,19609,Grain Harvest,203748,CORN
-86.18811452,40.97329681,AULT,HOME,SHOP14,,On,-459.67,48.14,10/25/2015,Yes,807.65,265.98,274.75,18.20,4.646,20.00,14895,15386,Grain Harvest,203748,CORN
-86.18811424,40.97331569,AULT,HOME,SHOP14,,On,-459.67,44.87,10/25/2015,Yes,807.57,248.20,255.14,17.80,4.664,20.00,13899,14288,Grain Harvest,203748,CORN
-86.18811435,40.97333427,AULT,HOME,SHOP14,,On,-459.67,51.38,10/25/2015,Yes,807.55,281.80,291.45,18.30,4.675,20.00,15781,16321,Grain Harvest,203748,CORN
-86.18811411,40.97335266,AULT,HOME,SHOP14,,On,-459.67,48.14,10/25/2015,Yes,807.55,260.71,271.64,18.90,4.700,20.00,14600,15212,Grain Harvest,203748,CORN
-86.18811395,40.97337137,AULT,HOME,SHOP14,,On,-459.67,47.47,10/25/2015,Yes,807.53,263.08,273.43,18.70,4.604,20.00,14732,15312,Grain Harvest,203748,CORN
-86.18811398,40.97338946,AULT,HOME,SHOP14,,On,-459.67,40.83,10/25/2015,Yes,807.66,275.15,284.58,18.30,3.805,20.00,15408,15936,Grain Harvest,203748,CORN
-86.18811358,40.97340798,AULT,HOME,SHOP14,,On,-459.67,37.57,10/25/2015,Yes,807.72,250.18,259.07,18.40,3.845,20.00,14010,14508,Grain Harvest,203748,CORN
-86.18811361,40.97342651,AULT,HOME,SHOP14,,On,-459.67,47.26,10/25/2015,Yes,807.74,271.57,282.95,18.90,4.429,20.00,15208,15845,Grain Harvest,203748,CORN
-86.18811321,40.97344539,AULT,HOME,SHOP14,,On,-459.67,43.65,10/25/2015,Yes,807.60,238.92,249.86,19.20,4.633,20.00,13379,13992,Grain Harvest,203748,CORN
-86.18811248,40.97346396,AULT,HOME,SHOP14,,On,-459.67,51.37,10/25/2015,Yes,807.54,285.93,296.46,18.50,4.595,20.00,16012,16602,Grain Harvest,203748,CORN
-86.18811262,40.97348194,AULT,HOME,SHOP14,,On,-459.67,46.32,10/25/2015,Yes,807.63,255.19,263.61,18.20,4.660,20.00,14290,14762,Grain Harvest,203748,CORN
-86.18811226,40.97350051,AULT,HOME,SHOP14,,On,-459.67,55.47,10/25/2015,Yes,807.60,287.89,298.49,18.50,4.928,20.00,16122,16715,Grain Harvest,203748,CORN
-86.18811200,40.97351976,AULT,HOME,SHOP14,,On,-459.67,45.89,10/25/2015,Yes,807.48,307.25,321.32,19.20,3.787,20.00,17206,17994,Grain Harvest,203748,CORN
-86.18811177,40.97353912,AULT,HOME,SHOP14,,On,-459.67,45.63,10/25/2015,Yes,807.24,337.53,355.18,19.70,3.407,20.00,18902,19890,Grain Harvest,203748,CORN
-86.18811084,40.97355736,AULT,HOME,SHOP14,,On,-459.67,45.89,10/25/2015,Yes,807.30,213.29,221.96,18.80,5.483,20.00,11944,12430,Grain Harvest,203748,CORN
-86.18811093,40.97357483,AULT,HOME,SHOP14,,On,-459.67,40.86,10/25/2015,Yes,807.45,243.23,251.88,18.40,4.302,20.00,13621,14105,Grain Harvest,203748,CORN
-86.18811116,40.97359250,AULT,HOME,SHOP14,,On,-459.67,44.78,10/25/2015,Yes,807.74,245.90,255.57,18.70,4.646,20.00,13770,14312,Grain Harvest,203748,CORN
-86.18811090,40.97361105,AULT,HOME,SHOP14,,On,-459.67,40.20,10/25/2015,Yes,807.81,227.71,237.55,19.00,4.487,20.00,12752,13303,Grain Harvest,203748,CORN
-86.18811091,40.97362917,AULT,HOME,SHOP14,,On,-459.67,41.86,10/25/2015,Yes,807.90,267.75,279.66,19.10,4.537,17.50,14994,15661,Grain Harvest,203748,CORN
-86.18811092,40.97364840,AULT,HOME,SHOP14,,On,-459.67,33.52,10/25/2015,Yes,807.89,317.17,327.64,18.20,3.100,17.50,17762,18348,Grain Harvest,203748,CORN
-86.18811095,40.97366794,AULT,HOME,SHOP14,,On,-459.67,39.64,10/25/2015,Yes,807.84,321.49,333.33,18.50,3.604,17.50,18004,18666,Grain Harvest,203748,CORN
-86.18811074,40.97368737,AULT,HOME,SHOP14,,On,-459.67,32.74,10/25/2015,Yes,807.82,193.42,199.81,18.20,4.966,17.50,10832,11189,Grain Harvest,203748,CORN
-86.18811032,40.97370626,AULT,HOME,SHOP14,,On,-459.67,34.32,10/25/2015,Yes,807.96,218.63,226.12,18.30,4.599,17.50,12243,12663,Grain Harvest,203748,CORN
-86.18811020,40.97372541,AULT,HOME,SHOP14,,On,-459.67,34.08,10/25/2015,Yes,808.01,223.47,232.27,18.70,4.447,17.50,12515,13007,Grain Harvest,203748,CORN
-86.18810999,40.97374501,AULT,HOME,SHOP14,,On,-459.67,27.27,10/25/2015,Yes,808.07,150.04,155.95,18.70,4.637,20.00,8402.3,8733.0,Grain Harvest,203748,CORN
-86.18810936,40.97376412,AULT,HOME,SHOP14,,On,-459.67,27.89,10/25/2015,Yes,808.08,156.37,161.33,18.10,4.583,20.00,8756.6,9034.6,Grain Harvest,203748,CORN
-86.18810841,40.97380308,AULT,HOME,SHOP14,,On,-459.67,43.00,10/25/2015,Yes,807.90,349.40,362.26,18.50,3.597,17.50,19566,20287,Grain Harvest,203748,CORN
-86.18810788,40.97382201,AULT,HOME,SHOP14,,On,-459.67,36.20,10/25/2015,Yes,807.97,226.98,235.91,18.70,4.651,17.50,12711,13211,Grain Harvest,203748,CORN
-86.18810739,40.97384113,AULT,HOME,SHOP14,,On,-459.67,32.92,10/25/2015,Yes,807.98,214.42,222.59,18.60,4.483,17.50,12007,12465,Grain Harvest,203748,CORN
-86.18810714,40.97386035,AULT,HOME,SHOP14,,On,-459.67,18.57,10/25/2015,Yes,808.09,115.94,119.18,17.80,4.722,17.50,6492.4,6674.0,Grain Harvest,203748,CORN
-86.18810710,40.97387864,AULT,HOME,SHOP14,,On,-459.67,19.04,10/25/2015,Yes,808.16,142.74,147.27,18.10,3.919,17.50,7993.3,8247.0,Grain Harvest,203748,CORN
-86.18810712,40.97389532,AULT,HOME,SHOP14,,On,-459.67,26.48,10/25/2015,Yes,808.17,183.84,189.90,18.20,4.226,17.50,10295,10635,Grain Harvest,203748,CORN
-86.18810712,40.97391283,AULT,HOME,SHOP14,,On,-459.67,28.69,10/25/2015,Yes,808.00,199.61,206.45,18.30,4.212,17.50,11178,11561,Grain Harvest,203748,CORN
-86.18810357,40.97392943,AULT,HOME,SHOP14,,On,-459.67,31.51,10/25/2015,Yes,807.98,258.71,267.90,18.40,4.158,15.00,14487,15002,Grain Harvest,203748,CORN
-86.18809423,40.97394852,AULT,HOME,SHOP14,,On,-459.67,36.04,10/25/2015,Yes,807.85,273.92,283.65,18.40,4.492,15.00,15339,15885,Grain Harvest,203748,CORN
-86.18818320,40.97387119,AULT,HOME,SHOP14,,On,-459.67,21.19,10/25/2015,Yes,809.07,176.27,183.21,18.70,4.089,15.00,9871.0,10260,Grain Harvest,203748,CORN
-86.18818330,40.97385207,AULT,HOME,SHOP14,,On,-459.67,21.50,10/25/2015,Yes,809.14,118.48,121.95,17.90,4.675,20.00,6635.1,6829.1,Grain Harvest,203748,CORN
-86.18818378,40.97383262,AULT,HOME,SHOP14,,On,-459.67,24.11,10/25/2015,Yes,809.09,224.54,229.43,17.30,2.787,20.00,12574,12848,Grain Harvest,203748,CORN
-86.18818401,40.97379411,AULT,HOME,SHOP14,,On,-459.67,23.82,10/25/2015,Yes,809.21,159.44,164.10,17.90,3.850,20.00,8928.7,9189.7,Grain Harvest,203748,CORN
-86.18818400,40.97377529,AULT,HOME,SHOP14,,On,-459.67,30.51,10/25/2015,Yes,809.36,210.23,214.29,17.10,3.776,20.00,11773,12000,Grain Harvest,203748,CORN
-86.18818435,40.97375565,AULT,HOME,SHOP14,,On,-459.67,32.88,10/25/2015,Yes,809.26,236.60,240.88,17.00,3.619,20.00,13250,13489,Grain Harvest,203748,CORN
-86.18818439,40.97373613,AULT,HOME,SHOP14,,On,-459.67,30.44,10/25/2015,Yes,809.26,161.57,165.09,17.30,4.890,20.00,9047.8,9244.8,Grain Harvest,203748,CORN
-86.18818425,40.97371674,AULT,HOME,SHOP14,,On,-459.67,26.57,10/25/2015,Yes,809.23,288.97,296.34,17.60,2.378,20.00,16183,16595,Grain Harvest,203748,CORN
-86.18818416,40.97369720,AULT,HOME,SHOP14,,On,-459.67,39.44,10/25/2015,Yes,809.11,250.28,256.04,17.40,4.085,20.00,14016,14338,Grain Harvest,203748,CORN
-86.18818450,40.97367772,AULT,HOME,SHOP14,,On,-459.67,28.99,10/25/2015,Yes,809.05,180.93,184.65,17.20,4.163,20.00,10132,10340,Grain Harvest,203748,CORN
-86.18818483,40.97365851,AULT,HOME,SHOP14,,On,-459.67,31.30,10/25/2015,Yes,808.99,246.92,252.60,17.40,3.286,20.00,13828,14146,Grain Harvest,203748,CORN
-86.18818542,40.97363936,AULT,HOME,SHOP14,,On,-459.67,39.25,10/25/2015,Yes,808.99,228.88,236.44,18.20,4.402,20.00,12817,13240,Grain Harvest,203748,CORN
-86.18818567,40.97362046,AULT,HOME,SHOP14,,On,-459.67,37.09,10/25/2015,Yes,809.03,242.77,249.56,17.80,3.941,20.00,13595,13975,Grain Harvest,203748,CORN
-86.18818567,40.97360141,AULT,HOME,SHOP14,,On,-459.67,39.17,10/25/2015,Yes,809.01,226.93,233.56,17.90,4.447,20.00,12708,13079,Grain Harvest,203748,CORN
-86.18818562,40.97358166,AULT,HOME,SHOP14,,On,-459.67,40.50,10/25/2015,Yes,808.81,304.24,312.75,17.80,3.434,20.00,17037,17514,Grain Harvest,203748,CORN
-86.18818569,40.97356266,AULT,HOME,SHOP14,,On,-459.67,49.41,10/25/2015,Yes,808.72,308.70,320.07,18.50,4.094,20.00,17287,17924,Grain Harvest,203748,CORN
-86.18818598,40.97354504,AULT,HOME,SHOP14,,On,-459.67,43.99,10/25/2015,Yes,808.71,369.61,382.28,18.30,3.051,20.00,20698,21408,Grain Harvest,203748,CORN
-86.18818675,40.97349374,AULT,HOME,SHOP14,,On,-459.67,49.39,10/25/2015,Yes,808.58,300.48,309.27,17.90,4.235,20.00,16827,17319,Grain Harvest,203748,CORN
-86.18818647,40.97347795,AULT,HOME,SHOP14,,On,-459.67,53.81,10/25/2015,Yes,808.66,342.24,353.97,18.30,4.031,20.00,19165,19822,Grain Harvest,203748,CORN
-86.18818720,40.97344547,AULT,HOME,SHOP14,,On,-459.67,45.91,10/25/2015,Yes,808.62,308.22,319.96,18.60,3.805,20.00,17260,17918,Grain Harvest,203748,CORN
-86.18818728,40.97342920,AULT,HOME,SHOP14,,On,-459.67,42.02,10/25/2015,Yes,808.56,326.10,339.35,18.80,3.284,20.00,18262,19004,Grain Harvest,203748,CORN
-86.18818765,40.97338090,AULT,HOME,SHOP14,,On,-459.67,49.64,10/25/2015,Yes,808.48,299.37,311.54,18.80,4.226,20.00,16765,17446,Grain Harvest,203748,CORN
-86.18818788,40.97334824,AULT,HOME,SHOP14,,On,-459.67,39.59,10/25/2015,Yes,808.33,261.84,271.47,18.50,3.868,20.00,14663,15203,Grain Harvest,203748,CORN
-86.18818766,40.97333244,AULT,HOME,SHOP14,,On,-459.67,47.84,10/25/2015,Yes,808.26,312.65,325.35,18.80,3.899,20.00,17508,18220,Grain Harvest,203748,CORN
-86.18818773,40.97331650,AULT,HOME,SHOP14,,On,-459.67,40.92,10/25/2015,Yes,808.27,287.76,300.20,19.00,3.615,20.00,16115,16811,Grain Harvest,203748,CORN
-86.18818803,40.97330055,AULT,HOME,SHOP14,,On,-459.67,46.63,10/25/2015,Yes,808.19,306.73,321.97,19.50,3.841,20.00,17177,18030,Grain Harvest,203748,CORN
-86.18818845,40.97328466,AULT,HOME,SHOP14,,On,-459.67,43.93,10/25/2015,Yes,808.15,319.04,334.07,19.30,3.487,20.00,17866,18708,Grain Harvest,203748,CORN
-86.18818852,40.97325260,AULT,HOME,SHOP14,,On,-459.67,42.36,10/25/2015,Yes,808.04,393.89,410.91,19.00,2.734,20.00,22058,23011,Grain Harvest,203748,CORN
