Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14329242,40.90847063,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.13,10/24/2015,Yes,813.42,153.72,153.72,15.10,4.163,20.00,8608.5,8608.5,Grain Harvest,203748,CORN
-86.14331657,40.90847051,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.68,10/24/2015,Yes,813.33,184.66,184.66,15.30,4.550,20.00,10341,10341,Grain Harvest,203748,CORN
-86.14334060,40.90847043,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.31,10/24/2015,Yes,813.32,146.71,146.71,15.20,4.393,20.00,8215.9,8215.9,Grain Harvest,203748,CORN
-86.14336461,40.90847041,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.08,10/24/2015,Yes,813.24,159.22,159.22,14.90,4.176,20.00,8916.0,8916.0,Grain Harvest,203748,CORN
-86.14338915,40.90847032,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.26,10/24/2015,Yes,813.16,166.39,166.39,15.30,4.344,20.00,9317.8,9317.8,Grain Harvest,203748,CORN
-86.14341331,40.90846992,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,22.86,10/24/2015,Yes,813.40,130.13,130.13,15.30,4.660,20.00,7287.1,7287.1,Grain Harvest,203748,CORN
-86.14343771,40.90846952,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.80,10/24/2015,Yes,813.60,144.68,144.68,15.10,5.463,20.00,8102.2,8102.2,Grain Harvest,203748,CORN
-86.14346241,40.90846909,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.01,10/24/2015,Yes,813.71,171.63,171.63,14.70,4.483,20.00,9611.0,9611.0,Grain Harvest,203748,CORN
-86.14348719,40.90846867,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.99,10/24/2015,Yes,813.79,168.72,168.72,14.90,4.713,20.00,9448.1,9448.1,Grain Harvest,203748,CORN
-86.14351210,40.90846820,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,26.78,10/24/2015,Yes,813.79,154.57,154.57,15.20,4.595,20.00,8656.2,8656.2,Grain Harvest,203748,CORN
-86.14353670,40.90846796,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,30.62,10/24/2015,Yes,813.81,171.77,171.77,15.10,4.727,20.00,9619.2,9619.2,Grain Harvest,203748,CORN
-86.14356113,40.90846776,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.10,10/24/2015,Yes,813.88,181.83,181.83,15.10,4.098,20.00,10182,10182,Grain Harvest,203748,CORN
-86.14358613,40.90846747,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.40,10/24/2015,Yes,813.71,157.26,157.26,15.10,4.789,20.00,8806.6,8806.6,Grain Harvest,203748,CORN
-86.14361038,40.90846758,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.75,10/24/2015,Yes,813.57,196.07,196.07,15.20,4.429,20.00,10980,10980,Grain Harvest,203748,CORN
-86.14363469,40.90846759,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.08,10/24/2015,Yes,813.50,168.40,168.40,15.10,4.579,20.00,9430.6,9430.6,Grain Harvest,203748,CORN
-86.14365941,40.90846786,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.12,10/24/2015,Yes,813.28,208.46,208.46,15.00,4.595,20.00,11674,11674,Grain Harvest,203748,CORN
-86.14368439,40.90846813,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.75,10/24/2015,Yes,813.09,190.86,190.86,15.20,4.689,20.00,10688,10688,Grain Harvest,203748,CORN
-86.14370966,40.90846798,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.27,10/24/2015,Yes,813.13,233.22,233.22,15.20,4.465,20.00,13060,13060,Grain Harvest,203748,CORN
-86.14373479,40.90846770,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.65,10/24/2015,Yes,813.23,203.50,203.50,15.10,4.646,20.00,11396,11396,Grain Harvest,203748,CORN
-86.14376016,40.90846742,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.40,10/24/2015,Yes,813.18,205.08,205.08,14.90,4.836,20.00,11484,11484,Grain Harvest,203748,CORN
-86.14378531,40.90846726,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.40,10/24/2015,Yes,813.14,192.81,192.81,15.20,4.731,20.00,10797,10797,Grain Harvest,203748,CORN
-86.14381043,40.90846699,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.93,10/24/2015,Yes,813.15,182.66,182.66,15.40,4.780,20.00,10229,10229,Grain Harvest,203748,CORN
-86.14383524,40.90846645,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.50,10/24/2015,Yes,813.14,187.93,187.93,15.50,4.727,20.00,10524,10524,Grain Harvest,203748,CORN
-86.14386038,40.90846620,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.78,10/24/2015,Yes,813.09,181.58,181.58,15.20,4.349,20.00,10168,10168,Grain Harvest,203748,CORN
-86.14388523,40.90846603,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.67,10/24/2015,Yes,813.17,197.34,197.34,15.10,4.794,20.00,11051,11051,Grain Harvest,203748,CORN
-86.14391023,40.90846586,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.39,10/24/2015,Yes,813.24,182.75,182.75,15.30,4.700,20.00,10234,10234,Grain Harvest,203748,CORN
-86.14393533,40.90846577,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.66,10/24/2015,Yes,813.28,205.66,205.66,15.40,4.727,20.00,11517,11517,Grain Harvest,203748,CORN
-86.14396090,40.90846583,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.97,10/24/2015,Yes,813.28,256.08,256.08,15.10,3.311,20.00,14340,14340,Grain Harvest,203748,CORN
-86.14398676,40.90846555,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.95,10/24/2015,Yes,813.19,196.85,196.85,15.10,4.709,20.00,11024,11024,Grain Harvest,203748,CORN
-86.14401266,40.90846540,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.19,10/24/2015,Yes,813.15,195.23,195.23,15.10,4.780,20.00,10933,10933,Grain Harvest,203748,CORN
-86.14403873,40.90846505,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.00,10/24/2015,Yes,813.08,174.58,174.58,15.30,4.861,20.00,9776.3,9776.3,Grain Harvest,203748,CORN
-86.14406451,40.90846483,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.53,10/24/2015,Yes,813.02,196.73,196.73,15.10,4.789,20.00,11017,11017,Grain Harvest,203748,CORN
-86.14409004,40.90846467,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.60,10/24/2015,Yes,813.03,173.01,173.01,14.90,4.843,20.00,9688.3,9688.3,Grain Harvest,203748,CORN
-86.14411533,40.90846461,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.12,10/24/2015,Yes,813.05,321.36,321.36,14.90,3.228,20.00,17996,17996,Grain Harvest,203748,CORN
-86.14414083,40.90846439,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.05,10/24/2015,Yes,813.08,214.12,214.12,15.20,4.836,20.00,11991,11991,Grain Harvest,203748,CORN
-86.14416625,40.90846430,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.25,10/24/2015,Yes,813.06,179.32,179.32,15.20,4.769,20.00,10042,10042,Grain Harvest,203748,CORN
-86.14419210,40.90846411,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.15,10/24/2015,Yes,813.06,202.48,202.48,15.00,4.865,20.00,11339,11339,Grain Harvest,203748,CORN
-86.14421764,40.90846398,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,34.58,10/24/2015,Yes,813.10,175.70,175.70,14.90,5.219,20.00,9838.9,9838.9,Grain Harvest,203748,CORN
-86.14424326,40.90846370,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.38,10/24/2015,Yes,812.97,194.19,194.19,15.30,4.832,20.00,10875,10875,Grain Harvest,203748,CORN
-86.14426923,40.90846368,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.80,10/24/2015,Yes,812.72,205.92,206.41,15.70,4.856,20.00,11531,11559,Grain Harvest,203748,CORN
-86.14429486,40.90846331,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.24,10/24/2015,Yes,812.65,199.10,199.10,15.20,4.827,20.00,11149,11149,Grain Harvest,203748,CORN
-86.14432038,40.90846325,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.76,10/24/2015,Yes,812.55,222.88,222.88,15.10,4.731,20.00,12481,12481,Grain Harvest,203748,CORN
-86.14434559,40.90846325,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,38.70,10/24/2015,Yes,812.57,210.94,210.94,15.30,4.865,20.00,11813,11813,Grain Harvest,203748,CORN
-86.14437034,40.90846284,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.97,10/24/2015,Yes,812.84,251.69,252.28,15.70,4.832,20.00,14094,14128,Grain Harvest,203748,CORN
-86.14439543,40.90846262,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,37.59,10/24/2015,Yes,812.89,203.46,203.46,15.40,4.899,20.00,11394,11394,Grain Harvest,203748,CORN
-86.14442013,40.90846225,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,45.34,10/24/2015,Yes,812.90,247.33,247.33,15.30,4.861,20.00,13851,13851,Grain Harvest,203748,CORN
-86.14444495,40.90846170,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.76,10/24/2015,Yes,813.00,205.02,205.02,15.30,5.143,20.00,11481,11481,Grain Harvest,203748,CORN
-86.14446922,40.90846102,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,39.53,10/24/2015,Yes,813.18,209.49,210.23,15.80,4.986,20.00,11731,11773,Grain Harvest,203748,CORN
-86.14449308,40.90846088,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,41.87,10/24/2015,Yes,813.47,238.50,238.50,15.20,4.655,20.00,13356,13356,Grain Harvest,203748,CORN
-86.14451693,40.90846059,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.34,10/24/2015,Yes,813.74,171.41,171.62,15.60,4.843,20.00,9599.1,9610.5,Grain Harvest,203748,CORN
-86.14454071,40.90846077,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.36,10/24/2015,Yes,814.06,199.55,200.98,16.10,4.402,20.00,11175,11255,Grain Harvest,203748,CORN
-86.14456434,40.90846080,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.69,10/24/2015,Yes,814.48,138.51,139.67,16.20,5.637,20.00,7756.5,7821.3,Grain Harvest,203748,CORN
-86.14458758,40.90846087,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,26.78,10/24/2015,Yes,814.86,146.43,146.95,15.80,4.832,20.00,8200.2,8229.4,Grain Harvest,203748,CORN
-86.14461090,40.90846072,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,16.78,10/24/2015,Yes,815.28,107.30,107.30,15.30,4.147,20.00,6008.9,6008.9,Grain Harvest,203748,CORN
-86.14463451,40.90846063,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,16.71,10/24/2015,Yes,815.59,93.45,93.45,15.40,4.742,20.00,5233.5,5233.5,Grain Harvest,203748,CORN
-86.14465839,40.90846060,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,15.39,10/24/2015,Yes,815.84,90.13,90.13,15.40,4.528,20.00,5047.1,5047.1,Grain Harvest,203748,CORN
-86.14468247,40.90846040,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,13.89,10/24/2015,Yes,816.11,81.30,81.30,15.50,4.532,20.00,4552.8,4552.8,Grain Harvest,203748,CORN
-86.14470683,40.90846018,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,15.69,10/24/2015,Yes,816.37,89.31,89.31,15.40,4.660,20.00,5001.2,5001.2,Grain Harvest,203748,CORN
-86.14473185,40.90846024,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,15.93,10/24/2015,Yes,816.51,91.92,91.92,15.10,4.595,20.00,5147.5,5147.5,Grain Harvest,203748,CORN
-86.14475739,40.90846029,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,20.14,10/24/2015,Yes,816.61,115.65,115.65,15.30,4.617,20.00,6476.4,6476.4,Grain Harvest,203748,CORN
-86.14478415,40.90846057,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,23.02,10/24/2015,Yes,816.52,126.36,126.36,15.40,4.832,20.00,7076.1,7076.1,Grain Harvest,203748,CORN
-86.14481120,40.90846083,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.15,10/24/2015,Yes,816.37,152.22,152.22,15.40,4.903,20.00,8524.1,8524.1,Grain Harvest,203748,CORN
-86.14483844,40.90846114,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.65,10/24/2015,Yes,816.12,115.25,115.25,14.80,4.982,20.00,6453.9,6453.9,Grain Harvest,203748,CORN
-86.14486556,40.90846122,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.06,10/24/2015,Yes,815.84,163.26,163.26,14.60,5.044,20.00,9142.7,9142.7,Grain Harvest,203748,CORN
-86.14489265,40.90846105,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.81,10/24/2015,Yes,815.55,130.96,130.96,14.90,5.024,20.00,7333.7,7333.7,Grain Harvest,203748,CORN
-86.14491932,40.90846071,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.14,10/24/2015,Yes,815.26,160.55,160.55,14.90,4.483,20.00,8990.7,8990.7,Grain Harvest,203748,CORN
-86.14494346,40.90846046,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.90,10/24/2015,Yes,815.08,151.15,151.15,14.60,4.894,20.00,8464.6,8464.6,Grain Harvest,203748,CORN
-86.14496822,40.90846022,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.63,10/24/2015,Yes,814.87,145.53,145.53,14.90,4.671,20.00,8149.8,8149.8,Grain Harvest,203748,CORN
-86.14499384,40.90846010,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.84,10/24/2015,Yes,814.59,169.68,169.68,15.30,4.664,20.00,9502.2,9502.2,Grain Harvest,203748,CORN
-86.14501927,40.90846001,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.98,10/24/2015,Yes,814.36,163.34,163.34,15.30,4.704,20.00,9147.1,9147.1,Grain Harvest,203748,CORN
-86.14504474,40.90845987,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.97,10/24/2015,Yes,814.09,166.26,166.26,15.10,4.780,20.00,9310.5,9310.5,Grain Harvest,203748,CORN
-86.14507016,40.90845980,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,19.74,10/24/2015,Yes,813.91,110.55,110.55,14.90,4.736,20.00,6190.8,6190.8,Grain Harvest,203748,CORN
-86.14509567,40.90845944,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.31,10/24/2015,Yes,813.70,151.15,151.15,15.40,4.966,20.00,8464.2,8464.2,Grain Harvest,203748,CORN
-86.14512154,40.90845905,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.71,10/24/2015,Yes,813.52,117.37,117.51,15.60,4.899,20.00,6572.5,6580.3,Grain Harvest,203748,CORN
-86.14514726,40.90845881,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.32,10/24/2015,Yes,813.37,132.04,132.35,15.70,4.872,20.00,7394.2,7411.8,Grain Harvest,203748,CORN
-86.14517291,40.90845847,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.41,10/24/2015,Yes,813.27,137.65,137.65,15.20,4.894,20.00,7708.1,7708.1,Grain Harvest,203748,CORN
-86.14519884,40.90845806,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.85,10/24/2015,Yes,813.17,118.38,118.38,15.30,4.894,20.00,6629.3,6629.3,Grain Harvest,203748,CORN
-86.14522488,40.90845779,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,29.16,10/24/2015,Yes,813.10,156.75,156.94,15.60,4.928,20.00,8778.2,8788.6,Grain Harvest,203748,CORN
-86.14525102,40.90845736,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,22.80,10/24/2015,Yes,813.01,123.27,123.42,15.60,4.899,20.00,6903.3,6911.4,Grain Harvest,203748,CORN
-86.14527759,40.90845715,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.39,10/24/2015,Yes,812.83,128.24,128.24,15.20,5.044,20.00,7181.4,7181.4,Grain Harvest,203748,CORN
-86.14530385,40.90845719,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.40,10/24/2015,Yes,812.59,148.19,148.19,15.30,4.903,20.00,8298.5,8298.5,Grain Harvest,203748,CORN
-86.14532907,40.90845693,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.71,10/24/2015,Yes,812.43,203.84,203.84,15.40,4.646,20.00,11415,11415,Grain Harvest,203748,CORN
-86.14535483,40.90845673,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.83,10/24/2015,Yes,812.23,195.83,195.83,15.50,4.852,20.00,10966,10966,Grain Harvest,203748,CORN
-86.14538044,40.90845669,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,33.28,10/24/2015,Yes,812.06,184.27,184.27,15.20,4.789,20.00,10319,10319,Grain Harvest,203748,CORN
-86.14540622,40.90845657,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.77,10/24/2015,Yes,811.76,200.87,200.87,15.10,4.722,20.00,11249,11249,Grain Harvest,203748,CORN
-86.14543181,40.90845616,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.44,10/24/2015,Yes,811.55,204.27,204.27,15.30,4.731,20.00,11439,11439,Grain Harvest,203748,CORN
-86.14545728,40.90845595,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,35.57,10/24/2015,Yes,811.42,202.43,202.43,15.10,4.660,20.00,11336,11336,Grain Harvest,203748,CORN
-86.14548312,40.90845532,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.80,10/24/2015,Yes,811.21,201.13,201.13,15.10,4.852,20.00,11263,11263,Grain Harvest,203748,CORN
-86.14550847,40.90845684,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,36.55,10/24/2015,Yes,811.07,202.93,202.93,15.40,4.776,20.00,11364,11364,Grain Harvest,203748,CORN
-86.14553196,40.90846332,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.79,10/24/2015,Yes,810.92,170.99,171.19,15.60,3.841,20.00,9575.2,9586.5,Grain Harvest,203748,CORN
-86.14549185,40.90840165,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.31,10/24/2015,Yes,811.12,167.71,168.71,16.00,4.293,20.00,9391.9,9447.8,Grain Harvest,203748,CORN
-86.14546892,40.90840173,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.72,10/24/2015,Yes,811.16,198.62,199.33,15.80,4.353,20.00,11123,11163,Grain Harvest,203748,CORN
-86.14544618,40.90840173,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.67,10/24/2015,Yes,811.37,176.22,177.27,16.00,4.288,20.00,9868.5,9927.2,Grain Harvest,203748,CORN
-86.14542307,40.90840179,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,30.21,10/24/2015,Yes,811.53,176.86,178.55,16.30,4.487,20.00,9904.3,9999.0,Grain Harvest,203748,CORN
-86.14540007,40.90840187,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,30.31,10/24/2015,Yes,811.78,179.16,180.23,16.00,4.460,20.00,10033,10093,Grain Harvest,203748,CORN
-86.14537694,40.90840182,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,31.21,10/24/2015,Yes,811.90,172.26,172.47,15.60,4.798,20.00,9646.7,9658.2,Grain Harvest,203748,CORN
-86.14535332,40.90840216,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,26.50,10/24/2015,Yes,812.06,154.15,155.07,16.00,4.532,20.00,8632.4,8683.8,Grain Harvest,203748,CORN
-86.14532970,40.90840212,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,32.07,10/24/2015,Yes,812.19,193.90,195.75,16.30,4.344,20.00,10858,10962,Grain Harvest,203748,CORN
-86.14530614,40.90840232,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.22,10/24/2015,Yes,812.36,142.71,143.73,16.10,4.469,20.00,7991.8,8048.9,Grain Harvest,203748,CORN
-86.14528249,40.90840255,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.84,10/24/2015,Yes,812.48,151.12,151.48,15.70,4.349,20.00,8462.8,8482.9,Grain Harvest,203748,CORN
-86.14525888,40.90840262,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,28.23,10/24/2015,Yes,812.60,164.10,164.69,15.80,4.545,20.00,9189.7,9222.4,Grain Harvest,203748,CORN
-86.14523568,40.90840307,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.60,10/24/2015,Yes,812.79,153.28,154.19,16.00,4.402,20.00,8583.7,8634.8,Grain Harvest,203748,CORN
-86.14521182,40.90840325,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,23.10,10/24/2015,Yes,812.99,132.92,133.07,15.60,4.604,20.00,7443.3,7452.1,Grain Harvest,203748,CORN
-86.14518714,40.90840339,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,20.78,10/24/2015,Yes,813.12,116.57,116.57,15.50,4.727,20.00,6527.9,6527.9,Grain Harvest,203748,CORN
-86.14516238,40.90840365,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.11,10/24/2015,Yes,813.26,136.85,137.34,15.80,4.655,20.00,7663.7,7691.0,Grain Harvest,203748,CORN
-86.14513746,40.90840404,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,20.19,10/24/2015,Yes,813.35,114.70,115.24,15.90,4.646,20.00,6423.0,6453.6,Grain Harvest,203748,CORN
-86.14511285,40.90840431,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.77,10/24/2015,Yes,813.54,157.47,158.03,15.80,4.660,20.00,8818.5,8849.9,Grain Harvest,203748,CORN
-86.14508830,40.90840436,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,22.29,10/24/2015,Yes,813.76,124.39,124.39,15.40,4.751,20.00,6965.9,6965.9,Grain Harvest,203748,CORN
-86.14506398,40.90840451,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,22.25,10/24/2015,Yes,814.00,126.92,127.37,15.80,4.633,20.00,7107.4,7132.7,Grain Harvest,203748,CORN
-86.14503991,40.90840468,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,27.95,10/24/2015,Yes,814.28,160.38,161.14,15.90,4.599,20.00,8981.4,9024.1,Grain Harvest,203748,CORN
-86.14501566,40.90840490,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.96,10/24/2015,Yes,814.48,141.24,141.57,15.70,4.675,20.00,7909.4,7928.2,Grain Harvest,203748,CORN
-86.14499138,40.90840536,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,24.41,10/24/2015,Yes,814.70,140.32,140.32,15.40,4.613,20.00,7858.0,7858.0,Grain Harvest,203748,CORN
-86.14496729,40.90840566,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,20.86,10/24/2015,Yes,814.95,119.83,120.25,15.80,4.599,20.00,6710.4,6734.3,Grain Harvest,203748,CORN
-86.14494336,40.90840586,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,26.53,10/24/2015,Yes,815.15,142.87,143.72,16.00,4.894,20.00,8000.4,8048.1,Grain Harvest,203748,CORN
-86.14491950,40.90840616,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,20.43,10/24/2015,Yes,815.42,129.85,130.46,15.90,4.152,20.00,7271.4,7306.0,Grain Harvest,203748,CORN
-86.14489529,40.90840659,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,25.24,10/24/2015,Yes,815.59,145.69,145.69,15.40,4.595,20.00,8158.5,8158.5,Grain Harvest,203748,CORN
-86.14487073,40.90840692,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,19.57,10/24/2015,Yes,815.76,97.72,98.07,15.80,5.293,20.00,5472.4,5491.9,Grain Harvest,203748,CORN
-86.14484623,40.90840688,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,18.06,10/24/2015,Yes,815.94,112.70,113.37,16.00,4.226,20.00,6311.0,6348.6,Grain Harvest,203748,CORN
-86.14482159,40.90840668,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,21.07,10/24/2015,Yes,816.06,119.07,119.92,16.10,4.660,20.00,6667.7,6715.4,Grain Harvest,203748,CORN
-86.14479637,40.90840638,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,17.26,10/24/2015,Yes,816.06,90.86,91.08,15.70,5.024,20.00,5088.2,5100.3,Grain Harvest,203748,CORN
-86.14477100,40.90840596,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,18.59,10/24/2015,Yes,816.02,102.41,102.41,15.50,4.814,20.00,5734.8,5734.8,Grain Harvest,203748,CORN
-86.14474514,40.90840546,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,18.56,10/24/2015,Yes,815.88,103.14,103.51,15.80,4.756,20.00,5775.8,5796.4,Grain Harvest,203748,CORN
-86.14471926,40.90840518,AULT,CALLOWAY,DEEDSVILLE SOUTH24,,On,-459.67,19.66,10/24/2015,Yes,815.72,110.99,111.52,15.90,4.675,20.00,6215.7,6245.3,Grain Harvest,203748,CORN
