Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.15715933,40.96281143,AULT,CALLOWAY,MACY25,,On,-459.67,15.26,11/3/2015,Yes,819.69,112.40,112.53,15.60,3.597,20.00,6294.3,6301.7,Grain Harvest,203748,CORN
-86.15715923,40.96279647,AULT,CALLOWAY,MACY25,,On,-459.67,18.01,11/3/2015,Yes,819.75,125.84,126.14,15.70,3.787,20.00,7047.3,7064.0,Grain Harvest,203748,CORN
-86.15715853,40.96277991,AULT,CALLOWAY,MACY25,,On,-459.67,19.94,11/3/2015,Yes,819.76,129.26,130.18,16.10,4.062,20.00,7238.4,7290.1,Grain Harvest,203748,CORN
-86.15715803,40.96276347,AULT,CALLOWAY,MACY25,,On,-459.67,22.82,11/3/2015,Yes,819.79,148.87,150.30,16.30,4.026,20.00,8336.8,8416.5,Grain Harvest,203748,CORN
-86.15715813,40.96274636,AULT,CALLOWAY,MACY25,,On,-459.67,19.24,11/3/2015,Yes,819.95,118.54,119.25,16.00,4.279,20.00,6638.3,6677.8,Grain Harvest,203748,CORN
-86.15715835,40.96272754,AULT,CALLOWAY,MACY25,,On,-459.67,25.61,11/3/2015,Yes,820.00,142.80,143.83,16.10,4.722,20.00,7997.1,8054.2,Grain Harvest,203748,CORN
-86.15715882,40.96270736,AULT,CALLOWAY,MACY25,,On,-459.67,21.25,11/3/2015,Yes,819.85,114.92,116.15,16.40,4.852,20.00,6435.3,6504.5,Grain Harvest,203748,CORN
-86.15715986,40.96268759,AULT,CALLOWAY,MACY25,,On,-459.67,26.07,11/3/2015,Yes,819.73,140.36,142.21,16.60,4.861,20.00,7860.3,7964.0,Grain Harvest,203748,CORN
-86.15716019,40.96266828,AULT,CALLOWAY,MACY25,,On,-459.67,30.40,11/3/2015,Yes,819.73,165.63,166.82,16.10,4.832,20.00,9275.3,9341.6,Grain Harvest,203748,CORN
-86.15716090,40.96264850,AULT,CALLOWAY,MACY25,,On,-459.67,27.35,11/3/2015,Yes,819.69,149.21,149.74,15.80,4.843,20.00,8355.9,8385.7,Grain Harvest,203748,CORN
-86.15716162,40.96262879,AULT,CALLOWAY,MACY25,,On,-459.67,30.25,11/3/2015,Yes,819.54,163.75,165.31,16.30,4.852,20.00,9169.8,9257.4,Grain Harvest,203748,CORN
-86.15716209,40.96260934,AULT,CALLOWAY,MACY25,,On,-459.67,27.85,11/3/2015,Yes,819.51,152.31,154.50,16.70,4.780,20.00,8529.4,8652.2,Grain Harvest,203748,CORN
-86.15716269,40.96258974,AULT,CALLOWAY,MACY25,,On,-459.67,33.42,11/3/2015,Yes,819.39,179.55,181.92,16.60,4.872,20.00,10055,10187,Grain Harvest,203748,CORN
-86.15716314,40.96257009,AULT,CALLOWAY,MACY25,,On,-459.67,29.81,11/3/2015,Yes,819.28,162.30,164.05,16.40,4.818,20.00,9089.0,9186.8,Grain Harvest,203748,CORN
-86.15716344,40.96255082,AULT,CALLOWAY,MACY25,,On,-459.67,39.00,11/3/2015,Yes,819.29,210.40,213.18,16.60,4.852,20.00,11782,11938,Grain Harvest,203748,CORN
-86.15716394,40.96253184,AULT,CALLOWAY,MACY25,,On,-459.67,33.18,11/3/2015,Yes,819.45,178.31,181.54,17.00,4.847,20.00,9985.6,10166,Grain Harvest,203748,CORN
-86.15716414,40.96251271,AULT,CALLOWAY,MACY25,,On,-459.67,34.52,11/3/2015,Yes,819.53,187.24,190.63,17.00,4.803,20.00,10486,10675,Grain Harvest,203748,CORN
-86.15716457,40.96249296,AULT,CALLOWAY,MACY25,,On,-459.67,36.52,11/3/2015,Yes,819.51,197.13,199.97,16.70,4.843,20.00,11039,11198,Grain Harvest,203748,CORN
-86.15716515,40.96247344,AULT,CALLOWAY,MACY25,,On,-459.67,33.31,11/3/2015,Yes,819.49,180.91,182.64,16.30,4.836,20.00,10131,10228,Grain Harvest,203748,CORN
-86.15716537,40.96245402,AULT,CALLOWAY,MACY25,,On,-459.67,34.88,11/3/2015,Yes,819.51,188.33,191.27,16.80,4.836,20.00,10546,10711,Grain Harvest,203748,CORN
-86.15716571,40.96243445,AULT,CALLOWAY,MACY25,,On,-459.67,34.04,11/3/2015,Yes,819.50,182.21,185.73,17.10,4.861,20.00,10204,10401,Grain Harvest,203748,CORN
-86.15716646,40.96241525,AULT,CALLOWAY,MACY25,,On,-459.67,39.57,11/3/2015,Yes,819.62,213.82,217.16,16.80,4.832,20.00,11974,12161,Grain Harvest,203748,CORN
-86.15716695,40.96239573,AULT,CALLOWAY,MACY25,,On,-459.67,33.89,11/3/2015,Yes,819.77,183.16,185.58,16.60,4.843,20.00,10257,10392,Grain Harvest,203748,CORN
-86.15716776,40.96237584,AULT,CALLOWAY,MACY25,,On,-459.67,41.94,11/3/2015,Yes,819.91,219.78,222.68,16.60,4.995,20.00,12308,12470,Grain Harvest,203748,CORN
-86.15716842,40.96235566,AULT,CALLOWAY,MACY25,,On,-459.67,36.31,11/3/2015,Yes,820.11,190.32,193.53,16.90,4.975,20.00,10658,10838,Grain Harvest,203748,CORN
-86.15716909,40.96233538,AULT,CALLOWAY,MACY25,,On,-459.67,35.49,11/3/2015,Yes,820.29,184.17,187.72,17.10,5.013,20.00,10313,10512,Grain Harvest,203748,CORN
-86.15716967,40.96231492,AULT,CALLOWAY,MACY25,,On,-459.67,40.33,11/3/2015,Yes,820.45,211.88,215.19,16.80,4.970,20.00,11865,12051,Grain Harvest,203748,CORN
-86.15716988,40.96229476,AULT,CALLOWAY,MACY25,,On,-459.67,34.43,11/3/2015,Yes,820.67,177.00,179.55,16.70,5.085,20.00,9911.8,10055,Grain Harvest,203748,CORN
-86.15717048,40.96227436,AULT,CALLOWAY,MACY25,,On,-459.67,35.31,11/3/2015,Yes,820.87,179.64,182.89,17.00,5.120,20.00,10060,10242,Grain Harvest,203748,CORN
-86.15717089,40.96225431,AULT,CALLOWAY,MACY25,,On,-459.67,33.14,11/3/2015,Yes,821.10,166.94,170.57,17.30,5.152,20.00,9348.6,9552.1,Grain Harvest,203748,CORN
-86.15717137,40.96223391,AULT,CALLOWAY,MACY25,,On,-459.67,29.36,11/3/2015,Yes,821.29,148.82,152.06,17.30,5.120,20.00,8334.0,8515.4,Grain Harvest,203748,CORN
-86.15717172,40.96221349,AULT,CALLOWAY,MACY25,,On,-459.67,22.21,11/3/2015,Yes,821.51,113.32,114.68,16.50,5.136,20.00,6345.9,6421.9,Grain Harvest,203748,CORN
-86.15717225,40.96219327,AULT,CALLOWAY,MACY25,,On,-459.67,24.27,11/3/2015,Yes,821.75,124.74,126.39,16.60,5.091,20.00,6985.7,7077.8,Grain Harvest,203748,CORN
-86.15717282,40.96217316,AULT,CALLOWAY,MACY25,,On,-459.67,23.63,11/3/2015,Yes,822.01,121.50,123.25,16.70,5.085,20.00,6804.1,6902.2,Grain Harvest,203748,CORN
-86.15717302,40.96215318,AULT,CALLOWAY,MACY25,,On,-459.67,21.22,11/3/2015,Yes,822.32,108.71,110.40,16.80,5.096,20.00,6087.5,6182.6,Grain Harvest,203748,CORN
-86.15717394,40.96213303,AULT,CALLOWAY,MACY25,,On,-459.67,26.88,11/3/2015,Yes,822.60,137.97,139.62,16.50,5.105,20.00,7726.4,7818.9,Grain Harvest,203748,CORN
-86.15717456,40.96211307,AULT,CALLOWAY,MACY25,,On,-459.67,23.69,11/3/2015,Yes,822.96,123.91,124.79,16.10,5.033,20.00,6938.8,6988.4,Grain Harvest,203748,CORN
-86.15717510,40.96209301,AULT,CALLOWAY,MACY25,,On,-459.67,28.44,11/3/2015,Yes,823.31,150.32,152.12,16.50,4.957,20.00,8417.8,8518.6,Grain Harvest,203748,CORN
-86.15717586,40.96207273,AULT,CALLOWAY,MACY25,,On,-459.67,26.60,11/3/2015,Yes,823.66,135.90,137.86,16.70,5.116,20.00,7610.4,7720.1,Grain Harvest,203748,CORN
-86.15717659,40.96205201,AULT,CALLOWAY,MACY25,,On,-459.67,28.16,11/3/2015,Yes,823.88,145.46,146.68,16.20,5.091,20.00,8145.8,8213.8,Grain Harvest,203748,CORN
-86.15717719,40.96203124,AULT,CALLOWAY,MACY25,,On,-459.67,23.95,11/3/2015,Yes,824.12,125.20,126.70,16.50,5.013,20.00,7011.1,7095.0,Grain Harvest,203748,CORN
-86.15717783,40.96201083,AULT,CALLOWAY,MACY25,,On,-459.67,32.16,11/3/2015,Yes,824.36,166.25,169.05,16.90,5.044,20.00,9309.9,9466.7,Grain Harvest,203748,CORN
-86.15717814,40.96198993,AULT,CALLOWAY,MACY25,,On,-459.67,29.94,11/3/2015,Yes,824.55,151.09,153.64,16.90,5.167,20.00,8461.1,8603.6,Grain Harvest,203748,CORN
-86.15717901,40.96196906,AULT,CALLOWAY,MACY25,,On,-459.67,28.71,11/3/2015,Yes,824.68,145.73,147.48,16.50,5.163,20.00,8161.0,8258.7,Grain Harvest,203748,CORN
-86.15717975,40.96194859,AULT,CALLOWAY,MACY25,,On,-459.67,32.66,11/3/2015,Yes,824.77,167.23,168.42,16.10,5.143,20.00,9364.6,9431.6,Grain Harvest,203748,CORN
-86.15717995,40.96192741,AULT,CALLOWAY,MACY25,,On,-459.67,31.56,11/3/2015,Yes,824.85,160.52,162.44,16.50,5.152,20.00,8989.0,9096.7,Grain Harvest,203748,CORN
-86.15718035,40.96190658,AULT,CALLOWAY,MACY25,,On,-459.67,36.37,11/3/2015,Yes,824.92,186.24,188.70,16.60,5.111,20.00,10430,10567,Grain Harvest,203748,CORN
-86.15718032,40.96188578,AULT,CALLOWAY,MACY25,,On,-459.67,34.36,11/3/2015,Yes,825.06,175.75,177.43,16.30,5.136,20.00,9842.1,9936.2,Grain Harvest,203748,CORN
-86.15718033,40.96186496,AULT,CALLOWAY,MACY25,,On,-459.67,39.12,11/3/2015,Yes,825.23,198.85,200.76,16.30,5.167,20.00,11136,11242,Grain Harvest,203748,CORN
-86.15718079,40.96184430,AULT,CALLOWAY,MACY25,,On,-459.67,34.33,11/3/2015,Yes,825.40,172.92,174.99,16.50,5.203,20.00,9683.4,9799.3,Grain Harvest,203748,CORN
-86.15718111,40.96182397,AULT,CALLOWAY,MACY25,,On,-459.67,36.35,11/3/2015,Yes,825.62,185.91,188.81,16.80,5.105,20.00,10411,10574,Grain Harvest,203748,CORN
-86.15718151,40.96180351,AULT,CALLOWAY,MACY25,,On,-459.67,34.72,11/3/2015,Yes,825.89,181.04,182.55,16.20,5.044,20.00,10138,10223,Grain Harvest,203748,CORN
-86.15718178,40.96178312,AULT,CALLOWAY,MACY25,,On,-459.67,32.00,11/3/2015,Yes,826.12,167.69,168.89,16.10,5.024,20.00,9390.9,9458.0,Grain Harvest,203748,CORN
-86.15718209,40.96176273,AULT,CALLOWAY,MACY25,,On,-459.67,35.25,11/3/2015,Yes,826.36,182.94,185.13,16.50,5.049,20.00,10245,10367,Grain Harvest,203748,CORN
-86.15718265,40.96174251,AULT,CALLOWAY,MACY25,,On,-459.67,30.72,11/3/2015,Yes,826.62,158.43,160.72,16.70,5.069,20.00,8872.2,9000.1,Grain Harvest,203748,CORN
-86.15718276,40.96172230,AULT,CALLOWAY,MACY25,,On,-459.67,37.58,11/3/2015,Yes,826.96,193.31,195.39,16.40,5.100,20.00,10826,10942,Grain Harvest,203748,CORN
-86.15718337,40.96170167,AULT,CALLOWAY,MACY25,,On,-459.67,33.18,11/3/2015,Yes,827.21,169.20,170.41,16.10,5.163,20.00,9475.3,9543.0,Grain Harvest,203748,CORN
-86.15718346,40.96168114,AULT,CALLOWAY,MACY25,,On,-459.67,33.47,11/3/2015,Yes,827.37,170.81,171.62,15.90,5.172,20.00,9565.3,9610.8,Grain Harvest,203748,CORN
-86.15718371,40.96166046,AULT,CALLOWAY,MACY25,,On,-459.67,31.96,11/3/2015,Yes,827.52,167.11,168.71,16.30,5.024,20.00,9358.4,9447.9,Grain Harvest,203748,CORN
-86.15718367,40.96163963,AULT,CALLOWAY,MACY25,,On,-459.67,31.62,11/3/2015,Yes,827.62,162.75,164.70,16.50,5.091,20.00,9114.2,9223.3,Grain Harvest,203748,CORN
-86.15718365,40.96161910,AULT,CALLOWAY,MACY25,,On,-459.67,30.70,11/3/2015,Yes,827.73,158.51,159.26,15.90,5.111,20.00,8876.6,8918.8,Grain Harvest,203748,CORN
-86.15718364,40.96159833,AULT,CALLOWAY,MACY25,,On,-459.67,29.21,11/3/2015,Yes,827.82,151.73,152.81,16.10,5.069,20.00,8496.7,8557.5,Grain Harvest,203748,CORN
-86.15718403,40.96157753,AULT,CALLOWAY,MACY25,,On,-459.67,34.72,11/3/2015,Yes,827.83,178.21,180.13,16.40,5.111,20.00,9979.6,10087,Grain Harvest,203748,CORN
-86.15718445,40.96155671,AULT,CALLOWAY,MACY25,,On,-459.67,32.40,11/3/2015,Yes,827.82,168.34,170.56,16.60,5.038,20.00,9427.1,9551.5,Grain Harvest,203748,CORN
-86.15718503,40.96153597,AULT,CALLOWAY,MACY25,,On,-459.67,37.26,11/3/2015,Yes,827.84,194.43,196.29,16.30,5.033,20.00,10888,10992,Grain Harvest,203748,CORN
-86.15718503,40.96151506,AULT,CALLOWAY,MACY25,,On,-459.67,32.75,11/3/2015,Yes,827.82,170.37,170.97,15.80,5.080,20.00,9540.6,9574.6,Grain Harvest,203748,CORN
-86.15718595,40.96149409,AULT,CALLOWAY,MACY25,,On,-459.67,38.37,11/3/2015,Yes,827.73,194.04,194.96,15.90,5.219,20.00,10866,10918,Grain Harvest,203748,CORN
-86.15718612,40.96147354,AULT,CALLOWAY,MACY25,,On,-459.67,33.71,11/3/2015,Yes,827.78,170.95,173.00,16.50,5.167,20.00,9573.4,9688.0,Grain Harvest,203748,CORN
-86.15718642,40.96145281,AULT,CALLOWAY,MACY25,,On,-459.67,37.60,11/3/2015,Yes,827.72,187.93,190.64,16.70,5.230,20.00,10524,10676,Grain Harvest,203748,CORN
-86.15718651,40.96143209,AULT,CALLOWAY,MACY25,,On,-459.67,38.75,11/3/2015,Yes,827.71,197.95,200.08,16.40,5.136,20.00,11085,11204,Grain Harvest,203748,CORN
-86.15718679,40.96141162,AULT,CALLOWAY,MACY25,,On,-459.67,33.49,11/3/2015,Yes,827.79,174.08,175.74,16.30,5.053,20.00,9748.5,9841.7,Grain Harvest,203748,CORN
-86.15718692,40.96139107,AULT,CALLOWAY,MACY25,,On,-459.67,40.08,11/3/2015,Yes,827.83,206.48,209.20,16.60,5.080,20.00,11563,11715,Grain Harvest,203748,CORN
-86.15718732,40.96137040,AULT,CALLOWAY,MACY25,,On,-459.67,34.49,11/3/2015,Yes,827.82,178.05,181.71,17.20,5.033,20.00,9970.8,10176,Grain Harvest,203748,CORN
-86.15718801,40.96134994,AULT,CALLOWAY,MACY25,,On,-459.67,39.26,11/3/2015,Yes,827.87,200.04,204.15,17.20,5.100,20.00,11202,11432,Grain Harvest,203748,CORN
-86.15718834,40.96132911,AULT,CALLOWAY,MACY25,,On,-459.67,31.07,11/3/2015,Yes,827.86,158.74,161.42,16.90,5.105,20.00,8889.5,9039.3,Grain Harvest,203748,CORN
-86.15718871,40.96130865,AULT,CALLOWAY,MACY25,,On,-459.67,37.10,11/3/2015,Yes,827.86,192.93,195.48,16.60,5.033,20.00,10804,10947,Grain Harvest,203748,CORN
-86.15718944,40.96128781,AULT,CALLOWAY,MACY25,,On,-459.67,34.43,11/3/2015,Yes,827.85,178.37,181.59,17.00,5.029,20.00,9988.5,10169,Grain Harvest,203748,CORN
-86.15718973,40.96126727,AULT,CALLOWAY,MACY25,,On,-459.67,37.27,11/3/2015,Yes,827.91,191.04,194.72,17.10,5.076,20.00,10698,10905,Grain Harvest,203748,CORN
-86.15719019,40.96124655,AULT,CALLOWAY,MACY25,,On,-459.67,37.73,11/3/2015,Yes,827.90,193.08,196.34,16.90,5.096,20.00,10813,10995,Grain Harvest,203748,CORN
-86.15719050,40.96122569,AULT,CALLOWAY,MACY25,,On,-459.67,35.58,11/3/2015,Yes,827.84,182.38,184.56,16.50,5.111,20.00,10213,10336,Grain Harvest,203748,CORN
-86.15719082,40.96120500,AULT,CALLOWAY,MACY25,,On,-459.67,39.52,11/3/2015,Yes,827.84,207.12,208.85,16.20,5.017,20.00,11599,11696,Grain Harvest,203748,CORN
-86.15719133,40.96118413,AULT,CALLOWAY,MACY25,,On,-459.67,35.73,11/3/2015,Yes,827.80,179.17,181.32,16.50,5.225,20.00,10034,10154,Grain Harvest,203748,CORN
-86.15719117,40.96116329,AULT,CALLOWAY,MACY25,,On,-459.67,43.39,11/3/2015,Yes,827.72,221.89,225.09,16.70,5.111,20.00,12426,12605,Grain Harvest,203748,CORN
-86.15719194,40.96114244,AULT,CALLOWAY,MACY25,,On,-459.67,35.59,11/3/2015,Yes,827.70,184.04,185.80,16.30,5.080,20.00,10306,10405,Grain Harvest,203748,CORN
-86.15719243,40.96112185,AULT,CALLOWAY,MACY25,,On,-459.67,40.57,11/3/2015,Yes,827.67,207.09,208.57,16.10,5.158,20.00,11597,11680,Grain Harvest,203748,CORN
-86.15719275,40.96110101,AULT,CALLOWAY,MACY25,,On,-459.67,36.19,11/3/2015,Yes,827.66,187.12,188.01,15.90,5.105,20.00,10479,10529,Grain Harvest,203748,CORN
-86.15719318,40.96107993,AULT,CALLOWAY,MACY25,,On,-459.67,37.89,11/3/2015,Yes,827.58,193.19,194.80,16.20,5.158,20.00,10819,10909,Grain Harvest,203748,CORN
-86.15719381,40.96105891,AULT,CALLOWAY,MACY25,,On,-459.67,37.50,11/3/2015,Yes,827.52,190.49,193.01,16.60,5.152,20.00,10668,10808,Grain Harvest,203748,CORN
-86.15719449,40.96103811,AULT,CALLOWAY,MACY25,,On,-459.67,32.52,11/3/2015,Yes,827.50,165.85,167.04,16.10,5.163,20.00,9287.6,9354.0,Grain Harvest,203748,CORN
-86.15719540,40.96101724,AULT,CALLOWAY,MACY25,,On,-459.67,34.61,11/3/2015,Yes,827.49,175.69,176.52,15.90,5.199,20.00,9838.6,9885.4,Grain Harvest,203748,CORN
-86.15719569,40.96099645,AULT,CALLOWAY,MACY25,,On,-459.67,32.56,11/3/2015,Yes,827.47,166.38,167.37,16.00,5.158,20.00,9317.3,9372.8,Grain Harvest,203748,CORN
-86.15719556,40.96097557,AULT,CALLOWAY,MACY25,,On,-459.67,35.47,11/3/2015,Yes,827.47,178.60,180.52,16.40,5.210,20.00,10001,10109,Grain Harvest,203748,CORN
-86.15719574,40.96095480,AULT,CALLOWAY,MACY25,,On,-459.67,28.63,11/3/2015,Yes,827.48,147.70,148.40,15.90,5.116,20.00,8271.3,8310.7,Grain Harvest,203748,CORN
-86.15719640,40.96093401,AULT,CALLOWAY,MACY25,,On,-459.67,32.04,11/3/2015,Yes,827.51,163.57,164.54,16.00,5.163,20.00,9159.9,9214.5,Grain Harvest,203748,CORN
-86.15719694,40.96091316,AULT,CALLOWAY,MACY25,,On,-459.67,29.02,11/3/2015,Yes,827.55,147.42,149.19,16.50,5.158,20.00,8255.8,8354.7,Grain Harvest,203748,CORN
-86.15719719,40.96089211,AULT,CALLOWAY,MACY25,,On,-459.67,30.90,11/3/2015,Yes,827.53,154.59,156.81,16.70,5.225,20.00,8656.8,8781.5,Grain Harvest,203748,CORN
-86.15719760,40.96087124,AULT,CALLOWAY,MACY25,,On,-459.67,33.21,11/3/2015,Yes,827.51,167.83,170.45,16.80,5.167,20.00,9398.3,9545.1,Grain Harvest,203748,CORN
-86.15719833,40.96085022,AULT,CALLOWAY,MACY25,,On,-459.67,30.36,11/3/2015,Yes,827.44,155.08,156.56,16.30,5.143,20.00,8684.4,8767.4,Grain Harvest,203748,CORN
-86.15719876,40.96082933,AULT,CALLOWAY,MACY25,,On,-459.67,27.51,11/3/2015,Yes,827.46,140.58,141.59,16.10,5.152,20.00,7872.5,7928.8,Grain Harvest,203748,CORN
-86.15719908,40.96080830,AULT,CALLOWAY,MACY25,,On,-459.67,23.77,11/3/2015,Yes,827.48,119.29,120.43,16.30,5.234,20.00,6680.0,6743.8,Grain Harvest,203748,CORN
-86.15719902,40.96078723,AULT,CALLOWAY,MACY25,,On,-459.67,25.30,11/3/2015,Yes,827.43,128.94,130.33,16.40,5.147,20.00,7220.7,7298.5,Grain Harvest,203748,CORN
-86.15719905,40.96076598,AULT,CALLOWAY,MACY25,,On,-459.67,15.58,11/3/2015,Yes,827.39,77.31,78.24,16.50,5.281,20.00,4329.4,4381.3,Grain Harvest,203748,CORN
-86.15720027,40.96074503,AULT,CALLOWAY,MACY25,,On,-459.67,13.24,11/3/2015,Yes,827.38,67.39,68.20,16.50,5.147,20.00,3774.0,3819.2,Grain Harvest,203748,CORN
-86.15720483,40.96072457,AULT,CALLOWAY,MACY25,,On,-459.67,7.093,11/3/2015,Yes,827.41,37.14,37.41,16.10,5.029,20.00,2079.8,2094.7,Grain Harvest,203748,CORN
-86.15712680,40.96076624,AULT,CALLOWAY,MACY25,,On,-459.67,14.36,11/3/2015,Yes,826.52,81.36,82.64,16.80,4.608,20.00,4556.4,4627.6,Grain Harvest,203748,CORN
-86.15712687,40.96078426,AULT,CALLOWAY,MACY25,,On,-459.67,18.27,11/3/2015,Yes,826.55,106.84,108.51,16.80,4.465,20.00,5983.3,6076.8,Grain Harvest,203748,CORN
-86.15712677,40.96080271,AULT,CALLOWAY,MACY25,,On,-459.67,19.21,11/3/2015,Yes,826.50,110.62,112.21,16.70,4.541,20.00,6194.5,6283.7,Grain Harvest,203748,CORN
-86.15712632,40.96082022,AULT,CALLOWAY,MACY25,,On,-459.67,22.06,11/3/2015,Yes,826.61,131.70,132.33,15.90,4.420,20.00,7375.4,7410.5,Grain Harvest,203748,CORN
-86.15712619,40.96083824,AULT,CALLOWAY,MACY25,,On,-459.67,19.39,11/3/2015,Yes,826.54,116.61,117.02,15.80,4.393,20.00,6530.0,6553.2,Grain Harvest,203748,CORN
-86.15712590,40.96085604,AULT,CALLOWAY,MACY25,,On,-459.67,27.96,11/3/2015,Yes,826.53,167.09,167.89,15.90,4.416,20.00,9357.1,9401.6,Grain Harvest,203748,CORN
-86.15712532,40.96087381,AULT,CALLOWAY,MACY25,,On,-459.67,24.44,11/3/2015,Yes,826.61,145.90,146.77,16.00,4.416,20.00,8170.5,8219.2,Grain Harvest,203748,CORN
-86.15712505,40.96089143,AULT,CALLOWAY,MACY25,,On,-459.67,24.80,11/3/2015,Yes,826.65,150.69,151.23,15.80,4.349,20.00,8438.8,8468.9,Grain Harvest,203748,CORN
-86.15712476,40.96090939,AULT,CALLOWAY,MACY25,,On,-459.67,27.18,11/3/2015,Yes,826.57,164.61,165.39,15.90,4.358,20.00,9218.3,9262.1,Grain Harvest,203748,CORN
-86.15712428,40.96092621,AULT,CALLOWAY,MACY25,,On,-459.67,23.88,11/3/2015,Yes,826.59,153.43,154.71,16.20,4.094,20.00,8592.1,8663.8,Grain Harvest,203748,CORN
-86.15712387,40.96094367,AULT,CALLOWAY,MACY25,,On,-459.67,26.77,11/3/2015,Yes,826.59,161.87,163.22,16.20,4.349,20.00,9064.7,9140.5,Grain Harvest,203748,CORN
-86.15712371,40.96096125,AULT,CALLOWAY,MACY25,,On,-459.67,26.47,11/3/2015,Yes,826.68,160.70,161.28,15.80,4.353,20.00,8999.5,9031.5,Grain Harvest,203748,CORN
-86.15712350,40.96097881,AULT,CALLOWAY,MACY25,,On,-459.67,30.56,11/3/2015,Yes,826.81,183.57,184.44,15.90,4.393,20.00,10280,10329,Grain Harvest,203748,CORN
-86.15712354,40.96099662,AULT,CALLOWAY,MACY25,,On,-459.67,26.42,11/3/2015,Yes,826.84,159.15,160.67,16.30,4.360,20.00,8912.3,8997.5,Grain Harvest,203748,CORN
-86.15712341,40.96101446,AULT,CALLOWAY,MACY25,,On,-459.67,33.05,11/3/2015,Yes,826.87,196.97,198.85,16.30,4.407,20.00,11030,11136,Grain Harvest,203748,CORN
-86.15712300,40.96103213,AULT,CALLOWAY,MACY25,,On,-459.67,26.02,11/3/2015,Yes,826.91,155.68,156.42,15.90,4.411,20.00,8718.0,8759.4,Grain Harvest,203748,CORN
-86.15712264,40.96105000,AULT,CALLOWAY,MACY25,,On,-459.67,29.93,11/3/2015,Yes,826.93,180.86,181.94,16.00,4.362,20.00,10128,10188,Grain Harvest,203748,CORN
-86.15712222,40.96106791,AULT,CALLOWAY,MACY25,,On,-459.67,32.86,11/3/2015,Yes,826.92,193.94,195.33,16.10,4.460,20.00,10861,10939,Grain Harvest,203748,CORN
-86.15712199,40.96108571,AULT,CALLOWAY,MACY25,,On,-459.67,28.13,11/3/2015,Yes,827.01,167.52,169.12,16.30,4.411,20.00,9381.3,9471.0,Grain Harvest,203748,CORN
-86.15712160,40.96110351,AULT,CALLOWAY,MACY25,,On,-459.67,28.59,11/3/2015,Yes,827.02,168.88,169.49,15.80,4.474,20.00,9457.5,9491.2,Grain Harvest,203748,CORN
-86.15712102,40.96112149,AULT,CALLOWAY,MACY25,,On,-459.67,27.82,11/3/2015,Yes,827.04,168.68,169.48,15.90,4.353,20.00,9445.9,9490.9,Grain Harvest,203748,CORN
-86.15712043,40.96113915,AULT,CALLOWAY,MACY25,,On,-459.67,29.52,11/3/2015,Yes,827.10,173.67,175.12,16.20,4.469,20.00,9725.5,9806.8,Grain Harvest,203748,CORN
-86.15712008,40.96115713,AULT,CALLOWAY,MACY25,,On,-459.67,24.55,11/3/2015,Yes,827.14,145.85,147.59,16.50,4.411,20.00,8167.4,8265.2,Grain Harvest,203748,CORN
-86.15711981,40.96117511,AULT,CALLOWAY,MACY25,,On,-459.67,32.17,11/3/2015,Yes,827.13,191.86,193.00,16.00,4.420,20.00,10744,10808,Grain Harvest,203748,CORN
-86.15711968,40.96119298,AULT,CALLOWAY,MACY25,,On,-459.67,27.41,11/3/2015,Yes,827.14,163.49,164.46,16.00,4.420,20.00,9155.4,9209.9,Grain Harvest,203748,CORN
-86.15711960,40.96121090,AULT,CALLOWAY,MACY25,,On,-459.67,28.24,11/3/2015,Yes,827.19,169.09,170.30,16.10,4.398,20.00,9469.1,9536.8,Grain Harvest,203748,CORN
-86.15711890,40.96122882,AULT,CALLOWAY,MACY25,,On,-459.67,32.76,11/3/2015,Yes,827.22,195.71,197.34,16.20,4.402,20.00,10960,11051,Grain Harvest,203748,CORN
-86.15711844,40.96124677,AULT,CALLOWAY,MACY25,,On,-459.67,30.48,11/3/2015,Yes,827.25,181.37,182.67,16.10,4.425,20.00,10157,10229,Grain Harvest,203748,CORN
-86.15711802,40.96126481,AULT,CALLOWAY,MACY25,,On,-459.67,31.36,11/3/2015,Yes,827.23,184.75,186.07,16.10,4.469,20.00,10346,10420,Grain Harvest,203748,CORN
-86.15711761,40.96128278,AULT,CALLOWAY,MACY25,,On,-459.67,30.89,11/3/2015,Yes,827.25,184.05,186.25,16.50,4.398,20.00,10307,10430,Grain Harvest,203748,CORN
-86.15711718,40.96130065,AULT,CALLOWAY,MACY25,,On,-459.67,35.93,11/3/2015,Yes,827.34,212.66,215.99,16.80,4.411,20.00,11909,12095,Grain Harvest,203748,CORN
-86.15711701,40.96131857,AULT,CALLOWAY,MACY25,,On,-459.67,30.56,11/3/2015,Yes,827.35,175.60,177.92,16.60,4.554,20.00,9833.8,9963.5,Grain Harvest,203748,CORN
-86.15711653,40.96133650,AULT,CALLOWAY,MACY25,,On,-459.67,39.03,11/3/2015,Yes,827.40,238.32,240.89,16.40,4.297,20.00,13346,13490,Grain Harvest,203748,CORN
