Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17283606,40.94799462,AULT,CALLOWAY,MUCK17,,On,-459.67,10.80,11/5/2015,Yes,794.86,49.38,51.20,18.50,5.592,20.00,2765.2,2866.9,Grain Harvest,203748,CORN
-86.17283724,40.94797276,AULT,CALLOWAY,MUCK17,,On,-459.67,10.57,11/5/2015,Yes,794.97,48.47,50.25,18.50,5.577,20.00,2714.1,2814.0,Grain Harvest,203748,CORN
-86.17283777,40.94795082,AULT,CALLOWAY,MUCK17,,On,-459.67,17.11,11/5/2015,Yes,795.12,78.29,81.17,18.50,5.588,20.00,4384.4,4545.8,Grain Harvest,203748,CORN
-86.17283847,40.94792898,AULT,CALLOWAY,MUCK17,,On,-459.67,14.39,11/5/2015,Yes,795.25,66.43,67.96,17.40,5.615,20.00,3720.3,3805.9,Grain Harvest,203748,CORN
-86.17283876,40.94790708,AULT,CALLOWAY,MUCK17,,On,-459.67,14.54,11/5/2015,Yes,795.31,67.59,69.23,17.50,5.570,20.00,3785.1,3876.9,Grain Harvest,203748,CORN
-86.17283959,40.94788552,AULT,CALLOWAY,MUCK17,,On,-459.67,17.74,11/5/2015,Yes,795.48,81.85,83.84,17.50,5.610,20.00,4583.7,4694.9,Grain Harvest,203748,CORN
-86.17284097,40.94786355,AULT,CALLOWAY,MUCK17,,On,-459.67,13.87,11/5/2015,Yes,795.52,64.25,65.89,17.60,5.581,20.00,3597.9,3689.6,Grain Harvest,203748,CORN
-86.17284226,40.94784103,AULT,CALLOWAY,MUCK17,,On,-459.67,12.99,11/5/2015,Yes,795.53,59.11,60.33,17.20,5.711,20.00,3310.4,3378.3,Grain Harvest,203748,CORN
-86.17284360,40.94781848,AULT,CALLOWAY,MUCK17,,On,-459.67,11.31,11/5/2015,Yes,795.51,52.33,53.02,16.60,5.659,20.00,2930.2,2968.9,Grain Harvest,203748,CORN
-86.17284455,40.94779583,AULT,CALLOWAY,MUCK17,,On,-459.67,14.04,11/5/2015,Yes,795.51,63.85,64.93,16.90,5.733,20.00,3575.9,3636.1,Grain Harvest,203748,CORN
-86.17284550,40.94777293,AULT,CALLOWAY,MUCK17,,On,-459.67,12.88,11/5/2015,Yes,795.42,58.94,60.00,17.00,5.693,20.00,3300.6,3360.3,Grain Harvest,203748,CORN
-86.17284692,40.94775010,AULT,CALLOWAY,MUCK17,,On,-459.67,17.85,11/5/2015,Yes,795.39,81.35,82.72,16.90,5.722,20.00,4555.5,4632.3,Grain Harvest,203748,CORN
-86.17284806,40.94772712,AULT,CALLOWAY,MUCK17,,On,-459.67,16.13,11/5/2015,Yes,795.32,73.61,74.58,16.60,5.733,20.00,4122.3,4176.7,Grain Harvest,203748,CORN
-86.17284954,40.94770430,AULT,CALLOWAY,MUCK17,,On,-459.67,19.33,11/5/2015,Yes,795.28,89.33,90.83,16.90,5.644,20.00,5002.3,5086.6,Grain Harvest,203748,CORN
-86.17285077,40.94768171,AULT,CALLOWAY,MUCK17,,On,-459.67,23.12,11/5/2015,Yes,795.31,106.56,108.61,17.10,5.644,20.00,5967.1,6082.3,Grain Harvest,203748,CORN
-86.17285171,40.94765911,AULT,CALLOWAY,MUCK17,,On,-459.67,19.83,11/5/2015,Yes,795.36,90.17,91.80,17.00,5.729,20.00,5049.6,5140.9,Grain Harvest,203748,CORN
-86.17285200,40.94763642,AULT,CALLOWAY,MUCK17,,On,-459.67,26.30,11/5/2015,Yes,795.39,119.95,121.97,16.90,5.718,20.00,6717.2,6830.4,Grain Harvest,203748,CORN
-86.17285236,40.94761379,AULT,CALLOWAY,MUCK17,,On,-459.67,26.71,11/5/2015,Yes,795.39,121.83,124.18,17.10,5.704,20.00,6822.4,6954.0,Grain Harvest,203748,CORN
-86.17285312,40.94759109,AULT,CALLOWAY,MUCK17,,On,-459.67,32.47,11/5/2015,Yes,795.43,146.79,150.17,17.40,5.733,20.00,8220.3,8409.4,Grain Harvest,203748,CORN
-86.17285423,40.94756857,AULT,CALLOWAY,MUCK17,,On,-459.67,23.82,11/5/2015,Yes,795.51,109.30,111.68,17.30,5.655,20.00,6120.7,6254.0,Grain Harvest,203748,CORN
-86.17285485,40.94754585,AULT,CALLOWAY,MUCK17,,On,-459.67,37.06,11/5/2015,Yes,795.57,173.33,176.46,17.00,5.570,20.00,9706.3,9881.7,Grain Harvest,203748,CORN
-86.17285576,40.94752308,AULT,CALLOWAY,MUCK17,,On,-459.67,33.52,11/5/2015,Yes,795.62,151.27,154.75,17.40,5.744,20.00,8471.1,8666.0,Grain Harvest,203748,CORN
-86.17285634,40.94750002,AULT,CALLOWAY,MUCK17,,On,-459.67,35.05,11/5/2015,Yes,795.66,160.86,165.36,17.80,5.621,20.00,9008.0,9260.0,Grain Harvest,203748,CORN
-86.17285726,40.94747694,AULT,CALLOWAY,MUCK17,,On,-459.67,40.39,11/5/2015,Yes,795.58,186.37,191.12,17.60,5.604,20.00,10437,10703,Grain Harvest,203748,CORN
-86.17285847,40.94745352,AULT,CALLOWAY,MUCK17,,On,-459.67,36.81,11/5/2015,Yes,795.51,166.90,170.74,17.40,5.718,20.00,9346.4,9561.4,Grain Harvest,203748,CORN
-86.17285981,40.94743055,AULT,CALLOWAY,MUCK17,,On,-459.67,40.15,11/5/2015,Yes,795.55,186.10,190.38,17.40,5.592,20.00,10421,10661,Grain Harvest,203748,CORN
-86.17286119,40.94740768,AULT,CALLOWAY,MUCK17,,On,-459.67,41.14,11/5/2015,Yes,795.61,184.94,190.81,18.10,5.718,20.00,10357,10685,Grain Harvest,203748,CORN
-86.17286241,40.94738471,AULT,CALLOWAY,MUCK17,,On,-459.67,44.86,11/5/2015,Yes,795.62,201.02,207.91,18.30,5.722,20.00,11257,11643,Grain Harvest,203748,CORN
-86.17286383,40.94736158,AULT,CALLOWAY,MUCK17,,On,-459.67,39.66,11/5/2015,Yes,795.73,181.25,186.55,17.90,5.637,20.00,10150,10447,Grain Harvest,203748,CORN
-86.17286486,40.94733862,AULT,CALLOWAY,MUCK17,,On,-459.67,53.10,11/5/2015,Yes,795.79,240.20,247.53,18.00,5.689,20.00,13451,13861,Grain Harvest,203748,CORN
-86.17286560,40.94731536,AULT,CALLOWAY,MUCK17,,On,-459.67,42.33,11/5/2015,Yes,795.80,192.77,198.89,18.10,5.644,20.00,10795,11138,Grain Harvest,203748,CORN
-86.17286713,40.94729268,AULT,CALLOWAY,MUCK17,,On,-459.67,45.96,11/5/2015,Yes,795.92,211.75,217.94,17.90,5.592,20.00,11858,12205,Grain Harvest,203748,CORN
-86.17286899,40.94727021,AULT,CALLOWAY,MUCK17,,On,-459.67,50.74,11/5/2015,Yes,796.12,229.88,237.75,18.30,5.659,20.00,12873,13314,Grain Harvest,203748,CORN
-86.17287010,40.94724759,AULT,CALLOWAY,MUCK17,,On,-459.67,44.80,11/5/2015,Yes,796.20,206.74,213.30,18.10,5.570,20.00,11578,11945,Grain Harvest,203748,CORN
-86.17287102,40.94722512,AULT,CALLOWAY,MUCK17,,On,-459.67,43.38,11/5/2015,Yes,796.23,201.37,207.76,18.10,5.536,20.00,11276,11634,Grain Harvest,203748,CORN
-86.17287194,40.94720244,AULT,CALLOWAY,MUCK17,,On,-459.67,42.07,11/5/2015,Yes,796.27,194.74,201.90,18.50,5.525,20.00,10905,11307,Grain Harvest,203748,CORN
-86.17287256,40.94717969,AULT,CALLOWAY,MUCK17,,On,-459.67,48.72,11/5/2015,Yes,796.29,219.27,228.47,18.90,5.655,20.00,12279,12794,Grain Harvest,203748,CORN
-86.17287345,40.94715701,AULT,CALLOWAY,MUCK17,,On,-459.67,41.19,11/5/2015,Yes,796.31,190.97,197.27,18.20,5.536,20.00,10694,11047,Grain Harvest,203748,CORN
-86.17287490,40.94713433,AULT,CALLOWAY,MUCK17,,On,-459.67,51.06,11/5/2015,Yes,796.32,237.54,245.08,18.10,5.525,20.00,13302,13725,Grain Harvest,203748,CORN
-86.17287636,40.94711164,AULT,CALLOWAY,MUCK17,,On,-459.67,39.90,11/5/2015,Yes,796.30,181.92,187.69,18.10,5.637,20.00,10187,10511,Grain Harvest,203748,CORN
-86.17287767,40.94708919,AULT,CALLOWAY,MUCK17,,On,-459.67,39.71,11/5/2015,Yes,796.38,182.92,189.42,18.40,5.559,20.00,10243,10607,Grain Harvest,203748,CORN
-86.17287873,40.94706642,AULT,CALLOWAY,MUCK17,,On,-459.67,44.71,11/5/2015,Yes,796.36,205.13,212.16,18.30,5.588,20.00,11487,11881,Grain Harvest,203748,CORN
-86.17287999,40.94704373,AULT,CALLOWAY,MUCK17,,On,-459.67,37.52,11/5/2015,Yes,796.44,172.45,177.93,18.10,5.592,20.00,9657.4,9964.0,Grain Harvest,203748,CORN
-86.17288091,40.94702090,AULT,CALLOWAY,MUCK17,,On,-459.67,44.11,11/5/2015,Yes,796.43,202.73,208.91,18.00,5.599,20.00,11353,11699,Grain Harvest,203748,CORN
-86.17288181,40.94699811,AULT,CALLOWAY,MUCK17,,On,-459.67,43.33,11/5/2015,Yes,796.44,195.44,202.39,18.40,5.677,20.00,10945,11334,Grain Harvest,203748,CORN
-86.17288301,40.94697564,AULT,CALLOWAY,MUCK17,,On,-459.67,44.91,11/5/2015,Yes,796.45,214.13,220.93,18.10,5.391,20.00,11991,12372,Grain Harvest,203748,CORN
-86.17288409,40.94695310,AULT,CALLOWAY,MUCK17,,On,-459.67,42.67,11/5/2015,Yes,796.52,199.15,205.47,18.10,5.507,20.00,11152,11506,Grain Harvest,203748,CORN
-86.17288537,40.94693052,AULT,CALLOWAY,MUCK17,,On,-459.67,47.65,11/5/2015,Yes,796.60,218.04,225.51,18.30,5.604,20.00,12210,12629,Grain Harvest,203748,CORN
-86.17288662,40.94690761,AULT,CALLOWAY,MUCK17,,On,-459.67,45.75,11/5/2015,Yes,796.58,212.66,219.41,18.10,5.530,20.00,11909,12287,Grain Harvest,203748,CORN
-86.17288819,40.94688492,AULT,CALLOWAY,MUCK17,,On,-459.67,40.48,11/5/2015,Yes,796.54,185.07,192.12,18.60,5.588,20.00,10364,10758,Grain Harvest,203748,CORN
-86.17288929,40.94686244,AULT,CALLOWAY,MUCK17,,On,-459.67,45.83,11/5/2015,Yes,796.66,209.52,216.97,18.40,5.601,20.00,11733,12150,Grain Harvest,203748,CORN
-86.17289042,40.94684009,AULT,CALLOWAY,MUCK17,,On,-459.67,41.65,11/5/2015,Yes,796.78,196.36,202.10,17.90,5.465,20.00,10996,11318,Grain Harvest,203748,CORN
-86.17289160,40.94681766,AULT,CALLOWAY,MUCK17,,On,-459.67,48.26,11/5/2015,Yes,796.84,228.10,234.77,17.90,5.451,20.00,12774,13147,Grain Harvest,203748,CORN
-86.17289259,40.94679511,AULT,CALLOWAY,MUCK17,,On,-459.67,48.03,11/5/2015,Yes,796.91,222.87,229.39,17.90,5.552,20.00,12481,12846,Grain Harvest,203748,CORN
-86.17289326,40.94677267,AULT,CALLOWAY,MUCK17,,On,-459.67,52.56,11/5/2015,Yes,797.05,245.88,254.62,18.40,5.474,20.00,13769,14259,Grain Harvest,203748,CORN
-86.17289379,40.94675034,AULT,CALLOWAY,MUCK17,,On,-459.67,46.00,11/5/2015,Yes,797.18,209.81,217.53,18.50,5.608,20.00,11749,12182,Grain Harvest,203748,CORN
-86.17289451,40.94672801,AULT,CALLOWAY,MUCK17,,On,-459.67,50.12,11/5/2015,Yes,797.29,238.58,246.75,18.30,5.387,20.00,13360,13818,Grain Harvest,203748,CORN
-86.17289593,40.94670562,AULT,CALLOWAY,MUCK17,,On,-459.67,47.32,11/5/2015,Yes,797.39,217.92,224.84,18.10,5.581,20.00,12204,12591,Grain Harvest,203748,CORN
-86.17289723,40.94668299,AULT,CALLOWAY,MUCK17,,On,-459.67,42.12,11/5/2015,Yes,797.49,196.15,202.38,18.10,5.519,20.00,10985,11333,Grain Harvest,203748,CORN
-86.17289807,40.94666019,AULT,CALLOWAY,MUCK17,,On,-459.67,49.69,11/5/2015,Yes,797.57,224.40,232.37,18.40,5.671,20.00,12566,13013,Grain Harvest,203748,CORN
-86.17289896,40.94663759,AULT,CALLOWAY,MUCK17,,On,-459.67,38.35,11/5/2015,Yes,797.76,174.31,181.62,18.90,5.599,20.00,9761.5,10171,Grain Harvest,203748,CORN
-86.17290013,40.94661483,AULT,CALLOWAY,MUCK17,,On,-459.67,51.13,11/5/2015,Yes,797.91,231.65,239.59,18.30,5.659,20.00,12973,13417,Grain Harvest,203748,CORN
-86.17290115,40.94659205,AULT,CALLOWAY,MUCK17,,On,-459.67,42.45,11/5/2015,Yes,798.06,195.11,201.31,18.10,5.592,20.00,10926,11273,Grain Harvest,203748,CORN
-86.17290182,40.94656937,AULT,CALLOWAY,MUCK17,,On,-459.67,37.14,11/5/2015,Yes,798.07,172.62,177.89,18.00,5.536,20.00,9667.0,9961.7,Grain Harvest,203748,CORN
-86.17290296,40.94654633,AULT,CALLOWAY,MUCK17,,On,-459.67,38.41,11/5/2015,Yes,798.06,173.65,180.49,18.70,5.644,20.00,9724.5,10107,Grain Harvest,203748,CORN
-86.17290417,40.94652302,AULT,CALLOWAY,MUCK17,,On,-459.67,43.06,11/5/2015,Yes,798.00,192.84,199.94,18.50,5.711,20.00,10799,11197,Grain Harvest,203748,CORN
-86.17290562,40.94649960,AULT,CALLOWAY,MUCK17,,On,-459.67,43.02,11/5/2015,Yes,797.87,193.40,199.54,18.10,5.718,20.00,10830,11174,Grain Harvest,203748,CORN
-86.17290689,40.94647619,AULT,CALLOWAY,MUCK17,,On,-459.67,42.14,11/5/2015,Yes,797.79,187.47,193.42,18.10,5.778,20.00,10498,10831,Grain Harvest,203748,CORN
-86.17290811,40.94645240,AULT,CALLOWAY,MUCK17,,On,-459.67,49.28,11/5/2015,Yes,797.62,219.88,226.59,18.00,5.767,20.00,12313,12689,Grain Harvest,203748,CORN
-86.17290909,40.94642922,AULT,CALLOWAY,MUCK17,,On,-459.67,43.43,11/5/2015,Yes,797.61,194.52,201.43,18.40,5.718,20.00,10893,11280,Grain Harvest,203748,CORN
-86.17291008,40.94640645,AULT,CALLOWAY,MUCK17,,On,-459.67,51.43,11/5/2015,Yes,797.73,226.39,235.60,18.80,5.789,20.00,12678,13193,Grain Harvest,203748,CORN
-86.17291086,40.94638371,AULT,CALLOWAY,MUCK17,,On,-459.67,42.43,11/5/2015,Yes,797.81,199.81,206.16,18.10,5.458,20.00,11189,11545,Grain Harvest,203748,CORN
-86.17291176,40.94636198,AULT,CALLOWAY,MUCK17,,On,-459.67,46.16,11/5/2015,Yes,797.78,244.99,251.84,17.80,4.861,20.00,13719,14103,Grain Harvest,203748,CORN
-86.17291253,40.94634597,AULT,CALLOWAY,MUCK17,,On,-459.67,38.33,11/5/2015,Yes,797.93,270.19,277.75,17.80,3.660,20.00,15131,15554,Grain Harvest,203748,CORN
-86.17291301,40.94633080,AULT,CALLOWAY,MUCK17,,On,-459.67,40.87,11/5/2015,Yes,797.98,277.68,286.49,18.10,3.783,20.00,15550,16044,Grain Harvest,203748,CORN
-86.17291400,40.94631550,AULT,CALLOWAY,MUCK17,,On,-459.67,39.78,11/5/2015,Yes,797.94,271.89,281.55,18.40,3.747,20.00,15226,15767,Grain Harvest,203748,CORN
-86.17291501,40.94630046,AULT,CALLOWAY,MUCK17,,On,-459.67,30.13,11/5/2015,Yes,798.01,211.49,218.20,18.10,3.662,20.00,11843,12219,Grain Harvest,203748,CORN
-86.17291579,40.94628510,AULT,CALLOWAY,MUCK17,,On,-459.67,33.70,11/5/2015,Yes,797.91,237.87,245.72,18.20,3.637,20.00,13321,13760,Grain Harvest,203748,CORN
-86.17291651,40.94626991,AULT,CALLOWAY,MUCK17,,On,-459.67,30.09,11/5/2015,Yes,797.98,208.01,216.47,18.80,3.686,20.00,11649,12122,Grain Harvest,203748,CORN
-86.17291750,40.94625492,AULT,CALLOWAY,MUCK17,,On,-459.67,30.15,11/5/2015,Yes,798.09,205.66,214.02,18.80,3.736,20.00,11517,11985,Grain Harvest,203748,CORN
-86.17291823,40.94623985,AULT,CALLOWAY,MUCK17,,On,-459.67,23.70,11/5/2015,Yes,798.20,163.71,168.91,18.10,3.720,20.00,9168.0,9459.1,Grain Harvest,203748,CORN
-86.17291910,40.94622502,AULT,CALLOWAY,MUCK17,,On,-459.67,26.43,11/5/2015,Yes,798.37,185.59,191.48,18.10,3.660,20.00,10393,10723,Grain Harvest,203748,CORN
-86.17291970,40.94621014,AULT,CALLOWAY,MUCK17,,On,-459.67,22.85,11/5/2015,Yes,798.56,161.89,167.85,18.50,3.610,20.00,9065.8,9399.6,Grain Harvest,203748,CORN
-86.17292031,40.94619568,AULT,CALLOWAY,MUCK17,,On,-459.67,29.96,11/5/2015,Yes,798.73,212.09,220.44,18.70,3.604,20.00,11877,12344,Grain Harvest,203748,CORN
-86.17292089,40.94618087,AULT,CALLOWAY,MUCK17,,On,-459.67,21.47,11/5/2015,Yes,798.95,151.61,157.78,18.80,3.608,20.00,8490.4,8835.5,Grain Harvest,203748,CORN
-86.17292173,40.94616625,AULT,CALLOWAY,MUCK17,,On,-459.67,20.91,11/5/2015,Yes,799.06,147.71,153.90,18.90,3.604,20.00,8271.5,8618.3,Grain Harvest,203748,CORN
-86.17292251,40.94615199,AULT,CALLOWAY,MUCK17,,On,-459.67,23.09,11/5/2015,Yes,799.21,166.97,173.54,18.70,3.528,20.00,9350.1,9718.1,Grain Harvest,203748,CORN
-86.17292321,40.94613775,AULT,CALLOWAY,MUCK17,,On,-459.67,16.92,11/5/2015,Yes,799.39,120.68,124.36,18.00,3.608,20.00,6758.0,6964.0,Grain Harvest,203748,CORN
-86.17292371,40.94612325,AULT,CALLOWAY,MUCK17,,On,-459.67,14.65,11/5/2015,Yes,799.52,104.03,107.59,18.30,3.610,20.00,5825.6,6025.2,Grain Harvest,203748,CORN
-86.17292448,40.94610902,AULT,CALLOWAY,MUCK17,,On,-459.67,7.648,11/5/2015,Yes,799.66,54.31,56.31,18.50,3.601,20.00,3041.6,3153.6,Grain Harvest,203748,CORN
-86.17292568,40.94609440,AULT,CALLOWAY,MUCK17,,On,-459.67,7.648,11/5/2015,Yes,799.79,54.38,56.38,18.50,3.597,20.00,3045.4,3157.5,Grain Harvest,203748,CORN
-86.17292650,40.94607899,AULT,CALLOWAY,MUCK17,,On,-459.67,6.430,11/5/2015,Yes,799.86,42.66,44.34,18.70,3.845,20.00,2389.0,2483.1,Grain Harvest,203748,CORN
-86.17292615,40.94606262,AULT,CALLOWAY,MUCK17,,On,-459.67,3.312,11/5/2015,Yes,800.07,21.53,22.35,18.60,3.930,20.00,1205.6,1251.5,Grain Harvest,203748,CORN
-86.17285503,40.94611319,AULT,CALLOWAY,MUCK17,,On,-459.67,10.23,11/5/2015,Yes,800.03,74.14,76.68,18.30,3.539,20.00,4151.9,4294.1,Grain Harvest,203748,CORN
-86.17285418,40.94612848,AULT,CALLOWAY,MUCK17,,On,-459.67,16.11,11/5/2015,Yes,799.95,115.89,118.41,17.30,3.608,20.00,6489.9,6631.1,Grain Harvest,203748,CORN
-86.17285307,40.94614666,AULT,CALLOWAY,MUCK17,,On,-459.67,15.35,11/5/2015,Yes,799.79,90.91,92.45,16.90,4.402,20.00,5091.2,5177.0,Grain Harvest,203748,CORN
-86.17285214,40.94616433,AULT,CALLOWAY,MUCK17,,On,-459.67,20.23,11/5/2015,Yes,799.71,119.41,121.86,17.20,4.402,20.00,6686.8,6824.1,Grain Harvest,203748,CORN
-86.17285144,40.94618244,AULT,CALLOWAY,MUCK17,,On,-459.67,25.86,11/5/2015,Yes,799.56,152.12,155.43,17.30,4.411,20.00,8518.7,8704.1,Grain Harvest,203748,CORN
-86.17285089,40.94620070,AULT,CALLOWAY,MUCK17,,On,-459.67,22.11,11/5/2015,Yes,799.40,130.64,132.52,16.70,4.425,20.00,7315.8,7421.2,Grain Harvest,203748,CORN
-86.17285025,40.94621897,AULT,CALLOWAY,MUCK17,,On,-459.67,24.56,11/5/2015,Yes,799.25,143.89,145.44,16.40,4.478,20.00,8057.7,8144.5,Grain Harvest,203748,CORN
-86.17284953,40.94623723,AULT,CALLOWAY,MUCK17,,On,-459.67,27.44,11/5/2015,Yes,799.13,159.97,162.66,16.90,4.474,20.00,8958.3,9109.2,Grain Harvest,203748,CORN
-86.17284867,40.94625547,AULT,CALLOWAY,MUCK17,,On,-459.67,28.68,11/5/2015,Yes,798.97,166.06,169.68,17.30,4.483,20.00,9299.6,9502.0,Grain Harvest,203748,CORN
-86.17284756,40.94627354,AULT,CALLOWAY,MUCK17,,On,-459.67,26.42,11/5/2015,Yes,798.91,154.14,156.93,17.00,4.465,20.00,8632.0,8788.0,Grain Harvest,203748,CORN
-86.17284664,40.94629162,AULT,CALLOWAY,MUCK17,,On,-459.67,33.02,11/5/2015,Yes,798.85,195.78,199.08,16.90,4.398,20.00,10964,11149,Grain Harvest,203748,CORN
-86.17284581,40.94630945,AULT,CALLOWAY,MUCK17,,On,-459.67,22.07,11/5/2015,Yes,798.91,129.56,132.38,17.30,4.420,20.00,7255.5,7413.5,Grain Harvest,203748,CORN
-86.17284511,40.94632737,AULT,CALLOWAY,MUCK17,,On,-459.67,31.61,11/5/2015,Yes,799.15,185.34,189.84,17.50,4.416,20.00,10379,10631,Grain Harvest,203748,CORN
-86.17284382,40.94634550,AULT,CALLOWAY,MUCK17,,On,-459.67,36.92,11/5/2015,Yes,799.22,217.38,222.38,17.40,4.402,20.00,12173,12453,Grain Harvest,203748,CORN
-86.17284231,40.94636382,AULT,CALLOWAY,MUCK17,,On,-459.67,37.79,11/5/2015,Yes,799.20,221.64,226.46,17.30,4.425,20.00,12412,12682,Grain Harvest,203748,CORN
-86.17284113,40.94638223,AULT,CALLOWAY,MUCK17,,On,-459.67,36.21,11/5/2015,Yes,799.19,213.17,218.34,17.50,4.398,20.00,11938,12227,Grain Harvest,203748,CORN
-86.17284003,40.94640060,AULT,CALLOWAY,MUCK17,,On,-459.67,22.77,11/5/2015,Yes,799.13,130.55,134.69,18.10,4.483,20.00,7310.8,7542.8,Grain Harvest,203748,CORN
-86.17283907,40.94641899,AULT,CALLOWAY,MUCK17,,On,-459.67,23.77,11/5/2015,Yes,799.17,136.15,141.17,18.50,4.465,20.00,7624.7,7905.3,Grain Harvest,203748,CORN
-86.17283769,40.94643693,AULT,CALLOWAY,MUCK17,,On,-459.67,20.54,11/5/2015,Yes,799.31,115.95,120.07,18.40,4.537,20.00,6493.2,6724.0,Grain Harvest,203748,CORN
-86.17283707,40.94645500,AULT,CALLOWAY,MUCK17,,On,-459.67,20.76,11/5/2015,Yes,799.46,120.15,122.91,17.40,4.478,20.00,6728.2,6883.0,Grain Harvest,203748,CORN
-86.17283641,40.94647227,AULT,CALLOWAY,MUCK17,,On,-459.67,17.70,11/5/2015,Yes,799.50,101.36,104.83,18.30,4.478,20.00,5676.2,5870.7,Grain Harvest,203748,CORN
-86.17283577,40.94648743,AULT,CALLOWAY,MUCK17,,On,-459.67,45.72,11/5/2015,Yes,799.52,309.14,320.52,18.50,3.783,20.00,17312,17949,Grain Harvest,203748,CORN
-86.17283397,40.94652211,AULT,CALLOWAY,MUCK17,,On,-459.67,37.72,11/5/2015,Yes,799.54,228.23,233.76,17.50,4.279,20.00,12781,13090,Grain Harvest,203748,CORN
-86.17283315,40.94653916,AULT,CALLOWAY,MUCK17,,On,-459.67,40.69,11/5/2015,Yes,799.60,245.05,250.69,17.40,4.304,20.00,13723,14038,Grain Harvest,203748,CORN
-86.17283281,40.94655173,AULT,CALLOWAY,MUCK17,,On,-459.67,28.48,11/5/2015,Yes,799.66,210.61,215.98,17.60,3.496,20.00,11794,12095,Grain Harvest,203748,CORN
-86.17283278,40.94655388,AULT,CALLOWAY,MUCK17,,On,-459.67,10.79,11/5/2015,Yes,799.65,187.48,193.20,18.00,1.481,20.00,10499,10819,Grain Harvest,203748,CORN
-86.17283308,40.94654953,AULT,CALLOWAY,MUCK17,,On,-459.67,7.993,11/5/2015,Yes,799.55,157.53,162.53,18.10,1.304,20.00,8821.5,9101.6,Grain Harvest,203748,CORN
-86.17283360,40.94653674,AULT,CALLOWAY,MUCK17,,On,-459.67,15.08,11/5/2015,Yes,799.56,138.70,143.45,18.30,2.787,20.00,7767.3,8033.5,Grain Harvest,203748,CORN
-86.17283428,40.94652464,AULT,CALLOWAY,MUCK17,,On,-459.67,13.02,11/5/2015,Yes,799.62,109.41,113.16,18.30,3.051,20.00,6126.7,6336.7,Grain Harvest,203748,CORN
-86.17283486,40.94652050,AULT,CALLOWAY,MUCK17,,On,-459.67,5.421,11/5/2015,Yes,799.64,74.96,77.25,18.00,1.861,20.00,4197.8,4325.8,Grain Harvest,203748,CORN
-86.17283394,40.94652523,AULT,CALLOWAY,MUCK17,,On,-459.67,3.241,11/5/2015,Yes,799.61,63.57,65.67,18.20,1.309,20.00,3560.0,3677.6,Grain Harvest,203748,CORN
-86.17283122,40.94653554,AULT,CALLOWAY,MUCK17,,On,-459.67,2.727,11/5/2015,Yes,799.54,25.54,26.48,18.50,2.731,20.00,1430.0,1482.7,Grain Harvest,203748,CORN
-86.17283039,40.94654247,AULT,CALLOWAY,MUCK17,,On,-459.67,1.071,11/5/2015,Yes,799.48,51.82,53.79,18.60,2.112,5.000,2901.9,3012.4,Grain Harvest,203748,CORN
-86.17283027,40.94654737,AULT,CALLOWAY,MUCK17,,On,-459.67,1.805,11/5/2015,Yes,799.51,98.75,102.63,18.70,1.244,7.500,5529.8,5747.4,Grain Harvest,203748,CORN
-86.17283031,40.94654988,AULT,CALLOWAY,MUCK17,,On,-459.67,2.500,11/5/2015,Yes,799.46,76.04,79.03,18.70,1.118,15.00,4258.3,4425.9,Grain Harvest,203748,CORN
-86.17283106,40.94654483,AULT,CALLOWAY,MUCK17,,On,-459.67,4.805,11/5/2015,Yes,799.44,107.29,111.65,18.80,1.304,17.50,6008.4,6252.6,Grain Harvest,203748,CORN
-86.17283254,40.94653540,AULT,CALLOWAY,MUCK17,,On,-459.67,4.680,11/5/2015,Yes,799.52,47.93,49.94,18.90,2.485,20.00,2684.0,2796.5,Grain Harvest,203748,CORN
-86.17283393,40.94655584,AULT,CALLOWAY,MUCK17,,On,-459.67,4.721,11/5/2015,Yes,799.87,33.69,35.11,18.90,3.566,20.00,1886.9,1966.0,Grain Harvest,203748,CORN
-86.17283277,40.94656951,AULT,CALLOWAY,MUCK17,,On,-459.67,7.784,11/5/2015,Yes,799.75,154.99,161.68,19.00,3.405,7.500,8679.2,9054.3,Grain Harvest,203748,CORN
-86.17283203,40.94657826,AULT,CALLOWAY,MUCK17,,On,-459.67,11.33,11/5/2015,Yes,799.67,109.16,113.87,19.00,2.640,20.00,6112.7,6376.8,Grain Harvest,203748,CORN
-86.17283135,40.94658546,AULT,CALLOWAY,MUCK17,,On,-459.67,12.49,11/5/2015,Yes,799.53,203.62,212.42,19.00,1.559,20.00,11403,11895,Grain Harvest,203748,CORN
-86.17283083,40.94659736,AULT,CALLOWAY,MUCK17,,On,-459.67,18.31,11/5/2015,Yes,799.46,174.95,181.84,18.70,2.671,20.00,9797.3,10183,Grain Harvest,203748,CORN
-86.17283005,40.94661292,AULT,CALLOWAY,MUCK17,,On,-459.67,18.01,11/5/2015,Yes,799.32,129.53,132.99,17.70,3.590,20.00,7253.7,7447.6,Grain Harvest,203748,CORN
