Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.17109815,40.95071210,AULT,CALLOWAY,BANK53,,On,-459.67,46.09,11/4/2015,Yes,810.71,217.90,220.77,16.60,5.536,20.00,12202,12363,Grain Harvest,203748,CORN
-86.17109849,40.95073419,AULT,CALLOWAY,BANK53,,On,-459.67,50.02,11/4/2015,Yes,810.77,236.36,238.62,16.30,5.559,20.00,13236,13363,Grain Harvest,203748,CORN
-86.17109840,40.95075666,AULT,CALLOWAY,BANK53,,On,-459.67,46.86,11/4/2015,Yes,810.71,222.51,223.83,16.00,5.552,20.00,12460,12535,Grain Harvest,203748,CORN
-86.17109839,40.95077910,AULT,CALLOWAY,BANK53,,On,-459.67,48.89,11/4/2015,Yes,810.73,232.77,234.44,16.10,5.530,20.00,13035,13129,Grain Harvest,203748,CORN
-86.17109809,40.95080130,AULT,CALLOWAY,BANK53,,On,-459.67,37.03,11/4/2015,Yes,810.84,174.05,175.72,16.30,5.588,20.00,9746.9,9840.1,Grain Harvest,203748,CORN
-86.17109808,40.95082341,AULT,CALLOWAY,BANK53,,On,-459.67,45.83,11/4/2015,Yes,810.89,214.99,217.30,16.40,5.592,20.00,12039,12169,Grain Harvest,203748,CORN
-86.17109796,40.95084551,AULT,CALLOWAY,BANK53,,On,-459.67,43.86,11/4/2015,Yes,810.99,208.75,210.49,16.20,5.525,20.00,11690,11787,Grain Harvest,203748,CORN
-86.17109752,40.95086746,AULT,CALLOWAY,BANK53,,On,-459.67,44.37,11/4/2015,Yes,811.17,211.17,211.67,15.70,5.559,20.00,11826,11854,Grain Harvest,203748,CORN
-86.17109725,40.95088940,AULT,CALLOWAY,BANK53,,On,-459.67,47.99,11/4/2015,Yes,811.40,231.28,231.55,15.60,5.496,20.00,12952,12967,Grain Harvest,203748,CORN
-86.17109684,40.95091138,AULT,CALLOWAY,BANK53,,On,-459.67,44.95,11/4/2015,Yes,811.60,217.74,217.74,15.50,5.474,20.00,12193,12193,Grain Harvest,203748,CORN
-86.17109672,40.95093337,AULT,CALLOWAY,BANK53,,On,-459.67,48.69,11/4/2015,Yes,811.86,234.87,235.70,15.80,5.478,20.00,13153,13199,Grain Harvest,203748,CORN
-86.17109616,40.95095511,AULT,CALLOWAY,BANK53,,On,-459.67,42.45,11/4/2015,Yes,812.21,202.13,203.58,16.10,5.530,20.00,11320,11400,Grain Harvest,203748,CORN
-86.17109549,40.95097702,AULT,CALLOWAY,BANK53,,On,-459.67,42.31,11/4/2015,Yes,812.53,210.52,211.02,15.70,5.317,20.00,11789,11817,Grain Harvest,203748,CORN
-86.17109559,40.95099880,AULT,CALLOWAY,BANK53,,On,-459.67,32.27,11/4/2015,Yes,812.87,155.57,155.57,15.50,5.501,20.00,8712.0,8712.0,Grain Harvest,203748,CORN
-86.17109554,40.95102058,AULT,CALLOWAY,BANK53,,On,-459.67,38.16,11/4/2015,Yes,813.24,185.42,185.42,15.50,5.458,20.00,10383,10383,Grain Harvest,203748,CORN
-86.17109518,40.95104234,AULT,CALLOWAY,BANK53,,On,-459.67,38.16,11/4/2015,Yes,813.57,185.80,185.80,15.50,5.447,20.00,10405,10405,Grain Harvest,203748,CORN
-86.17109517,40.95106472,AULT,CALLOWAY,BANK53,,On,-459.67,33.25,11/4/2015,Yes,813.81,158.45,158.64,15.60,5.559,20.00,8873.1,8883.6,Grain Harvest,203748,CORN
-86.17109531,40.95108707,AULT,CALLOWAY,BANK53,,On,-459.67,33.25,11/4/2015,Yes,813.98,159.60,159.79,15.60,5.519,20.00,8937.8,8948.4,Grain Harvest,203748,CORN
-86.17109469,40.95110955,AULT,CALLOWAY,BANK53,,On,-459.67,36.41,11/4/2015,Yes,814.12,174.23,174.23,15.20,5.541,20.00,9756.9,9756.9,Grain Harvest,203748,CORN
-86.17109415,40.95113213,AULT,CALLOWAY,BANK53,,On,-459.67,34.14,11/4/2015,Yes,814.17,162.72,162.72,15.00,5.563,20.00,9112.4,9112.4,Grain Harvest,203748,CORN
-86.17109363,40.95115449,AULT,CALLOWAY,BANK53,,On,-459.67,35.45,11/4/2015,Yes,814.28,169.61,169.61,15.30,5.543,20.00,9498.2,9498.2,Grain Harvest,203748,CORN
-86.17109320,40.95117693,AULT,CALLOWAY,BANK53,,On,-459.67,38.61,11/4/2015,Yes,814.35,184.93,184.93,15.50,5.536,20.00,10356,10356,Grain Harvest,203748,CORN
-86.17109255,40.95119928,AULT,CALLOWAY,BANK53,,On,-459.67,42.24,11/4/2015,Yes,814.45,202.57,202.57,15.50,5.530,20.00,11344,11344,Grain Harvest,203748,CORN
-86.17109170,40.95122156,AULT,CALLOWAY,BANK53,,On,-459.67,32.83,11/4/2015,Yes,814.56,157.12,157.12,15.00,5.541,20.00,8798.5,8798.5,Grain Harvest,203748,CORN
-86.17109172,40.95124435,AULT,CALLOWAY,BANK53,,On,-459.67,41.08,11/4/2015,Yes,814.51,197.97,197.97,14.80,5.503,20.00,11086,11086,Grain Harvest,203748,CORN
-86.17109197,40.95126668,AULT,CALLOWAY,BANK53,,On,-459.67,37.21,11/4/2015,Yes,814.64,175.76,175.76,14.70,5.615,20.00,9842.3,9842.3,Grain Harvest,203748,CORN
-86.17109191,40.95128891,AULT,CALLOWAY,BANK53,,On,-459.67,35.98,11/4/2015,Yes,814.79,173.26,173.26,14.90,5.507,20.00,9702.6,9702.6,Grain Harvest,203748,CORN
-86.17109159,40.95131096,AULT,CALLOWAY,BANK53,,On,-459.67,36.50,11/4/2015,Yes,815.02,176.69,176.69,15.00,5.478,20.00,9894.7,9894.7,Grain Harvest,203748,CORN
-86.17109149,40.95133316,AULT,CALLOWAY,BANK53,,On,-459.67,33.26,11/4/2015,Yes,815.19,161.60,161.60,14.90,5.458,20.00,9049.5,9049.5,Grain Harvest,203748,CORN
-86.17109139,40.95135522,AULT,CALLOWAY,BANK53,,On,-459.67,33.67,11/4/2015,Yes,815.44,160.97,160.97,14.80,5.548,20.00,9014.2,9014.2,Grain Harvest,203748,CORN
-86.17109125,40.95137762,AULT,CALLOWAY,BANK53,,On,-459.67,32.81,11/4/2015,Yes,815.55,157.15,157.15,15.00,5.536,20.00,8800.4,8800.4,Grain Harvest,203748,CORN
-86.17109161,40.95140065,AULT,CALLOWAY,BANK53,,On,-459.67,32.13,11/4/2015,Yes,815.52,152.19,152.19,15.20,5.599,20.00,8522.8,8522.8,Grain Harvest,203748,CORN
-86.17109196,40.95142377,AULT,CALLOWAY,BANK53,,On,-459.67,25.07,11/4/2015,Yes,815.33,119.57,119.57,15.00,5.559,20.00,6696.2,6696.2,Grain Harvest,203748,CORN
-86.17109180,40.95144711,AULT,CALLOWAY,BANK53,,On,-459.67,33.49,11/4/2015,Yes,815.09,158.29,158.29,14.90,5.610,20.00,8864.2,8864.2,Grain Harvest,203748,CORN
-86.17109176,40.95147065,AULT,CALLOWAY,BANK53,,On,-459.67,27.31,11/4/2015,Yes,814.74,128.31,128.31,15.20,5.644,20.00,7185.4,7185.4,Grain Harvest,203748,CORN
-86.17109174,40.95149402,AULT,CALLOWAY,BANK53,,On,-459.67,30.52,11/4/2015,Yes,814.34,141.70,141.70,15.40,5.711,20.00,7935.1,7935.1,Grain Harvest,203748,CORN
-86.17109175,40.95151737,AULT,CALLOWAY,BANK53,,On,-459.67,35.30,11/4/2015,Yes,813.86,165.23,165.23,15.10,5.666,20.00,9252.7,9252.7,Grain Harvest,203748,CORN
-86.17109169,40.95154100,AULT,CALLOWAY,BANK53,,On,-459.67,33.70,11/4/2015,Yes,813.34,153.43,153.43,15.00,5.825,20.00,8592.3,8592.3,Grain Harvest,203748,CORN
-86.17109177,40.95156434,AULT,CALLOWAY,BANK53,,On,-459.67,35.69,11/4/2015,Yes,812.77,164.93,164.93,15.00,5.738,20.00,9236.0,9236.0,Grain Harvest,203748,CORN
-86.17109174,40.95158741,AULT,CALLOWAY,BANK53,,On,-459.67,36.80,11/4/2015,Yes,812.26,168.70,168.70,15.30,5.785,20.00,9447.1,9447.1,Grain Harvest,203748,CORN
-86.17109150,40.95161049,AULT,CALLOWAY,BANK53,,On,-459.67,46.22,11/4/2015,Yes,811.84,214.63,214.63,15.10,5.711,20.00,12019,12019,Grain Harvest,203748,CORN
-86.17109136,40.95163305,AULT,CALLOWAY,BANK53,,On,-459.67,41.80,11/4/2015,Yes,811.49,196.25,196.25,14.80,5.648,20.00,10990,10990,Grain Harvest,203748,CORN
-86.17109165,40.95165567,AULT,CALLOWAY,BANK53,,On,-459.67,49.93,11/4/2015,Yes,811.13,231.59,231.59,15.00,5.718,20.00,12969,12969,Grain Harvest,203748,CORN
-86.17109145,40.95167841,AULT,CALLOWAY,BANK53,,On,-459.67,46.73,11/4/2015,Yes,810.76,216.74,216.74,15.10,5.718,20.00,12138,12138,Grain Harvest,203748,CORN
-86.17109101,40.95170038,AULT,CALLOWAY,BANK53,,On,-459.67,42.64,11/4/2015,Yes,810.70,199.55,199.55,15.00,5.666,20.00,11175,11175,Grain Harvest,203748,CORN
-86.17109098,40.95172207,AULT,CALLOWAY,BANK53,,On,-459.67,48.02,11/4/2015,Yes,810.80,228.35,228.35,15.00,5.577,20.00,12788,12788,Grain Harvest,203748,CORN
-86.17109093,40.95174385,AULT,CALLOWAY,BANK53,,On,-459.67,40.28,11/4/2015,Yes,810.89,190.00,190.00,14.80,5.621,20.00,10640,10640,Grain Harvest,203748,CORN
-86.17109045,40.95176562,AULT,CALLOWAY,BANK53,,On,-459.67,45.18,11/4/2015,Yes,811.05,217.08,217.08,15.00,5.519,20.00,12157,12157,Grain Harvest,203748,CORN
-86.17108987,40.95178743,AULT,CALLOWAY,BANK53,,On,-459.67,43.73,11/4/2015,Yes,811.33,207.55,207.55,14.80,5.588,20.00,11623,11623,Grain Harvest,203748,CORN
-86.17108982,40.95180926,AULT,CALLOWAY,BANK53,,On,-459.67,41.29,11/4/2015,Yes,811.63,197.99,197.99,14.70,5.530,20.00,11087,11087,Grain Harvest,203748,CORN
-86.17108995,40.95183109,AULT,CALLOWAY,BANK53,,On,-459.67,37.99,11/4/2015,Yes,811.98,184.06,184.06,14.90,5.474,20.00,10308,10308,Grain Harvest,203748,CORN
-86.17109018,40.95185243,AULT,CALLOWAY,BANK53,,On,-459.67,40.55,11/4/2015,Yes,812.44,196.43,196.43,15.00,5.474,20.00,11000,11000,Grain Harvest,203748,CORN
-86.17109038,40.95187380,AULT,CALLOWAY,BANK53,,On,-459.67,39.85,11/4/2015,Yes,812.95,194.22,194.22,15.20,5.440,20.00,10877,10877,Grain Harvest,203748,CORN
-86.17109028,40.95189512,AULT,CALLOWAY,BANK53,,On,-459.67,34.81,11/4/2015,Yes,813.46,167.35,167.35,15.10,5.516,20.00,9371.6,9371.6,Grain Harvest,203748,CORN
-86.17109022,40.95191658,AULT,CALLOWAY,BANK53,,On,-459.67,35.27,11/4/2015,Yes,813.99,174.58,174.58,14.90,5.357,20.00,9776.4,9776.4,Grain Harvest,203748,CORN
-86.17109029,40.95193806,AULT,CALLOWAY,BANK53,,On,-459.67,28.84,11/4/2015,Yes,814.53,141.61,141.61,14.70,5.400,20.00,7930.4,7930.4,Grain Harvest,203748,CORN
-86.17109013,40.95195978,AULT,CALLOWAY,BANK53,,On,-459.67,30.64,11/4/2015,Yes,815.04,148.03,148.03,14.50,5.489,20.00,8289.8,8289.8,Grain Harvest,203748,CORN
-86.17108990,40.95198174,AULT,CALLOWAY,BANK53,,On,-459.67,26.53,11/4/2015,Yes,815.47,128.89,128.89,14.80,5.458,20.00,7217.7,7217.7,Grain Harvest,203748,CORN
-86.17108979,40.95200381,AULT,CALLOWAY,BANK53,,On,-459.67,27.00,11/4/2015,Yes,815.86,130.96,130.96,14.80,5.467,20.00,7333.7,7333.7,Grain Harvest,203748,CORN
-86.17108939,40.95202567,AULT,CALLOWAY,BANK53,,On,-459.67,24.38,11/4/2015,Yes,816.27,117.53,117.53,14.40,5.501,20.00,6581.5,6581.5,Grain Harvest,203748,CORN
-86.17108886,40.95204796,AULT,CALLOWAY,BANK53,,On,-459.67,31.28,11/4/2015,Yes,816.56,152.30,152.30,14.40,5.447,20.00,8529.0,8529.0,Grain Harvest,203748,CORN
-86.17108883,40.95207070,AULT,CALLOWAY,BANK53,,On,-459.67,28.03,11/4/2015,Yes,816.73,133.00,133.00,14.90,5.588,20.00,7447.9,7447.9,Grain Harvest,203748,CORN
-86.17108893,40.95209375,AULT,CALLOWAY,BANK53,,On,-459.67,26.64,11/4/2015,Yes,816.77,129.43,129.43,15.20,5.458,20.00,7247.8,7247.8,Grain Harvest,203748,CORN
-86.17108880,40.95211744,AULT,CALLOWAY,BANK53,,On,-459.67,32.13,11/4/2015,Yes,816.53,148.73,148.73,14.80,5.729,20.00,8329.1,8329.1,Grain Harvest,203748,CORN
-86.17108890,40.95214131,AULT,CALLOWAY,BANK53,,On,-459.67,30.75,11/4/2015,Yes,816.12,143.93,143.93,14.90,5.666,20.00,8060.0,8060.0,Grain Harvest,203748,CORN
-86.17108880,40.95216508,AULT,CALLOWAY,BANK53,,On,-459.67,34.00,11/4/2015,Yes,815.64,157.69,157.69,14.80,5.718,20.00,8830.4,8830.4,Grain Harvest,203748,CORN
-86.17108901,40.95218835,AULT,CALLOWAY,BANK53,,On,-459.67,32.30,11/4/2015,Yes,815.15,150.57,150.57,15.10,5.689,20.00,8432.1,8432.1,Grain Harvest,203748,CORN
-86.17108899,40.95221151,AULT,CALLOWAY,BANK53,,On,-459.67,38.30,11/4/2015,Yes,814.71,175.05,175.05,15.30,5.803,20.00,9803.0,9803.0,Grain Harvest,203748,CORN
-86.17108856,40.95225783,AULT,CALLOWAY,BANK53,,On,-459.67,38.45,11/4/2015,Yes,813.90,178.32,178.32,14.80,5.718,20.00,9986.1,9986.1,Grain Harvest,203748,CORN
-86.17108871,40.95228099,AULT,CALLOWAY,BANK53,,On,-459.67,40.31,11/4/2015,Yes,813.47,184.98,184.98,14.40,5.778,20.00,10359,10359,Grain Harvest,203748,CORN
-86.17108864,40.95230380,AULT,CALLOWAY,BANK53,,On,-459.67,36.52,11/4/2015,Yes,813.11,169.25,169.25,14.50,5.722,20.00,9477.9,9477.9,Grain Harvest,203748,CORN
-86.17108843,40.95232654,AULT,CALLOWAY,BANK53,,On,-459.67,40.92,11/4/2015,Yes,812.83,191.76,191.76,14.60,5.659,20.00,10738,10738,Grain Harvest,203748,CORN
-86.17108831,40.95234936,AULT,CALLOWAY,BANK53,,On,-459.67,32.81,11/4/2015,Yes,812.48,152.52,152.52,14.90,5.704,20.00,8541.1,8541.1,Grain Harvest,203748,CORN
-86.17108799,40.95237226,AULT,CALLOWAY,BANK53,,On,-459.67,38.87,11/4/2015,Yes,812.16,182.15,182.15,14.80,5.659,20.00,10200,10200,Grain Harvest,203748,CORN
-86.17108770,40.95239489,AULT,CALLOWAY,BANK53,,On,-459.67,35.87,11/4/2015,Yes,811.90,169.73,169.73,14.70,5.604,20.00,9504.9,9504.9,Grain Harvest,203748,CORN
-86.17108748,40.95241745,AULT,CALLOWAY,BANK53,,On,-459.67,35.87,11/4/2015,Yes,811.70,170.23,170.23,14.60,5.588,20.00,9533.2,9533.2,Grain Harvest,203748,CORN
-86.17108745,40.95244025,AULT,CALLOWAY,BANK53,,On,-459.67,33.50,11/4/2015,Yes,811.47,159.50,159.50,14.50,5.570,20.00,8931.7,8931.7,Grain Harvest,203748,CORN
-86.17108760,40.95246325,AULT,CALLOWAY,BANK53,,On,-459.67,33.99,11/4/2015,Yes,811.20,157.32,157.32,14.80,5.729,20.00,8809.8,8809.8,Grain Harvest,203748,CORN
-86.17108763,40.95248648,AULT,CALLOWAY,BANK53,,On,-459.67,34.42,11/4/2015,Yes,810.81,161.28,161.28,14.80,5.659,20.00,9031.7,9031.7,Grain Harvest,203748,CORN
-86.17108774,40.95250998,AULT,CALLOWAY,BANK53,,On,-459.67,33.10,11/4/2015,Yes,810.30,151.14,151.14,14.80,5.807,20.00,8463.8,8463.8,Grain Harvest,203748,CORN
-86.17108772,40.95253380,AULT,CALLOWAY,BANK53,,On,-459.67,33.74,11/4/2015,Yes,809.64,159.02,159.02,14.60,5.626,20.00,8905.1,8905.1,Grain Harvest,203748,CORN
-86.17108779,40.95255732,AULT,CALLOWAY,BANK53,,On,-459.67,32.56,11/4/2015,Yes,809.06,148.13,148.13,15.00,5.829,20.00,8295.3,8295.3,Grain Harvest,203748,CORN
-86.17108717,40.95258103,AULT,CALLOWAY,BANK53,,On,-459.67,37.04,11/4/2015,Yes,808.42,171.48,171.48,15.10,5.729,20.00,9602.7,9602.7,Grain Harvest,203748,CORN
-86.17108674,40.95260525,AULT,CALLOWAY,BANK53,,On,-459.67,31.84,11/4/2015,Yes,807.75,145.00,145.00,15.00,5.823,20.00,8119.9,8119.9,Grain Harvest,203748,CORN
-86.17108647,40.95263002,AULT,CALLOWAY,BANK53,,On,-459.67,37.61,11/4/2015,Yes,807.08,164.64,164.64,15.00,6.058,20.00,9220.0,9220.0,Grain Harvest,203748,CORN
-86.17108574,40.95265458,AULT,CALLOWAY,BANK53,,On,-459.67,34.32,11/4/2015,Yes,806.42,151.15,151.15,14.90,6.022,20.00,8464.5,8464.5,Grain Harvest,203748,CORN
-86.17108516,40.95267877,AULT,CALLOWAY,BANK53,,On,-459.67,38.63,11/4/2015,Yes,805.84,170.47,170.47,14.60,6.008,20.00,9546.4,9546.4,Grain Harvest,203748,CORN
-86.17108472,40.95270291,AULT,CALLOWAY,BANK53,,On,-459.67,42.58,11/4/2015,Yes,805.26,187.16,187.16,14.60,6.033,20.00,10481,10481,Grain Harvest,203748,CORN
-86.17108409,40.95272719,AULT,CALLOWAY,BANK53,,On,-459.67,37.65,11/4/2015,Yes,804.67,165.68,165.68,14.90,6.026,20.00,9278.3,9278.3,Grain Harvest,203748,CORN
-86.17108350,40.95275100,AULT,CALLOWAY,BANK53,,On,-459.67,47.57,11/4/2015,Yes,804.21,213.26,213.26,15.30,5.914,20.00,11943,11943,Grain Harvest,203748,CORN
-86.17108271,40.95277348,AULT,CALLOWAY,BANK53,,On,-459.67,40.94,11/4/2015,Yes,803.90,188.28,188.28,15.00,5.767,20.00,10543,10543,Grain Harvest,203748,CORN
-86.17108243,40.95279594,AULT,CALLOWAY,BANK53,,On,-459.67,44.92,11/4/2015,Yes,803.65,207.91,207.91,15.10,5.729,20.00,11643,11643,Grain Harvest,203748,CORN
-86.17108219,40.95281824,AULT,CALLOWAY,BANK53,,On,-459.67,29.06,11/4/2015,Yes,803.49,136.79,136.79,15.10,5.633,20.00,7660.2,7660.2,Grain Harvest,203748,CORN
-86.17108115,40.95284089,AULT,CALLOWAY,BANK53,,On,-459.67,24.59,11/4/2015,Yes,803.26,116.38,116.38,15.20,5.604,20.00,6517.5,6517.5,Grain Harvest,203748,CORN
-86.17107732,40.95286323,AULT,CALLOWAY,BANK53,,On,-459.67,11.03,11/4/2015,Yes,803.22,52.29,52.35,15.60,5.588,20.00,2928.1,2931.6,Grain Harvest,203748,CORN
-86.17115270,40.95278469,AULT,CALLOWAY,BANK53,,On,-459.67,22.66,11/4/2015,Yes,804.35,119.59,119.59,15.40,5.024,20.00,6697.0,6697.0,Grain Harvest,203748,CORN
-86.17115318,40.95276475,AULT,CALLOWAY,BANK53,,On,-459.67,32.32,11/4/2015,Yes,804.53,174.76,174.76,15.50,4.903,20.00,9786.8,9786.8,Grain Harvest,203748,CORN
-86.17115338,40.95274495,AULT,CALLOWAY,BANK53,,On,-459.67,30.94,11/4/2015,Yes,804.78,164.73,164.93,15.60,4.975,20.00,9225.1,9236.0,Grain Harvest,203748,CORN
-86.17115382,40.95272513,AULT,CALLOWAY,BANK53,,On,-459.67,37.76,11/4/2015,Yes,805.03,197.99,197.99,15.20,5.058,20.00,11087,11087,Grain Harvest,203748,CORN
-86.17115415,40.95270466,AULT,CALLOWAY,BANK53,,On,-459.67,33.02,11/4/2015,Yes,805.33,174.31,174.31,15.40,5.024,20.00,9761.1,9761.1,Grain Harvest,203748,CORN
-86.17115453,40.95268350,AULT,CALLOWAY,BANK53,,On,-459.67,41.09,11/4/2015,Yes,805.77,201.30,201.77,15.70,5.400,20.00,11273,11299,Grain Harvest,203748,CORN
-86.17115479,40.95266200,AULT,CALLOWAY,BANK53,,On,-459.67,41.87,11/4/2015,Yes,806.23,203.98,205.20,16.00,5.411,20.00,11423,11491,Grain Harvest,203748,CORN
-86.17115511,40.95264084,AULT,CALLOWAY,BANK53,,On,-459.67,38.39,11/4/2015,Yes,806.76,188.70,188.93,15.60,5.389,20.00,10567,10580,Grain Harvest,203748,CORN
-86.17115554,40.95261954,AULT,CALLOWAY,BANK53,,On,-459.67,43.02,11/4/2015,Yes,807.27,211.24,211.24,15.40,5.400,20.00,11830,11830,Grain Harvest,203748,CORN
-86.17115590,40.95259830,AULT,CALLOWAY,BANK53,,On,-459.67,38.44,11/4/2015,Yes,807.84,188.01,188.01,15.40,5.422,20.00,10528,10528,Grain Harvest,203748,CORN
-86.17115618,40.95257674,AULT,CALLOWAY,BANK53,,On,-459.67,41.30,11/4/2015,Yes,808.44,202.74,203.22,15.70,5.389,20.00,11353,11380,Grain Harvest,203748,CORN
-86.17115678,40.95255515,AULT,CALLOWAY,BANK53,,On,-459.67,31.42,11/4/2015,Yes,809.01,152.96,153.32,15.70,5.434,20.00,8565.8,8586.1,Grain Harvest,203748,CORN
-86.17115700,40.95253320,AULT,CALLOWAY,BANK53,,On,-459.67,33.81,11/4/2015,Yes,809.49,166.35,166.35,15.30,5.389,20.00,9315.8,9315.8,Grain Harvest,203748,CORN
-86.17115719,40.95251151,AULT,CALLOWAY,BANK53,,On,-459.67,31.67,11/4/2015,Yes,810.02,153.89,153.89,15.20,5.458,20.00,8617.8,8617.8,Grain Harvest,203748,CORN
-86.17115717,40.95248942,AULT,CALLOWAY,BANK53,,On,-459.67,33.61,11/4/2015,Yes,810.53,164.05,164.05,15.50,5.434,20.00,9186.9,9186.9,Grain Harvest,203748,CORN
-86.17115786,40.95246714,AULT,CALLOWAY,BANK53,,On,-459.67,35.67,11/4/2015,Yes,810.98,173.30,173.51,15.60,5.451,20.00,9705.0,9716.5,Grain Harvest,203748,CORN
-86.17115808,40.95244508,AULT,CALLOWAY,BANK53,,On,-459.67,32.84,11/4/2015,Yes,811.40,157.16,157.16,15.10,5.541,20.00,8800.8,8800.8,Grain Harvest,203748,CORN
-86.17115756,40.95242236,AULT,CALLOWAY,BANK53,,On,-459.67,34.89,11/4/2015,Yes,811.74,165.46,165.46,14.90,5.592,20.00,9266.0,9266.0,Grain Harvest,203748,CORN
-86.17115750,40.95239966,AULT,CALLOWAY,BANK53,,On,-459.67,36.08,11/4/2015,Yes,812.00,175.88,175.88,15.10,5.440,20.00,9849.0,9849.0,Grain Harvest,203748,CORN
-86.17115742,40.95237711,AULT,CALLOWAY,BANK53,,On,-459.67,36.51,11/4/2015,Yes,812.21,176.72,176.72,15.30,5.478,20.00,9896.5,9896.5,Grain Harvest,203748,CORN
-86.17115740,40.95235477,AULT,CALLOWAY,BANK53,,On,-459.67,28.73,11/4/2015,Yes,812.46,135.79,135.79,15.10,5.610,20.00,7604.3,7604.3,Grain Harvest,203748,CORN
-86.17115707,40.95233248,AULT,CALLOWAY,BANK53,,On,-459.67,37.85,11/4/2015,Yes,812.77,181.50,181.50,14.90,5.530,20.00,10164,10164,Grain Harvest,203748,CORN
-86.17115747,40.95231043,AULT,CALLOWAY,BANK53,,On,-459.67,35.32,11/4/2015,Yes,813.12,170.08,170.08,15.10,5.507,20.00,9524.7,9524.7,Grain Harvest,203748,CORN
-86.17115786,40.95228846,AULT,CALLOWAY,BANK53,,On,-459.67,41.04,11/4/2015,Yes,813.49,196.17,196.17,15.10,5.548,20.00,10986,10986,Grain Harvest,203748,CORN
-86.17115826,40.95226633,AULT,CALLOWAY,BANK53,,On,-459.67,42.80,11/4/2015,Yes,813.82,205.00,205.00,15.00,5.536,20.00,11480,11480,Grain Harvest,203748,CORN
-86.17115832,40.95224439,AULT,CALLOWAY,BANK53,,On,-459.67,36.03,11/4/2015,Yes,814.22,176.96,176.96,14.70,5.400,20.00,9909.6,9909.6,Grain Harvest,203748,CORN
-86.17115824,40.95222240,AULT,CALLOWAY,BANK53,,On,-459.67,36.00,11/4/2015,Yes,814.61,175.10,175.10,15.00,5.451,20.00,9805.8,9805.8,Grain Harvest,203748,CORN
-86.17115842,40.95220037,AULT,CALLOWAY,BANK53,,On,-459.67,32.34,11/4/2015,Yes,815.01,154.48,154.48,15.30,5.552,20.00,8650.8,8650.8,Grain Harvest,203748,CORN
-86.17115862,40.95217832,AULT,CALLOWAY,BANK53,,On,-459.67,30.07,11/4/2015,Yes,815.46,144.19,144.19,15.30,5.530,20.00,8074.5,8074.5,Grain Harvest,203748,CORN
-86.17115862,40.95215663,AULT,CALLOWAY,BANK53,,On,-459.67,20.39,11/4/2015,Yes,815.92,99.18,99.18,14.90,5.451,20.00,5554.2,5554.2,Grain Harvest,203748,CORN
-86.17115841,40.95213490,AULT,CALLOWAY,BANK53,,On,-459.67,31.18,11/4/2015,Yes,816.46,147.66,147.66,15.00,5.599,20.00,8269.0,8269.0,Grain Harvest,203748,CORN
-86.17115807,40.95211271,AULT,CALLOWAY,BANK53,,On,-459.67,22.20,11/4/2015,Yes,816.89,106.76,106.76,15.10,5.514,20.00,5978.6,5978.6,Grain Harvest,203748,CORN
-86.17115795,40.95209004,AULT,CALLOWAY,BANK53,,On,-459.67,26.03,11/4/2015,Yes,817.18,124.44,124.44,15.30,5.548,20.00,6968.4,6968.4,Grain Harvest,203748,CORN
-86.17115843,40.95206666,AULT,CALLOWAY,BANK53,,On,-459.67,24.92,11/4/2015,Yes,817.17,117.24,117.24,15.00,5.637,20.00,6565.4,6565.4,Grain Harvest,203748,CORN
-86.17115935,40.95204256,AULT,CALLOWAY,BANK53,,On,-459.67,24.68,11/4/2015,Yes,816.91,112.80,112.80,15.00,5.803,20.00,6316.9,6316.9,Grain Harvest,203748,CORN
-86.17115989,40.95201889,AULT,CALLOWAY,BANK53,,On,-459.67,27.28,11/4/2015,Yes,816.58,128.34,128.34,15.00,5.637,20.00,7186.9,7186.9,Grain Harvest,203748,CORN
-86.17116020,40.95199483,AULT,CALLOWAY,BANK53,,On,-459.67,27.78,11/4/2015,Yes,816.03,127.49,127.49,15.20,5.778,20.00,7139.2,7139.2,Grain Harvest,203748,CORN
-86.17116078,40.95197123,AULT,CALLOWAY,BANK53,,On,-459.67,30.52,11/4/2015,Yes,815.46,141.73,141.73,15.00,5.711,20.00,7937.0,7937.0,Grain Harvest,203748,CORN
-86.17116093,40.95194789,AULT,CALLOWAY,BANK53,,On,-459.67,23.78,11/4/2015,Yes,814.93,108.79,108.79,14.50,5.796,20.00,6092.4,6092.4,Grain Harvest,203748,CORN
-86.17116093,40.95192475,AULT,CALLOWAY,BANK53,,On,-459.67,34.44,11/4/2015,Yes,814.41,159.93,159.93,15.00,5.711,20.00,8956.0,8956.0,Grain Harvest,203748,CORN
-86.17116074,40.95190116,AULT,CALLOWAY,BANK53,,On,-459.67,28.77,11/4/2015,Yes,813.79,131.88,131.88,15.10,5.785,20.00,7385.2,7385.2,Grain Harvest,203748,CORN
-86.17116061,40.95187841,AULT,CALLOWAY,BANK53,,On,-459.67,31.03,11/4/2015,Yes,813.35,147.26,147.26,14.60,5.588,20.00,8246.4,8246.4,Grain Harvest,203748,CORN
