Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.12747708,40.96898176,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.82,10/10/2015,Yes,838.64,68.49,68.65,13.20,3.908,29.20,4109.4,4118.8,Grain Harvest,2010385416,SOYBEANS
-86.12745541,40.96898144,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.57,10/10/2015,Yes,838.28,71.91,72.50,13.70,3.897,29.03,4314.7,4349.7,Grain Harvest,2010385416,SOYBEANS
-86.12743330,40.96898105,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.97,10/10/2015,Yes,837.95,70.10,70.76,13.80,3.870,28.86,4206.3,4245.3,Grain Harvest,2010385416,SOYBEANS
-86.12741122,40.96898047,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.23,10/10/2015,Yes,837.68,67.22,67.61,13.50,3.886,28.71,4033.0,4056.3,Grain Harvest,2010385416,SOYBEANS
-86.12738981,40.96897979,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.65,10/10/2015,Yes,837.45,70.82,71.06,13.30,3.810,28.62,4249.0,4263.7,Grain Harvest,2010385416,SOYBEANS
-86.12736765,40.96897890,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.77,10/10/2015,Yes,837.18,65.85,66.31,13.60,3.865,28.52,3950.9,3978.4,Grain Harvest,2010385416,SOYBEANS
-86.12734546,40.96897760,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.12,10/10/2015,Yes,836.86,67.75,68.14,13.50,3.865,28.41,4065.0,4088.4,Grain Harvest,2010385416,SOYBEANS
-86.12732370,40.96897642,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.35,10/10/2015,Yes,836.57,69.10,69.18,13.10,3.870,28.39,4145.9,4150.6,Grain Harvest,2010385416,SOYBEANS
-86.12730187,40.96897491,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.94,10/10/2015,Yes,836.34,63.17,63.39,13.30,3.843,28.32,3790.4,3803.5,Grain Harvest,2010385416,SOYBEANS
-86.12727997,40.96897360,AULT,KELLER,MIAMI WEST44,,On,-459.67,11.96,10/10/2015,Yes,836.06,53.74,54.24,13.80,3.848,28.36,3224.4,3254.4,Grain Harvest,2010385416,SOYBEANS
-86.12725798,40.96897198,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.16,10/10/2015,Yes,835.80,58.82,59.29,13.70,3.877,28.33,3529.0,3557.6,Grain Harvest,2010385416,SOYBEANS
-86.12723622,40.96897074,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.44,10/10/2015,Yes,835.58,60.62,60.76,13.20,3.852,28.42,3637.4,3645.8,Grain Harvest,2010385416,SOYBEANS
-86.12721466,40.96896948,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.41,10/10/2015,Yes,835.46,65.60,65.83,13.30,3.821,28.37,3935.9,3949.6,Grain Harvest,2010385416,SOYBEANS
-86.12719254,40.96896849,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.69,10/10/2015,Yes,835.10,66.03,66.49,13.60,3.859,28.33,3961.9,3989.4,Grain Harvest,2010385416,SOYBEANS
-86.12717107,40.96896775,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.18,10/10/2015,Yes,834.93,68.65,68.81,13.20,3.870,28.23,4119.0,4128.5,Grain Harvest,2010385416,SOYBEANS
-86.12714917,40.96896669,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.91,10/10/2015,Yes,834.78,72.62,72.62,13.00,3.863,28.07,4357.4,4357.4,Grain Harvest,2010385416,SOYBEANS
-86.12712741,40.96896565,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.47,10/10/2015,Yes,834.56,76.09,76.44,13.40,3.794,28.12,4565.4,4586.5,Grain Harvest,2010385416,SOYBEANS
-86.12710513,40.96896480,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.44,10/10/2015,Yes,834.28,74.02,74.45,13.50,3.877,28.21,4441.1,4466.8,Grain Harvest,2010385416,SOYBEANS
-86.12708349,40.96896348,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.89,10/10/2015,Yes,834.17,76.19,76.28,13.10,3.877,28.27,4571.4,4576.7,Grain Harvest,2010385416,SOYBEANS
-86.12706161,40.96896254,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.80,10/10/2015,Yes,833.95,80.44,80.44,13.00,3.839,28.54,4826.7,4826.7,Grain Harvest,2010385416,SOYBEANS
-86.12704000,40.96896184,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.72,10/10/2015,Yes,833.80,75.02,75.46,13.50,3.825,28.68,4501.5,4527.5,Grain Harvest,2010385416,SOYBEANS
-86.12701840,40.96896092,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.13,10/10/2015,Yes,833.65,71.80,72.38,13.70,3.843,28.70,4307.9,4342.8,Grain Harvest,2010385416,SOYBEANS
-86.12699651,40.96895985,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.80,10/10/2015,Yes,833.47,79.03,79.30,13.30,3.863,28.76,4741.7,4758.1,Grain Harvest,2010385416,SOYBEANS
-86.12697476,40.96895893,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.05,10/10/2015,Yes,833.27,76.96,77.14,13.20,3.801,28.80,4617.7,4628.3,Grain Harvest,2010385416,SOYBEANS
-86.12695313,40.96895809,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.88,10/10/2015,Yes,833.02,75.22,75.74,13.60,3.836,28.76,4512.9,4544.3,Grain Harvest,2010385416,SOYBEANS
-86.12693130,40.96895732,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.61,10/10/2015,Yes,832.77,74.40,75.26,14.00,3.794,28.79,4463.8,4515.7,Grain Harvest,2010385416,SOYBEANS
-86.12690992,40.96895625,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.07,10/10/2015,Yes,832.64,71.14,71.72,13.70,3.852,28.79,4268.6,4303.2,Grain Harvest,2010385416,SOYBEANS
-86.12688842,40.96895519,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.56,10/10/2015,Yes,832.53,74.71,75.05,13.40,3.801,28.73,4482.6,4503.3,Grain Harvest,2010385416,SOYBEANS
-86.12686672,40.96895406,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.91,10/10/2015,Yes,832.38,71.83,72.66,14.00,3.789,28.60,4309.5,4359.6,Grain Harvest,2010385416,SOYBEANS
-86.12684527,40.96895280,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.73,10/10/2015,Yes,832.28,70.69,71.84,14.40,3.794,28.56,4241.3,4310.6,Grain Harvest,2010385416,SOYBEANS
-86.12682371,40.96895142,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.35,10/10/2015,Yes,832.21,68.88,69.84,14.20,3.798,28.64,4132.8,4190.6,Grain Harvest,2010385416,SOYBEANS
-86.12680229,40.96895015,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.53,10/10/2015,Yes,832.11,74.28,74.71,13.50,3.810,28.76,4457.1,4482.8,Grain Harvest,2010385416,SOYBEANS
-86.12678119,40.96894866,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.15,10/10/2015,Yes,831.98,73.20,74.05,14.00,3.745,28.83,4392.1,4443.2,Grain Harvest,2010385416,SOYBEANS
-86.12675996,40.96894725,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.19,10/10/2015,Yes,831.91,68.36,69.40,14.30,3.740,28.97,4101.7,4163.9,Grain Harvest,2010385416,SOYBEANS
-86.12674111,40.96894589,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.39,10/10/2015,Yes,831.87,80.08,80.55,13.50,3.467,29.06,4805.0,4832.7,Grain Harvest,2010385416,SOYBEANS
-86.12672290,40.96894470,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.63,10/10/2015,Yes,831.77,80.91,81.29,13.40,3.261,29.18,4854.8,4877.2,Grain Harvest,2010385416,SOYBEANS
-86.12670463,40.96894349,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.96,10/10/2015,Yes,831.73,82.60,83.27,13.70,3.244,29.25,4955.7,4995.9,Grain Harvest,2010385416,SOYBEANS
-86.12668593,40.96894258,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.64,10/10/2015,Yes,831.56,80.34,81.27,14.00,3.248,29.32,4820.2,4876.2,Grain Harvest,2010385416,SOYBEANS
-86.12666750,40.96894164,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.95,10/10/2015,Yes,831.51,77.26,77.62,13.40,3.255,29.28,4635.7,4657.1,Grain Harvest,2010385416,SOYBEANS
-86.12664903,40.96894039,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.05,10/10/2015,Yes,831.46,82.79,83.17,13.40,3.264,29.27,4967.5,4990.4,Grain Harvest,2010385416,SOYBEANS
-86.12663077,40.96893951,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.93,10/10/2015,Yes,831.41,82.55,83.42,13.90,3.221,29.35,4953.2,5005.0,Grain Harvest,2010385416,SOYBEANS
-86.12661289,40.96893835,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.60,10/10/2015,Yes,831.40,84.92,86.11,14.20,3.255,29.31,5095.2,5166.4,Grain Harvest,2010385416,SOYBEANS
-86.12659432,40.96893719,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.48,10/10/2015,Yes,831.50,85.49,86.18,13.70,3.221,29.38,5129.2,5170.8,Grain Harvest,2010385416,SOYBEANS
-86.12657581,40.96893628,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.09,10/10/2015,Yes,831.52,86.75,87.35,13.60,3.291,29.44,5205.1,5241.3,Grain Harvest,2010385416,SOYBEANS
-86.12655699,40.96893518,AULT,KELLER,MIAMI WEST44,,On,-459.67,18.04,10/10/2015,Yes,831.55,90.20,91.46,14.20,3.322,29.39,5411.8,5487.5,Grain Harvest,2010385416,SOYBEANS
-86.12653786,40.96893423,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.22,10/10/2015,Yes,831.53,84.49,85.77,14.30,3.407,29.18,5069.1,5146.0,Grain Harvest,2010385416,SOYBEANS
-86.12651831,40.96893329,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.44,10/10/2015,Yes,831.49,86.20,86.90,13.70,3.436,28.92,5171.9,5213.9,Grain Harvest,2010385416,SOYBEANS
-86.12649863,40.96893246,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.72,10/10/2015,Yes,831.46,84.12,84.71,13.60,3.396,28.78,5047.5,5082.5,Grain Harvest,2010385416,SOYBEANS
-86.12647928,40.96893140,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.00,10/10/2015,Yes,831.49,84.84,85.62,13.80,3.436,28.61,5090.1,5137.4,Grain Harvest,2010385416,SOYBEANS
-86.12645929,40.96893056,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.52,10/10/2015,Yes,831.45,76.61,77.50,14.00,3.469,28.58,4596.3,4649.8,Grain Harvest,2010385416,SOYBEANS
-86.12643921,40.96892927,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.29,10/10/2015,Yes,831.45,74.18,74.53,13.40,3.566,28.47,4451.0,4471.6,Grain Harvest,2010385416,SOYBEANS
-86.12641909,40.96892814,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.62,10/10/2015,Yes,831.44,76.05,76.14,13.10,3.559,28.53,4563.0,4568.3,Grain Harvest,2010385416,SOYBEANS
-86.12639869,40.96892669,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.54,10/10/2015,Yes,831.41,74.65,75.17,13.60,3.588,28.52,4479.2,4510.3,Grain Harvest,2010385416,SOYBEANS
-86.12637833,40.96892511,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.41,10/10/2015,Yes,831.35,79.00,79.82,13.90,3.554,28.63,4739.9,4789.4,Grain Harvest,2010385416,SOYBEANS
-86.12635791,40.96892398,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.09,10/10/2015,Yes,831.23,76.52,76.96,13.50,3.595,28.79,4591.1,4617.6,Grain Harvest,2010385416,SOYBEANS
-86.12633765,40.96892247,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.08,10/10/2015,Yes,831.22,76.77,76.95,13.20,3.595,28.78,4606.2,4616.8,Grain Harvest,2010385416,SOYBEANS
-86.12631766,40.96892128,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.12,10/10/2015,Yes,831.00,77.50,78.04,13.60,3.541,28.88,4650.0,4682.3,Grain Harvest,2010385416,SOYBEANS
-86.12629755,40.96892007,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.60,10/10/2015,Yes,831.02,69.14,69.86,13.90,3.593,28.80,4148.3,4191.6,Grain Harvest,2010385416,SOYBEANS
-86.12627734,40.96891917,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.96,10/10/2015,Yes,831.07,77.36,77.72,13.40,3.532,28.78,4641.7,4663.1,Grain Harvest,2010385416,SOYBEANS
-86.12625709,40.96891827,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.34,10/10/2015,Yes,831.10,68.67,68.91,13.30,3.595,28.65,4120.5,4134.7,Grain Harvest,2010385416,SOYBEANS
-86.12623670,40.96891713,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.69,10/10/2015,Yes,831.05,70.31,70.96,13.80,3.593,28.52,4218.7,4257.9,Grain Harvest,2010385416,SOYBEANS
-86.12621660,40.96891609,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.73,10/10/2015,Yes,831.10,70.73,71.55,14.00,3.581,28.46,4243.5,4292.9,Grain Harvest,2010385416,SOYBEANS
-86.12619726,40.96891531,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.66,10/10/2015,Yes,830.53,72.15,72.48,13.40,3.528,28.39,4328.8,4348.8,Grain Harvest,2010385416,SOYBEANS
-86.12617711,40.96891389,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.13,10/10/2015,Yes,830.55,74.10,74.45,13.40,3.561,28.24,4446.2,4466.7,Grain Harvest,2010385416,SOYBEANS
-86.12615660,40.96891252,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.67,10/10/2015,Yes,830.53,70.85,71.42,13.70,3.595,28.29,4250.7,4285.2,Grain Harvest,2010385416,SOYBEANS
-86.12613611,40.96891129,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.53,10/10/2015,Yes,830.49,71.17,71.66,13.60,3.543,28.32,4269.9,4299.6,Grain Harvest,2010385416,SOYBEANS
-86.12611602,40.96891012,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.07,10/10/2015,Yes,830.78,73.73,73.99,13.30,3.561,28.30,4424.0,4439.3,Grain Harvest,2010385416,SOYBEANS
-86.12609589,40.96890868,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.46,10/10/2015,Yes,830.80,75.47,76.00,13.60,3.561,28.28,4528.3,4559.7,Grain Harvest,2010385416,SOYBEANS
-86.12607574,40.96890740,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.65,10/10/2015,Yes,830.83,75.93,76.73,13.90,3.561,28.35,4556.0,4603.6,Grain Harvest,2010385416,SOYBEANS
-86.12605518,40.96890629,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.49,10/10/2015,Yes,830.81,69.98,70.39,13.50,3.595,28.35,4199.0,4223.3,Grain Harvest,2010385416,SOYBEANS
-86.12603475,40.96890500,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.78,10/10/2015,Yes,830.73,72.13,72.30,13.20,3.577,28.29,4328.0,4338.0,Grain Harvest,2010385416,SOYBEANS
-86.12601448,40.96890392,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.76,10/10/2015,Yes,830.73,71.33,72.08,13.90,3.581,28.30,4280.0,4324.7,Grain Harvest,2010385416,SOYBEANS
-86.12599443,40.96890288,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.76,10/10/2015,Yes,830.84,75.81,76.87,14.20,3.595,28.23,4548.6,4612.3,Grain Harvest,2010385416,SOYBEANS
-86.12597400,40.96890150,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.57,10/10/2015,Yes,830.83,71.51,72.00,13.60,3.566,28.09,4290.3,4320.1,Grain Harvest,2010385416,SOYBEANS
-86.12595408,40.96889991,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.50,10/10/2015,Yes,830.73,75.97,76.50,13.60,3.577,28.04,4558.4,4590.1,Grain Harvest,2010385416,SOYBEANS
-86.12593426,40.96889815,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.26,10/10/2015,Yes,830.80,74.30,75.17,14.00,3.561,28.21,4458.2,4510.0,Grain Harvest,2010385416,SOYBEANS
-86.12591387,40.96889635,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.65,10/10/2015,Yes,830.85,65.54,66.15,13.80,3.588,28.46,3932.7,3969.2,Grain Harvest,2010385416,SOYBEANS
-86.12589369,40.96889471,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.15,10/10/2015,Yes,830.86,69.17,69.41,13.30,3.514,28.72,4150.4,4164.8,Grain Harvest,2010385416,SOYBEANS
-86.12587387,40.96889303,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.50,10/10/2015,Yes,830.92,72.90,73.74,14.00,3.599,28.91,4373.8,4424.7,Grain Harvest,2010385416,SOYBEANS
-86.12585364,40.96889181,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.64,10/10/2015,Yes,830.94,73.46,74.75,14.50,3.581,28.92,4407.4,4484.7,Grain Harvest,2010385416,SOYBEANS
-86.12583314,40.96889008,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.39,10/10/2015,Yes,830.94,73.30,74.32,14.20,3.566,28.75,4397.9,4459.5,Grain Harvest,2010385416,SOYBEANS
-86.12581295,40.96888814,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.18,10/10/2015,Yes,830.94,67.63,67.87,13.30,3.615,28.60,4058.1,4072.1,Grain Harvest,2010385416,SOYBEANS
-86.12579304,40.96888645,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.45,10/10/2015,Yes,831.02,69.50,69.82,13.40,3.581,28.60,4169.8,4189.0,Grain Harvest,2010385416,SOYBEANS
-86.12577122,40.96888450,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.55,10/10/2015,Yes,831.00,66.81,67.43,13.80,3.729,28.65,4008.4,4045.6,Grain Harvest,2010385416,SOYBEANS
-86.12574963,40.96888243,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.04,10/10/2015,Yes,831.06,76.56,77.28,13.80,3.798,28.73,4593.9,4636.5,Grain Harvest,2010385416,SOYBEANS
-86.12572844,40.96888054,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.20,10/10/2015,Yes,831.15,73.33,73.84,13.60,3.763,28.87,4399.9,4430.5,Grain Harvest,2010385416,SOYBEANS
-86.12570717,40.96887930,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.47,10/10/2015,Yes,831.02,73.91,74.59,13.80,3.774,28.97,4434.5,4475.6,Grain Harvest,2010385416,SOYBEANS
-86.12568529,40.96887803,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.79,10/10/2015,Yes,830.93,70.18,71.41,14.50,3.801,28.80,4210.8,4284.7,Grain Harvest,2010385416,SOYBEANS
-86.12566362,40.96887712,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.86,10/10/2015,Yes,830.85,66.72,67.97,14.60,3.794,28.53,4003.2,4078.2,Grain Harvest,2010385416,SOYBEANS
-86.12564234,40.96887555,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.75,10/10/2015,Yes,830.86,72.84,73.26,13.50,3.771,28.21,4370.6,4395.8,Grain Harvest,2010385416,SOYBEANS
-86.12562083,40.96887404,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.40,10/10/2015,Yes,830.87,80.71,81.08,13.40,3.774,28.15,4842.6,4865.0,Grain Harvest,2010385416,SOYBEANS
-86.12559924,40.96887282,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.36,10/10/2015,Yes,830.82,69.95,70.59,13.80,3.827,28.14,4196.7,4235.7,Grain Harvest,2010385416,SOYBEANS
-86.12557792,40.96887085,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.03,10/10/2015,Yes,830.81,74.34,75.29,14.10,3.760,28.02,4460.4,4517.5,Grain Harvest,2010385416,SOYBEANS
-86.12555711,40.96886853,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.67,10/10/2015,Yes,830.85,72.62,73.47,14.00,3.771,27.99,4357.4,4408.1,Grain Harvest,2010385416,SOYBEANS
-86.12553613,40.96886661,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.11,10/10/2015,Yes,830.94,73.74,74.51,13.90,3.794,28.21,4424.2,4470.5,Grain Harvest,2010385416,SOYBEANS
-86.12551540,40.96886483,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.84,10/10/2015,Yes,831.04,68.92,69.80,14.10,3.713,28.33,4135.3,4188.2,Grain Harvest,2010385416,SOYBEANS
-86.12549406,40.96886305,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.95,10/10/2015,Yes,831.13,67.59,68.78,14.50,3.774,28.51,4055.7,4126.8,Grain Harvest,2010385416,SOYBEANS
-86.12547272,40.96886160,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.91,10/10/2015,Yes,831.20,76.45,77.25,13.90,3.774,28.71,4587.0,4635.0,Grain Harvest,2010385416,SOYBEANS
-86.12545193,40.96886037,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.90,10/10/2015,Yes,831.17,77.26,77.61,13.40,3.756,28.70,4635.4,4656.8,Grain Harvest,2010385416,SOYBEANS
-86.12543057,40.96885918,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.34,10/10/2015,Yes,831.23,70.04,70.78,13.90,3.745,28.65,4202.7,4246.6,Grain Harvest,2010385416,SOYBEANS
-86.12540930,40.96885811,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.45,10/10/2015,Yes,831.30,61.58,62.44,14.20,3.722,28.64,3694.6,3746.2,Grain Harvest,2010385416,SOYBEANS
-86.12538900,40.96885709,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.08,10/10/2015,Yes,831.38,75.47,75.99,13.60,3.664,28.59,4528.1,4559.5,Grain Harvest,2010385416,SOYBEANS
-86.12536827,40.96885550,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.07,10/10/2015,Yes,831.47,79.96,80.33,13.40,3.686,28.53,4797.8,4819.9,Grain Harvest,2010385416,SOYBEANS
-86.12534701,40.96885402,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.03,10/10/2015,Yes,831.45,80.03,80.77,13.80,3.615,28.87,4801.9,4846.4,Grain Harvest,2010385416,SOYBEANS
-86.12532625,40.96885276,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.20,10/10/2015,Yes,831.50,68.59,69.39,14.00,3.713,29.20,4115.5,4163.4,Grain Harvest,2010385416,SOYBEANS
-86.12530537,40.96885184,AULT,KELLER,MIAMI WEST44,,On,-459.67,12.53,10/10/2015,Yes,831.56,55.68,56.07,13.60,3.749,29.50,3341.0,3364.2,Grain Harvest,2010385416,SOYBEANS
-86.12528388,40.96885029,AULT,KELLER,MIAMI WEST44,,On,-459.67,8.624,10/10/2015,Yes,831.57,38.60,38.60,12.90,3.707,29.84,2316.2,2316.2,Grain Harvest,2010385416,SOYBEANS
-86.12526292,40.96884894,AULT,KELLER,MIAMI WEST44,,On,-459.67,4.472,10/10/2015,Yes,831.65,19.57,19.61,13.20,3.763,30.00,1174.0,1176.7,Grain Harvest,2010385416,SOYBEANS
-86.12521761,40.96876309,AULT,KELLER,MIAMI WEST44,,On,-459.67,1.629,10/10/2015,Yes,831.65,10.01,10.19,14.50,2.637,30.00,600.77,611.31,Grain Harvest,2010385416,SOYBEANS
-86.12523289,40.96876501,AULT,KELLER,MIAMI WEST44,,On,-459.67,5.946,10/10/2015,Yes,831.70,35.68,36.31,14.50,2.702,30.00,2140.8,2178.3,Grain Harvest,2010385416,SOYBEANS
-86.12525036,40.96876654,AULT,KELLER,MIAMI WEST44,,On,-459.67,11.42,10/10/2015,Yes,831.68,62.64,63.89,14.70,2.951,30.00,3758.3,3833.2,Grain Harvest,2010385416,SOYBEANS
-86.12526982,40.96876849,AULT,KELLER,MIAMI WEST44,,On,-459.67,12.96,10/10/2015,Yes,831.58,62.51,63.68,14.60,3.358,30.00,3750.3,3820.6,Grain Harvest,2010385416,SOYBEANS
-86.12528870,40.96876964,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.57,10/10/2015,Yes,831.65,66.07,66.45,13.50,3.369,30.00,3964.2,3987.1,Grain Harvest,2010385416,SOYBEANS
-86.12530793,40.96877159,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.24,10/10/2015,Yes,831.63,69.54,70.11,13.70,3.414,29.46,4172.5,4206.4,Grain Harvest,2010385416,SOYBEANS
-86.12532715,40.96877264,AULT,KELLER,MIAMI WEST44,,On,-459.67,13.58,10/10/2015,Yes,831.52,66.94,67.72,14.00,3.400,29.20,4016.3,4063.0,Grain Harvest,2010385416,SOYBEANS
-86.12534627,40.96877384,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.12,10/10/2015,Yes,831.51,69.57,70.13,13.70,3.409,29.24,4174.2,4208.1,Grain Harvest,2010385416,SOYBEANS
-86.12536552,40.96877503,AULT,KELLER,MIAMI WEST44,,On,-459.67,14.50,10/10/2015,Yes,831.53,72.08,72.41,13.40,3.389,29.24,4324.7,4344.7,Grain Harvest,2010385416,SOYBEANS
-86.12538506,40.96877594,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.16,10/10/2015,Yes,831.51,74.65,75.35,13.80,3.407,29.24,4479.1,4520.7,Grain Harvest,2010385416,SOYBEANS
-86.12540378,40.96877738,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.16,10/10/2015,Yes,831.56,75.10,76.15,14.20,3.355,29.36,4505.7,4568.7,Grain Harvest,2010385416,SOYBEANS
-86.12542337,40.96877827,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.32,10/10/2015,Yes,831.52,75.82,76.61,13.90,3.382,29.26,4549.2,4596.7,Grain Harvest,2010385416,SOYBEANS
-86.12544262,40.96877969,AULT,KELLER,MIAMI WEST44,,On,-459.67,15.82,10/10/2015,Yes,831.42,78.59,78.86,13.30,3.382,29.36,4715.1,4731.5,Grain Harvest,2010385416,SOYBEANS
-86.12546154,40.96878085,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.27,10/10/2015,Yes,831.40,82.81,83.29,13.50,3.308,29.22,4968.6,4997.3,Grain Harvest,2010385416,SOYBEANS
-86.12548025,40.96878218,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.71,10/10/2015,Yes,831.39,84.10,84.98,13.90,3.338,29.16,5046.0,5098.7,Grain Harvest,2010385416,SOYBEANS
-86.12549907,40.96878331,AULT,KELLER,MIAMI WEST44,,On,-459.67,16.85,10/10/2015,Yes,831.35,84.88,85.57,13.70,3.351,29.09,5092.8,5134.1,Grain Harvest,2010385416,SOYBEANS
-86.12551800,40.96878466,AULT,KELLER,MIAMI WEST44,,On,-459.67,17.11,10/10/2015,Yes,831.38,86.34,86.84,13.50,3.342,29.18,5180.4,5210.4,Grain Harvest,2010385416,SOYBEANS
