Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14191406,40.91560522,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.56,10/25/2015,Yes,819.21,164.46,165.84,16.20,4.407,20.00,9209.9,9286.8,Grain Harvest,203748,CORN
-86.14191381,40.91562803,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.11,10/25/2015,Yes,819.02,207.97,210.71,16.60,4.167,20.00,11646,11800,Grain Harvest,203748,CORN
-86.14191313,40.91565063,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.21,10/25/2015,Yes,818.90,138.10,139.76,16.50,5.163,20.00,7733.8,7826.4,Grain Harvest,203748,CORN
-86.14191298,40.91567336,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.73,10/25/2015,Yes,818.72,168.17,169.38,16.10,4.655,20.00,9417.8,9485.1,Grain Harvest,203748,CORN
-86.14191267,40.91569582,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.36,10/25/2015,Yes,818.56,164.51,166.08,16.30,4.528,20.00,9212.3,9300.4,Grain Harvest,203748,CORN
-86.14191245,40.91571812,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.11,10/25/2015,Yes,818.42,171.56,173.82,16.60,4.288,20.00,9607.2,9733.9,Grain Harvest,203748,CORN
-86.14191216,40.91573987,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.44,10/25/2015,Yes,818.31,163.69,166.25,16.80,4.537,20.00,9166.9,9310.1,Grain Harvest,203748,CORN
-86.14191188,40.91576176,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.02,10/25/2015,Yes,818.37,127.83,129.36,16.50,5.333,20.00,7158.6,7244.3,Grain Harvest,203748,CORN
-86.14191191,40.91578451,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.32,10/25/2015,Yes,818.28,151.05,153.60,16.90,5.407,20.00,8458.9,8601.4,Grain Harvest,203748,CORN
-86.14191145,40.91580735,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.24,10/25/2015,Yes,818.24,203.88,207.82,17.10,3.604,20.00,11417,11638,Grain Harvest,203748,CORN
-86.14191098,40.91583014,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.42,10/25/2015,Yes,818.17,167.37,170.80,17.20,5.033,20.00,9372.6,9565.0,Grain Harvest,203748,CORN
-86.14191051,40.91585279,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.42,10/25/2015,Yes,818.13,146.46,148.39,16.60,4.722,20.00,8201.6,8309.8,Grain Harvest,203748,CORN
-86.14191032,40.91587514,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.54,10/25/2015,Yes,818.20,165.76,167.15,16.20,5.163,20.00,9282.6,9360.1,Grain Harvest,203748,CORN
-86.14191033,40.91589742,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.89,10/25/2015,Yes,818.30,179.28,181.65,16.60,4.655,20.00,10040,10172,Grain Harvest,203748,CORN
-86.14191002,40.91592012,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.11,10/25/2015,Yes,818.34,233.90,237.27,16.70,3.924,20.00,13099,13287,Grain Harvest,203748,CORN
-86.14191018,40.91594255,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.54,10/25/2015,Yes,818.46,199.46,200.65,16.00,4.962,20.00,11170,11236,Grain Harvest,203748,CORN
-86.14191005,40.91596512,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.87,10/25/2015,Yes,818.50,175.32,176.15,15.90,5.400,20.00,9817.7,9864.4,Grain Harvest,203748,CORN
-86.14190974,40.91598785,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.12,10/25/2015,Yes,818.53,199.45,201.60,16.40,5.541,20.00,11169,11290,Grain Harvest,203748,CORN
-86.14190951,40.91601059,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.37,10/25/2015,Yes,818.51,352.52,356.74,16.50,2.852,20.00,19741,19978,Grain Harvest,203748,CORN
-86.14190922,40.91603315,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.06,10/25/2015,Yes,818.56,282.24,284.59,16.20,3.919,20.00,15805,15937,Grain Harvest,203748,CORN
-86.14190919,40.91605527,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.16,10/25/2015,Yes,818.72,295.79,298.98,16.40,3.118,20.00,16564,16743,Grain Harvest,203748,CORN
-86.14190850,40.91607727,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.45,10/25/2015,Yes,818.93,210.69,213.98,16.80,4.765,20.00,11799,11983,Grain Harvest,203748,CORN
-86.14190823,40.91609970,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.80,10/25/2015,Yes,819.05,158.63,161.11,16.80,5.234,20.00,8883.3,9022.1,Grain Harvest,203748,CORN
-86.14190813,40.91612213,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.72,10/25/2015,Yes,819.21,180.52,182.03,16.20,5.203,20.00,10109,10194,Grain Harvest,203748,CORN
-86.14190809,40.91614411,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.84,10/25/2015,Yes,819.45,153.68,155.14,16.30,5.785,20.00,8605.8,8688.1,Grain Harvest,203748,CORN
-86.14190829,40.91616647,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.25,10/25/2015,Yes,819.63,154.66,156.89,16.70,5.281,20.00,8661.2,8786.0,Grain Harvest,203748,CORN
-86.14190852,40.91618883,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.36,10/25/2015,Yes,819.82,187.52,190.22,16.70,4.789,20.00,10501,10653,Grain Harvest,203748,CORN
-86.14190824,40.91621097,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.14,10/25/2015,Yes,820.08,165.76,166.55,15.90,5.277,20.00,9282.6,9326.8,Grain Harvest,203748,CORN
-86.14190769,40.91623336,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.79,10/25/2015,Yes,820.25,203.48,204.20,15.80,4.908,20.00,11395,11435,Grain Harvest,203748,CORN
-86.14190749,40.91625561,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.23,10/25/2015,Yes,820.48,177.24,178.51,16.10,5.085,20.00,9925.7,9996.6,Grain Harvest,203748,CORN
-86.14190743,40.91627795,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.48,10/25/2015,Yes,820.61,190.90,192.50,16.20,5.163,20.00,10691,10780,Grain Harvest,203748,CORN
-86.14190764,40.91630020,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.58,10/25/2015,Yes,820.80,188.87,189.99,16.00,4.966,20.00,10577,10640,Grain Harvest,203748,CORN
-86.14190741,40.91632272,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.90,10/25/2015,Yes,820.94,169.23,170.04,15.90,5.599,20.00,9477.1,9522.2,Grain Harvest,203748,CORN
-86.14190680,40.91634553,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.46,10/25/2015,Yes,820.94,166.55,168.14,16.30,5.592,20.00,9326.7,9415.9,Grain Harvest,203748,CORN
-86.14190659,40.91636798,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.99,10/25/2015,Yes,821.05,152.10,153.00,16.00,5.718,20.00,8517.5,8568.2,Grain Harvest,203748,CORN
-86.14190647,40.91639018,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.46,10/25/2015,Yes,821.25,159.21,159.96,15.90,5.548,20.00,8915.6,8958.0,Grain Harvest,203748,CORN
-86.14190673,40.91641263,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.13,10/25/2015,Yes,821.41,189.64,190.09,15.70,4.203,20.00,10620,10645,Grain Harvest,203748,CORN
-86.14190688,40.91643489,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.66,10/25/2015,Yes,821.67,142.90,143.58,15.90,5.478,20.00,8002.4,8040.5,Grain Harvest,203748,CORN
-86.14190694,40.91645728,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.20,10/25/2015,Yes,821.86,229.10,230.74,16.10,3.241,20.00,12830,12921,Grain Harvest,203748,CORN
-86.14190677,40.91647988,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.26,10/25/2015,Yes,822.03,331.64,333.22,15.90,2.727,20.00,18572,18660,Grain Harvest,203748,CORN
-86.14190658,40.91650229,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.12,10/25/2015,Yes,822.21,184.89,185.77,15.90,3.729,20.00,10354,10403,Grain Harvest,203748,CORN
-86.14190670,40.91652477,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,23.34,10/25/2015,Yes,822.36,115.26,116.08,16.10,5.333,20.00,6454.5,6500.7,Grain Harvest,203748,CORN
-86.14190650,40.91654736,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.12,10/25/2015,Yes,822.53,107.37,108.27,16.20,5.172,20.00,6012.7,6062.9,Grain Harvest,203748,CORN
-86.14190664,40.91656998,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.00,10/25/2015,Yes,822.65,139.55,140.72,16.20,5.277,20.00,7815.0,7880.2,Grain Harvest,203748,CORN
-86.14190623,40.91659282,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.67,10/25/2015,Yes,822.62,154.90,156.38,16.30,4.353,20.00,8674.6,8757.5,Grain Harvest,203748,CORN
-86.14190529,40.91661578,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,20.63,10/25/2015,Yes,822.53,88.66,89.08,15.90,6.140,20.00,4965.1,4988.7,Grain Harvest,203748,CORN
-86.14190102,40.91663806,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,20.34,10/25/2015,Yes,822.42,108.30,108.95,16.00,5.659,17.50,6064.9,6101.0,Grain Harvest,203748,CORN
-86.14197854,40.91659118,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,15.25,10/25/2015,Yes,823.63,80.69,81.17,16.00,4.982,20.00,4518.8,4545.7,Grain Harvest,203748,CORN
-86.14197831,40.91657091,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,20.54,10/25/2015,Yes,823.69,145.27,146.49,16.20,3.718,20.00,8135.4,8203.3,Grain Harvest,203748,CORN
-86.14197725,40.91655020,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.76,10/25/2015,Yes,823.60,179.56,181.06,16.20,3.919,20.00,10055,10139,Grain Harvest,203748,CORN
-86.14197663,40.91652945,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,22.96,10/25/2015,Yes,823.45,204.00,204.48,15.70,2.977,20.00,11424,11451,Grain Harvest,203748,CORN
-86.14197687,40.91650873,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.75,10/25/2015,Yes,823.35,133.68,134.31,15.90,5.281,20.00,7485.9,7521.5,Grain Harvest,203748,CORN
-86.14197721,40.91648772,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.28,10/25/2015,Yes,823.20,161.63,162.79,16.10,4.932,20.00,9051.4,9116.1,Grain Harvest,203748,CORN
-86.14197680,40.91646662,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,31.42,10/25/2015,Yes,823.10,193.05,194.89,16.30,4.275,20.00,10811,10914,Grain Harvest,203748,CORN
-86.14197678,40.91644524,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.51,10/25/2015,Yes,822.93,184.42,185.51,16.00,3.789,20.00,10327,10389,Grain Harvest,203748,CORN
-86.14197669,40.91642421,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.59,10/25/2015,Yes,822.82,247.67,248.26,15.70,3.908,20.00,13870,13903,Grain Harvest,203748,CORN
-86.14197684,40.91640300,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.28,10/25/2015,Yes,822.68,169.04,169.64,15.80,4.420,20.00,9466.1,9499.8,Grain Harvest,203748,CORN
-86.14197714,40.91638168,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.19,10/25/2015,Yes,822.55,174.50,175.96,16.20,4.852,20.00,9771.9,9853.6,Grain Harvest,203748,CORN
-86.14197664,40.91636073,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.69,10/25/2015,Yes,822.48,179.41,181.12,16.30,5.225,20.00,10047,10143,Grain Harvest,203748,CORN
-86.14197683,40.91633950,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.69,10/25/2015,Yes,822.40,163.90,164.48,15.80,5.270,20.00,9178.2,9210.9,Grain Harvest,203748,CORN
-86.14197685,40.91631833,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.32,10/25/2015,Yes,822.35,176.22,176.64,15.70,4.852,20.00,9868.5,9891.9,Grain Harvest,203748,CORN
-86.14197678,40.91629700,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.64,10/25/2015,Yes,822.19,217.75,218.53,15.80,3.597,20.00,12194,12238,Grain Harvest,203748,CORN
-86.14197690,40.91627552,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.47,10/25/2015,Yes,822.01,295.27,297.38,16.10,3.163,20.00,16535,16653,Grain Harvest,203748,CORN
-86.14197699,40.91625415,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.34,10/25/2015,Yes,821.84,151.36,152.44,16.10,5.105,20.00,8476.1,8536.7,Grain Harvest,203748,CORN
-86.14197720,40.91623280,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.10,10/25/2015,Yes,821.77,284.56,285.91,15.90,3.163,20.00,15935,16011,Grain Harvest,203748,CORN
-86.14197755,40.91621103,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.59,10/25/2015,Yes,821.52,153.59,153.59,15.50,5.281,20.00,8601.2,8601.2,Grain Harvest,203748,CORN
-86.14197782,40.91618943,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,28.18,10/25/2015,Yes,821.31,149.41,150.48,16.10,4.966,20.00,8366.9,8426.7,Grain Harvest,203748,CORN
-86.14197799,40.91616794,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.33,10/25/2015,Yes,821.13,200.25,201.92,16.20,4.246,20.00,11214,11308,Grain Harvest,203748,CORN
-86.14197786,40.91614653,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.50,10/25/2015,Yes,820.94,178.10,178.31,15.60,4.089,20.00,9973.7,9985.5,Grain Harvest,203748,CORN
-86.14197812,40.91612487,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,33.44,10/25/2015,Yes,820.79,177.79,178.43,15.80,4.970,20.00,9956.5,9991.9,Grain Harvest,203748,CORN
-86.14197852,40.91610333,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.52,10/25/2015,Yes,820.59,174.11,175.15,16.00,4.923,20.00,9750.2,9808.2,Grain Harvest,203748,CORN
-86.14197916,40.91608315,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.65,10/25/2015,Yes,820.51,349.51,352.01,16.10,2.611,20.00,19573,19713,Grain Harvest,203748,CORN
-86.14197951,40.91606209,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.32,10/25/2015,Yes,820.31,176.59,177.22,15.80,4.836,20.00,9889.3,9924.5,Grain Harvest,203748,CORN
-86.14197957,40.91604081,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.28,10/25/2015,Yes,820.11,199.33,199.57,15.60,5.219,20.00,11163,11176,Grain Harvest,203748,CORN
-86.14197969,40.91601959,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.00,10/25/2015,Yes,819.94,213.25,214.01,15.80,4.709,20.00,11942,11985,Grain Harvest,203748,CORN
-86.14198002,40.91599854,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.07,10/25/2015,Yes,819.90,190.24,191.83,16.20,4.847,20.00,10653,10742,Grain Harvest,203748,CORN
-86.14198056,40.91597769,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.83,10/25/2015,Yes,819.84,230.35,232.83,16.40,4.537,20.00,12900,13039,Grain Harvest,203748,CORN
-86.14198044,40.91595667,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.11,10/25/2015,Yes,819.78,296.45,297.86,15.90,3.304,20.00,16601,16680,Grain Harvest,203748,CORN
-86.14198046,40.91593568,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.40,10/25/2015,Yes,819.71,254.10,254.40,15.60,4.420,20.00,14229,14246,Grain Harvest,203748,CORN
-86.14198074,40.91591467,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.34,10/25/2015,Yes,819.65,269.40,271.32,16.10,4.040,20.00,15086,15194,Grain Harvest,203748,CORN
-86.14198071,40.91589387,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,44.50,10/25/2015,Yes,819.58,241.05,243.65,16.40,4.843,20.00,13499,13644,Grain Harvest,203748,CORN
-86.14198096,40.91587301,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,39.16,10/25/2015,Yes,819.55,207.03,209.51,16.50,4.957,20.00,11594,11733,Grain Harvest,203748,CORN
-86.14198118,40.91585241,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,42.05,10/25/2015,Yes,819.56,221.72,223.84,16.30,4.982,20.00,12416,12535,Grain Harvest,203748,CORN
-86.14198143,40.91583172,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,38.76,10/25/2015,Yes,819.55,241.19,243.49,16.30,4.221,20.00,13507,13636,Grain Harvest,203748,CORN
-86.14198172,40.91581098,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,35.81,10/25/2015,Yes,819.50,188.69,191.41,16.70,4.962,20.00,10567,10719,Grain Harvest,203748,CORN
-86.14198202,40.91579042,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,40.83,10/25/2015,Yes,819.50,323.78,328.84,16.80,3.293,20.00,18132,18415,Grain Harvest,203748,CORN
-86.14198234,40.91576992,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.30,10/25/2015,Yes,819.53,267.39,271.24,16.70,3.353,20.00,14974,15189,Grain Harvest,203748,CORN
-86.14198299,40.91574905,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,41.16,10/25/2015,Yes,819.54,279.18,282.52,16.50,3.863,20.00,15634,15821,Grain Harvest,203748,CORN
-86.14198351,40.91572843,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,37.73,10/25/2015,Yes,819.53,215.19,218.29,16.70,4.583,20.00,12051,12224,Grain Harvest,203748,CORN
-86.14198395,40.91568752,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.10,10/25/2015,Yes,819.68,213.59,216.15,16.50,4.429,20.00,11961,12104,Grain Harvest,203748,CORN
-86.14198384,40.91566733,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,34.16,10/25/2015,Yes,819.84,120.00,120.86,16.10,7.496,20.00,6720.0,6768.0,Grain Harvest,203748,CORN
-86.14198413,40.91564695,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,32.49,10/25/2015,Yes,819.96,237.25,239.23,16.20,3.601,20.00,13286,13397,Grain Harvest,203748,CORN
-86.14198431,40.91562675,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.72,10/25/2015,Yes,820.08,166.89,168.68,16.40,4.358,20.00,9345.7,9446.3,Grain Harvest,203748,CORN
-86.14198462,40.91560637,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,29.16,10/25/2015,Yes,820.18,156.18,157.67,16.30,4.903,20.00,8746.2,8829.8,Grain Harvest,203748,CORN
-86.14198465,40.91558593,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,22.25,10/25/2015,Yes,820.22,154.43,155.53,16.10,3.794,20.00,8647.8,8709.7,Grain Harvest,203748,CORN
-86.14198436,40.91556577,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,30.32,10/25/2015,Yes,820.41,179.51,182.10,16.70,4.416,20.00,10053,10197,Grain Harvest,203748,CORN
-86.14198454,40.91554563,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,22.79,10/25/2015,Yes,820.57,126.15,128.13,16.80,4.718,20.00,7064.7,7175.1,Grain Harvest,203748,CORN
-86.14198468,40.91552537,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,36.64,10/25/2015,Yes,820.69,209.00,212.01,16.70,4.583,20.00,11704,11872,Grain Harvest,203748,CORN
-86.14198519,40.91550485,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,27.50,10/25/2015,Yes,820.71,202.79,205.71,16.70,3.546,20.00,11356,11520,Grain Harvest,203748,CORN
-86.14198548,40.91548404,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,14.63,10/25/2015,Yes,820.65,87.56,89.03,16.90,4.358,20.00,4903.3,4985.9,Grain Harvest,203748,CORN
-86.14198586,40.91546336,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.82,10/25/2015,Yes,820.61,116.91,119.17,17.10,4.856,20.00,6547.1,6673.5,Grain Harvest,203748,CORN
-86.14198606,40.91544238,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,18.62,10/25/2015,Yes,820.47,120.53,122.86,17.10,4.020,20.00,6749.7,6880.0,Grain Harvest,203748,CORN
-86.14198577,40.91542149,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,18.59,10/25/2015,Yes,820.29,133.80,136.38,17.10,3.615,20.00,7492.6,7637.2,Grain Harvest,203748,CORN
-86.14198509,40.91540066,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,23.95,10/25/2015,Yes,820.08,183.75,186.17,16.60,3.411,20.00,10290,10426,Grain Harvest,203748,CORN
-86.14198542,40.91538044,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,23.10,10/25/2015,Yes,819.94,145.70,147.80,16.70,4.736,17.50,8159.3,8276.9,Grain Harvest,203748,CORN
-86.14198572,40.91536045,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,16.96,10/25/2015,Yes,819.88,97.35,99.11,17.00,4.537,20.00,5451.9,5550.4,Grain Harvest,203748,CORN
-86.14198628,40.91534066,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,14.99,10/25/2015,Yes,819.95,121.28,123.18,16.80,3.228,20.00,6791.9,6898.0,Grain Harvest,203748,CORN
-86.14198692,40.91532083,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,7.589,10/25/2015,Yes,820.06,52.57,53.14,16.40,3.787,20.00,2944.0,2975.7,Grain Harvest,203748,CORN
-86.14198739,40.91530082,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,5.626,10/25/2015,Yes,820.05,35.21,35.72,16.70,4.176,20.00,1972.0,2000.4,Grain Harvest,203748,CORN
-86.14198778,40.91529189,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,3.185,10/25/2015,Yes,820.03,36.27,36.84,16.80,2.293,20.00,2031.3,2063.0,Grain Harvest,203748,CORN
-86.14198778,40.91529189,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,2.393,10/25/2015,Yes,820.03,251.34,255.57,16.90,0.248,20.00,14075,14312,Grain Harvest,203748,CORN
-86.14198778,40.91529189,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,2.323,10/25/2015,Yes,820.03,69.54,70.79,17.00,0.870,20.00,3894.1,3964.5,Grain Harvest,203748,CORN
-86.14198778,40.91529189,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,1.525,10/25/2015,Yes,820.03,90.97,92.72,17.10,0.436,20.00,5094.2,5192.5,Grain Harvest,203748,CORN
-86.14198784,40.91528982,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,1.571,10/25/2015,Yes,820.05,47.04,48.01,17.20,0.868,20.00,2634.5,2688.5,Grain Harvest,203748,CORN
-86.14198771,40.91528393,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,1.143,10/25/2015,Yes,820.18,23.88,24.37,17.20,1.244,20.00,1337.3,1364.7,Grain Harvest,203748,CORN
-86.14198784,40.91527484,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,2.693,10/25/2015,Yes,820.16,32.19,32.85,17.20,2.174,20.00,1802.4,1839.4,Grain Harvest,203748,CORN
-86.14198793,40.91526264,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,2.440,10/25/2015,Yes,820.11,23.67,24.18,17.30,2.675,20.00,1325.4,1354.2,Grain Harvest,203748,CORN
-86.14198832,40.91524883,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,4.720,10/25/2015,Yes,820.05,37.23,38.09,17.40,3.286,20.00,2085.1,2133.1,Grain Harvest,203748,CORN
-86.14198880,40.91523426,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,5.844,10/25/2015,Yes,820.04,55.42,56.69,17.40,2.734,20.00,3103.5,3174.9,Grain Harvest,203748,CORN
-86.14198924,40.91521904,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,7.177,10/25/2015,Yes,820.06,69.42,71.02,17.40,2.680,20.00,3887.4,3976.8,Grain Harvest,203748,CORN
-86.14198954,40.91520397,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,14.25,10/25/2015,Yes,820.30,123.91,126.76,17.40,2.982,20.00,6939.1,7098.7,Grain Harvest,203748,CORN
-86.14198935,40.91518622,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,18.40,10/25/2015,Yes,820.42,132.11,135.15,17.40,3.610,20.00,7398.4,7568.5,Grain Harvest,203748,CORN
-86.14198893,40.91516915,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,25.05,10/25/2015,Yes,820.64,227.03,232.53,17.50,2.857,20.00,12713,13022,Grain Harvest,203748,CORN
-86.14198918,40.91515123,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,21.07,10/25/2015,Yes,820.86,127.81,130.43,17.20,4.284,20.00,7157.4,7304.3,Grain Harvest,203748,CORN
-86.14198909,40.91513317,AULT,CALLOWAY,DEEDSVILLE NORTH63,,On,-459.67,26.28,10/25/2015,Yes,821.15,217.02,219.09,16.30,3.181,20.00,12153,12269,Grain Harvest,203748,CORN
