Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.15627067,40.96407799,AULT,CALLOWAY,COONDOG45,,On,-459.67,6.779,11/2/2015,Yes,824.57,33.64,34.37,17.30,5.230,20.00,1883.9,1924.9,Grain Harvest,203748,CORN
-86.15626743,40.96409036,AULT,CALLOWAY,COONDOG45,,On,-459.67,7.948,11/2/2015,Yes,824.57,52.70,53.78,17.20,3.919,20.00,2951.2,3011.8,Grain Harvest,203748,CORN
-86.15626326,40.96410518,AULT,CALLOWAY,COONDOG45,,On,-459.67,9.952,11/2/2015,Yes,824.58,69.94,70.86,16.60,3.724,20.00,3916.4,3968.1,Grain Harvest,203748,CORN
-86.15626013,40.96411955,AULT,CALLOWAY,COONDOG45,,On,-459.67,8.760,11/2/2015,Yes,824.59,57.76,58.80,17.00,3.950,20.00,3234.4,3292.9,Grain Harvest,203748,CORN
-86.15625784,40.96413496,AULT,CALLOWAY,COONDOG45,,On,-459.67,8.018,11/2/2015,Yes,824.84,51.86,52.86,17.10,4.022,20.00,2904.2,2960.2,Grain Harvest,203748,CORN
-86.15625647,40.96415184,AULT,CALLOWAY,COONDOG45,,On,-459.67,7.110,11/2/2015,Yes,824.69,45.17,46.16,17.30,4.085,20.00,2529.8,2584.8,Grain Harvest,203748,CORN
-86.15625636,40.96416769,AULT,CALLOWAY,COONDOG45,,On,-459.67,8.394,11/2/2015,Yes,824.56,52.16,53.30,17.30,4.176,20.00,2921.2,2984.7,Grain Harvest,203748,CORN
-86.15625659,40.96417495,AULT,CALLOWAY,COONDOG45,,On,-459.67,4.682,11/2/2015,Yes,824.69,40.00,40.87,17.30,3.038,20.00,2240.2,2289.0,Grain Harvest,203748,CORN
-86.15625647,40.96417432,AULT,CALLOWAY,COONDOG45,,On,-459.67,4.767,11/2/2015,Yes,824.71,398.38,406.56,17.20,0.311,20.00,22309,22767,Grain Harvest,203748,CORN
-86.15591448,40.96335041,AULT,CALLOWAY,COONDOG45,,On,-459.67,1.688,11/2/2015,Yes,820.95,12.08,12.44,18.00,3.597,20.00,676.24,696.86,Grain Harvest,203748,CORN
-86.15593595,40.96334816,AULT,CALLOWAY,COONDOG45,,On,-459.67,6.595,11/2/2015,Yes,820.94,41.75,43.08,18.10,4.060,20.00,2338.0,2412.3,Grain Harvest,203748,CORN
-86.15595919,40.96334666,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.40,11/2/2015,Yes,820.70,73.35,75.68,18.10,4.344,20.00,4107.9,4238.3,Grain Harvest,203748,CORN
-86.15598297,40.96334620,AULT,CALLOWAY,COONDOG45,,On,-459.67,11.64,11/2/2015,Yes,820.57,68.09,70.25,18.10,4.393,20.00,3813.1,3934.1,Grain Harvest,203748,CORN
-86.15600710,40.96334548,AULT,CALLOWAY,COONDOG45,,On,-459.67,12.83,11/2/2015,Yes,820.18,71.37,73.64,18.10,4.622,20.00,3997.0,4123.9,Grain Harvest,203748,CORN
-86.15603155,40.96334603,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.78,11/2/2015,Yes,819.99,83.00,85.32,17.80,4.595,20.00,4647.9,4777.9,Grain Harvest,203748,CORN
-86.15605600,40.96334784,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.62,11/2/2015,Yes,820.49,103.74,104.98,16.50,4.452,20.00,5809.5,5879.0,Grain Harvest,203748,CORN
-86.15607978,40.96334907,AULT,CALLOWAY,COONDOG45,,On,-459.67,14.53,11/2/2015,Yes,820.94,83.66,84.66,16.50,4.550,20.00,4684.8,4740.9,Grain Harvest,203748,CORN
-86.15610389,40.96335058,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.06,11/2/2015,Yes,821.15,98.32,99.74,16.70,4.537,20.00,5506.0,5585.3,Grain Harvest,203748,CORN
-86.15612829,40.96335213,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.31,11/2/2015,Yes,821.32,87.20,88.56,16.80,4.583,20.00,4883.3,4959.6,Grain Harvest,203748,CORN
-86.15615347,40.96335320,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.58,11/2/2015,Yes,821.41,104.64,105.77,16.40,4.660,20.00,5859.9,5922.9,Grain Harvest,203748,CORN
-86.15617901,40.96335469,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.84,11/2/2015,Yes,821.56,91.94,91.94,15.40,4.856,20.00,5148.8,5148.8,Grain Harvest,203748,CORN
-86.15620430,40.96335547,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.20,11/2/2015,Yes,821.68,110.40,110.53,15.60,4.847,20.00,6182.3,6189.7,Grain Harvest,203748,CORN
-86.15623037,40.96335602,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.56,11/2/2015,Yes,821.71,119.32,119.60,15.70,4.780,20.00,6681.9,6697.7,Grain Harvest,203748,CORN
-86.15625524,40.96335609,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.67,11/2/2015,Yes,821.93,97.93,97.93,15.40,4.785,20.00,5483.8,5483.8,Grain Harvest,203748,CORN
-86.15628043,40.96335633,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.61,11/2/2015,Yes,822.16,110.71,111.10,15.80,4.680,20.00,6199.5,6221.6,Grain Harvest,203748,CORN
-86.15630624,40.96335642,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.27,11/2/2015,Yes,822.17,93.90,94.57,16.10,4.843,20.00,5258.2,5295.8,Grain Harvest,203748,CORN
-86.15633218,40.96335626,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.15,11/2/2015,Yes,822.16,112.19,113.13,16.20,4.722,20.00,6282.6,6335.1,Grain Harvest,203748,CORN
-86.15635794,40.96335553,AULT,CALLOWAY,COONDOG45,,On,-459.67,16.48,11/2/2015,Yes,822.17,89.92,90.24,15.80,4.843,20.00,5035.5,5053.5,Grain Harvest,203748,CORN
-86.15638375,40.96335576,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.25,11/2/2015,Yes,822.20,94.23,94.45,15.70,4.843,20.00,5276.9,5289.4,Grain Harvest,203748,CORN
-86.15640977,40.96335580,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.62,11/2/2015,Yes,822.09,101.22,101.94,16.10,4.843,20.00,5668.2,5708.7,Grain Harvest,203748,CORN
-86.15643679,40.96335560,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.02,11/2/2015,Yes,822.17,100.64,101.60,16.30,5.225,20.00,5635.7,5689.6,Grain Harvest,203748,CORN
-86.15646721,40.96335512,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.51,11/2/2015,Yes,822.19,93.74,94.41,16.10,5.762,20.00,5249.3,5286.8,Grain Harvest,203748,CORN
-86.15649705,40.96335497,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.68,11/2/2015,Yes,822.18,104.05,104.67,16.00,5.492,20.00,5826.7,5861.4,Grain Harvest,203748,CORN
-86.15652631,40.96335413,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.94,11/2/2015,Yes,822.09,104.69,105.44,16.10,5.519,20.00,5862.9,5904.8,Grain Harvest,203748,CORN
-86.15655668,40.96335393,AULT,CALLOWAY,COONDOG45,,On,-459.67,15.68,11/2/2015,Yes,821.85,73.52,74.14,16.20,5.610,20.00,4117.2,4151.6,Grain Harvest,203748,CORN
-86.15658698,40.96335339,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.44,11/2/2015,Yes,821.55,115.50,115.77,15.70,5.599,20.00,6467.7,6483.1,Grain Harvest,203748,CORN
-86.15661661,40.96335335,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.99,11/2/2015,Yes,821.67,100.61,100.85,15.70,5.519,20.00,5634.1,5647.5,Grain Harvest,203748,CORN
-86.15664692,40.96335359,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.16,11/2/2015,Yes,821.65,93.45,93.78,15.80,5.700,20.00,5233.2,5251.8,Grain Harvest,203748,CORN
-86.15667664,40.96335429,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.85,11/2/2015,Yes,821.67,105.04,105.67,16.00,5.733,20.00,5882.5,5917.5,Grain Harvest,203748,CORN
-86.15670643,40.96335435,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.47,11/2/2015,Yes,821.61,108.92,109.18,15.70,5.700,20.00,6099.6,6114.1,Grain Harvest,203748,CORN
-86.15673603,40.96335405,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.03,11/2/2015,Yes,821.58,139.51,139.51,15.30,5.519,20.00,7812.4,7812.4,Grain Harvest,203748,CORN
-86.15676543,40.96335421,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.44,11/2/2015,Yes,821.66,134.68,134.68,15.50,5.599,20.00,7542.2,7542.2,Grain Harvest,203748,CORN
-86.15679549,40.96335447,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.54,11/2/2015,Yes,821.48,136.46,136.62,15.60,5.733,20.00,7641.8,7650.9,Grain Harvest,203748,CORN
-86.15682504,40.96335415,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.59,11/2/2015,Yes,821.53,128.28,128.28,15.50,5.704,20.00,7183.8,7183.8,Grain Harvest,203748,CORN
-86.15685376,40.96335414,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.06,11/2/2015,Yes,821.66,173.26,173.26,15.50,5.519,20.00,9702.6,9702.6,Grain Harvest,203748,CORN
-86.15688435,40.96335460,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.26,11/2/2015,Yes,821.49,159.02,160.34,16.20,5.666,20.00,8904.9,8979.2,Grain Harvest,203748,CORN
-86.15691421,40.96335494,AULT,CALLOWAY,COONDOG45,,On,-459.67,32.94,11/2/2015,Yes,821.29,154.92,157.15,16.70,5.559,20.00,8675.5,8800.5,Grain Harvest,203748,CORN
-86.15694301,40.96335577,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.98,11/2/2015,Yes,821.48,174.66,176.54,16.40,5.554,20.00,9781.1,9886.4,Grain Harvest,203748,CORN
-86.15697247,40.96335606,AULT,CALLOWAY,COONDOG45,,On,-459.67,35.57,11/2/2015,Yes,821.55,166.82,167.81,16.00,5.621,20.00,9341.9,9397.5,Grain Harvest,203748,CORN
-86.15700166,40.96335627,AULT,CALLOWAY,COONDOG45,,On,-459.67,36.63,11/2/2015,Yes,821.58,178.40,179.89,16.20,5.400,20.00,9990.5,10074,Grain Harvest,203748,CORN
-86.15703119,40.96335609,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.17,11/2/2015,Yes,821.66,178.68,180.82,16.50,5.451,20.00,10006,10126,Grain Harvest,203748,CORN
-86.15705989,40.96335554,AULT,CALLOWAY,COONDOG45,,On,-459.67,37.29,11/2/2015,Yes,821.87,173.98,176.49,16.70,5.604,20.00,9743.1,9883.5,Grain Harvest,203748,CORN
-86.15708871,40.96335493,AULT,CALLOWAY,COONDOG45,,On,-459.67,31.21,11/2/2015,Yes,821.98,149.21,151.18,16.60,5.474,20.00,8355.9,8466.1,Grain Harvest,203748,CORN
-86.15711852,40.96335433,AULT,CALLOWAY,COONDOG45,,On,-459.67,34.12,11/2/2015,Yes,821.89,165.55,167.54,16.50,5.400,20.00,9271.0,9382.0,Grain Harvest,203748,CORN
-86.15714819,40.96335302,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.07,11/2/2015,Yes,821.91,137.09,139.40,16.90,5.530,20.00,7677.3,7806.6,Grain Harvest,203748,CORN
-86.15717715,40.96335144,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.85,11/2/2015,Yes,822.01,140.44,143.15,17.10,5.530,20.00,7864.5,8016.3,Grain Harvest,203748,CORN
-86.15720662,40.96334955,AULT,CALLOWAY,COONDOG45,,On,-459.67,31.33,11/2/2015,Yes,822.00,146.81,148.57,16.50,5.592,20.00,8221.6,8320.1,Grain Harvest,203748,CORN
-86.15723631,40.96334780,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.49,11/2/2015,Yes,821.97,128.81,130.36,16.50,5.389,20.00,7213.5,7299.9,Grain Harvest,203748,CORN
-86.15726632,40.96334573,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.56,11/2/2015,Yes,821.98,116.54,118.51,16.90,5.496,20.00,6526.5,6636.4,Grain Harvest,203748,CORN
-86.15729594,40.96334386,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.92,11/2/2015,Yes,821.99,126.52,128.96,17.10,5.536,20.00,7085.1,7221.9,Grain Harvest,203748,CORN
-86.15732585,40.96334200,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.25,11/2/2015,Yes,821.88,129.33,130.41,16.20,5.541,20.00,7242.6,7303.1,Grain Harvest,203748,CORN
-86.15735553,40.96334036,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.35,11/2/2015,Yes,821.78,103.50,103.74,15.70,5.458,20.00,5795.8,5809.5,Grain Harvest,203748,CORN
-86.15738471,40.96333826,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.70,11/2/2015,Yes,821.75,128.58,129.50,16.10,5.467,20.00,7200.3,7251.8,Grain Harvest,203748,CORN
-86.15741379,40.96333515,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.09,11/2/2015,Yes,821.51,90.96,91.83,16.30,5.514,20.00,5093.8,5142.5,Grain Harvest,203748,CORN
-86.15744295,40.96333254,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.66,11/2/2015,Yes,821.42,103.65,103.65,15.50,5.541,20.00,5804.6,5804.6,Grain Harvest,203748,CORN
-86.15747255,40.96332913,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.07,11/2/2015,Yes,821.13,100.06,100.18,15.60,5.577,20.00,5603.6,5610.2,Grain Harvest,203748,CORN
-86.15750227,40.96332611,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.84,11/2/2015,Yes,820.86,91.69,92.02,15.80,5.718,20.00,5134.8,5153.1,Grain Harvest,203748,CORN
-86.15753151,40.96332271,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.56,11/2/2015,Yes,820.64,101.64,102.24,16.00,5.592,20.00,5691.6,5725.5,Grain Harvest,203748,CORN
-86.15756007,40.96331940,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.74,11/2/2015,Yes,820.65,95.64,95.75,15.60,5.467,20.00,5355.6,5361.9,Grain Harvest,203748,CORN
-86.15759009,40.96331648,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.82,11/2/2015,Yes,820.40,94.94,95.06,15.60,5.530,20.00,5316.9,5323.2,Grain Harvest,203748,CORN
-86.15761918,40.96331366,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.56,11/2/2015,Yes,820.35,82.17,82.46,15.80,5.648,20.00,4601.4,4617.8,Grain Harvest,203748,CORN
-86.15764806,40.96331054,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.22,11/2/2015,Yes,820.26,120.98,121.85,16.10,5.489,20.00,6775.0,6823.4,Grain Harvest,203748,CORN
-86.15767698,40.96330743,AULT,CALLOWAY,COONDOG45,,On,-459.67,17.56,11/2/2015,Yes,820.28,84.06,84.26,15.70,5.525,20.00,4707.3,4718.5,Grain Harvest,203748,CORN
-86.15770573,40.96330445,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.34,11/2/2015,Yes,820.34,88.94,88.94,15.40,5.467,20.00,4980.8,4980.8,Grain Harvest,203748,CORN
-86.15773522,40.96330125,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.31,11/2/2015,Yes,820.38,108.36,108.74,15.80,5.440,20.00,6068.0,6089.6,Grain Harvest,203748,CORN
-86.15776402,40.96329775,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.08,11/2/2015,Yes,820.51,89.60,90.14,16.00,5.615,20.00,5017.8,5047.7,Grain Harvest,203748,CORN
-86.15779303,40.96329443,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.78,11/2/2015,Yes,820.56,104.95,105.32,15.80,5.485,20.00,5877.1,5898.0,Grain Harvest,203748,CORN
-86.15782286,40.96329211,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.61,11/2/2015,Yes,820.57,102.57,102.70,15.60,5.322,20.00,5744.1,5750.9,Grain Harvest,203748,CORN
-86.15785237,40.96328987,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.21,11/2/2015,Yes,820.66,99.96,100.44,15.90,5.599,20.00,5597.8,5624.4,Grain Harvest,203748,CORN
-86.15788114,40.96328753,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.75,11/2/2015,Yes,820.87,92.88,93.55,16.10,5.599,20.00,5201.4,5238.6,Grain Harvest,203748,CORN
-86.15791131,40.96328722,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.67,11/2/2015,Yes,820.77,116.29,116.98,16.00,5.592,20.00,6512.2,6550.9,Grain Harvest,203748,CORN
-86.15794165,40.96328741,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.33,11/2/2015,Yes,820.37,91.17,91.49,15.80,5.604,20.00,5105.3,5123.5,Grain Harvest,203748,CORN
-86.15797104,40.96328907,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.68,11/2/2015,Yes,820.25,98.66,99.37,16.10,5.519,20.00,5524.9,5564.4,Grain Harvest,203748,CORN
-86.15800099,40.96329188,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.50,11/2/2015,Yes,819.95,121.50,122.81,16.40,5.722,20.00,6804.1,6877.4,Grain Harvest,203748,CORN
-86.15803057,40.96329595,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.25,11/2/2015,Yes,819.59,116.03,116.31,15.70,5.530,20.00,6497.8,6513.2,Grain Harvest,203748,CORN
-86.15805899,40.96330260,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.13,11/2/2015,Yes,819.27,112.13,112.39,15.70,5.458,20.00,6279.0,6293.9,Grain Harvest,203748,CORN
-86.15808696,40.96331078,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.26,11/2/2015,Yes,819.06,109.77,110.29,15.90,5.592,20.00,6147.0,6176.3,Grain Harvest,203748,CORN
-86.15811364,40.96332027,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.20,11/2/2015,Yes,818.98,118.80,119.36,15.90,5.599,20.00,6652.8,6684.4,Grain Harvest,203748,CORN
-86.15813884,40.96333230,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.27,11/2/2015,Yes,818.65,117.12,117.12,15.20,5.496,20.00,6558.7,6558.7,Grain Harvest,203748,CORN
-86.15816273,40.96334649,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.15,11/2/2015,Yes,818.34,131.74,131.74,15.00,5.666,20.00,7377.7,7377.7,Grain Harvest,203748,CORN
-86.15818581,40.96336123,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.92,11/2/2015,Yes,817.97,116.73,116.87,15.60,5.655,20.00,6536.7,6544.5,Grain Harvest,203748,CORN
-86.15820743,40.96337603,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.04,11/2/2015,Yes,817.94,119.41,119.69,15.70,5.548,20.00,6686.8,6702.7,Grain Harvest,203748,CORN
-86.15822820,40.96339213,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.53,11/2/2015,Yes,817.85,125.64,125.64,15.20,5.599,20.00,7035.8,7035.8,Grain Harvest,203748,CORN
-86.15824715,40.96340931,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.67,11/2/2015,Yes,817.90,109.37,109.37,14.70,5.740,20.00,6124.5,6124.5,Grain Harvest,203748,CORN
-86.15826527,40.96342752,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.79,11/2/2015,Yes,817.81,129.27,129.27,15.50,5.700,20.00,7239.2,7239.2,Grain Harvest,203748,CORN
-86.15828170,40.96344572,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.49,11/2/2015,Yes,817.90,130.43,130.74,15.70,5.577,20.00,7303.9,7321.2,Grain Harvest,203748,CORN
-86.15829745,40.96346501,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.84,11/2/2015,Yes,817.78,130.00,130.31,15.70,5.666,20.00,7279.9,7297.2,Grain Harvest,203748,CORN
-86.15831211,40.96348484,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.11,11/2/2015,Yes,817.80,114.57,114.57,15.50,5.581,20.00,6415.7,6415.7,Grain Harvest,203748,CORN
-86.15832608,40.96350554,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.81,11/2/2015,Yes,817.88,135.01,135.01,15.40,5.659,20.00,7560.6,7560.6,Grain Harvest,203748,CORN
-86.15834021,40.96352581,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.65,11/2/2015,Yes,818.09,133.55,134.34,16.00,5.458,20.00,7478.7,7523.2,Grain Harvest,203748,CORN
-86.15835404,40.96354573,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.48,11/2/2015,Yes,818.31,112.25,112.92,16.00,5.514,20.00,6286.2,6323.6,Grain Harvest,203748,CORN
-86.15836811,40.96356613,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.87,11/2/2015,Yes,818.25,123.92,123.92,15.40,5.536,20.00,6939.3,6939.3,Grain Harvest,203748,CORN
-86.15838267,40.96358576,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.19,11/2/2015,Yes,818.32,105.63,105.88,15.70,5.559,20.00,5915.1,5929.1,Grain Harvest,203748,CORN
-86.15839773,40.96360503,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.13,11/2/2015,Yes,818.43,134.29,135.57,16.30,5.503,20.00,7520.3,7592.2,Grain Harvest,203748,CORN
-86.15841427,40.96362362,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.17,11/2/2015,Yes,818.49,106.14,107.41,16.50,5.474,20.00,5944.0,6015.1,Grain Harvest,203748,CORN
-86.15843208,40.96364119,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.04,11/2/2015,Yes,818.21,120.21,121.07,16.10,5.485,20.00,6731.5,6779.6,Grain Harvest,203748,CORN
-86.15845028,40.96365854,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.43,11/2/2015,Yes,818.12,119.66,120.81,16.30,5.581,20.00,6701.1,6765.2,Grain Harvest,203748,CORN
-86.15846809,40.96367584,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.08,11/2/2015,Yes,817.94,121.24,123.44,17.00,5.604,20.00,6789.7,6912.4,Grain Harvest,203748,CORN
-86.15848557,40.96369356,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.42,11/2/2015,Yes,817.91,123.24,125.77,17.20,5.570,20.00,6901.5,7043.2,Grain Harvest,203748,CORN
-86.15850303,40.96371126,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.00,11/2/2015,Yes,817.82,113.72,115.22,16.60,5.523,20.00,6368.3,6452.3,Grain Harvest,203748,CORN
-86.15852063,40.96372873,AULT,CALLOWAY,COONDOG45,,On,-459.67,29.31,11/2/2015,Yes,817.90,142.01,143.71,16.50,5.409,20.00,7952.8,8048.0,Grain Harvest,203748,CORN
-86.15853792,40.96374643,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.22,11/2/2015,Yes,817.94,116.31,118.13,16.80,5.438,20.00,6513.3,6615.0,Grain Harvest,203748,CORN
-86.15855493,40.96376417,AULT,CALLOWAY,COONDOG45,,On,-459.67,28.92,11/2/2015,Yes,818.02,139.49,141.84,16.90,5.407,20.00,7811.4,7943.0,Grain Harvest,203748,CORN
-86.15857278,40.96378190,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.73,11/2/2015,Yes,818.09,108.26,109.29,16.30,5.514,20.00,6062.4,6120.4,Grain Harvest,203748,CORN
-86.15859025,40.96379951,AULT,CALLOWAY,COONDOG45,,On,-459.67,26.17,11/2/2015,Yes,818.17,123.71,125.49,16.70,5.530,20.00,6927.9,7027.7,Grain Harvest,203748,CORN
-86.15860650,40.96381767,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.79,11/2/2015,Yes,818.20,112.04,114.20,17.10,5.525,20.00,6274.0,6395.1,Grain Harvest,203748,CORN
-86.15862362,40.96383644,AULT,CALLOWAY,COONDOG45,,On,-459.67,24.57,11/2/2015,Yes,818.06,114.23,116.58,17.20,5.588,20.00,6397.0,6528.4,Grain Harvest,203748,CORN
-86.15864043,40.96385391,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.02,11/2/2015,Yes,818.18,117.73,120.00,17.10,5.530,20.00,6593.0,6720.3,Grain Harvest,203748,CORN
-86.15865778,40.96387199,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.27,11/2/2015,Yes,818.18,109.24,111.22,17.00,5.548,20.00,6117.5,6228.1,Grain Harvest,203748,CORN
-86.15867493,40.96389054,AULT,CALLOWAY,COONDOG45,,On,-459.67,27.48,11/2/2015,Yes,818.10,128.97,131.77,17.30,5.530,20.00,7222.2,7379.4,Grain Harvest,203748,CORN
-86.15869235,40.96390851,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.31,11/2/2015,Yes,818.02,107.10,109.56,17.40,5.400,20.00,5997.4,6135.4,Grain Harvest,203748,CORN
-86.15870942,40.96392662,AULT,CALLOWAY,COONDOG45,,On,-459.67,25.18,11/2/2015,Yes,817.91,119.99,122.15,17.00,5.467,20.00,6719.2,6840.6,Grain Harvest,203748,CORN
-86.15872622,40.96394463,AULT,CALLOWAY,COONDOG45,,On,-459.67,19.00,11/2/2015,Yes,817.85,90.45,92.31,17.20,5.458,20.00,5065.2,5169.2,Grain Harvest,203748,CORN
-86.15874362,40.96396228,AULT,CALLOWAY,COONDOG45,,On,-459.67,22.49,11/2/2015,Yes,817.84,107.43,110.30,17.70,5.407,20.00,6016.2,6177.1,Grain Harvest,203748,CORN
-86.15876085,40.96397995,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.25,11/2/2015,Yes,817.97,95.55,98.10,17.70,5.474,20.00,5350.7,5493.8,Grain Harvest,203748,CORN
-86.15877828,40.96399759,AULT,CALLOWAY,COONDOG45,,On,-459.67,23.40,11/2/2015,Yes,818.05,111.08,113.36,17.20,5.474,20.00,6220.2,6348.0,Grain Harvest,203748,CORN
-86.15879621,40.96401477,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.79,11/2/2015,Yes,818.10,104.35,107.01,17.60,5.400,20.00,5843.8,5992.7,Grain Harvest,203748,CORN
-86.15881423,40.96403199,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.05,11/2/2015,Yes,818.13,94.52,97.52,18.10,5.451,20.00,5293.2,5461.3,Grain Harvest,203748,CORN
-86.15883220,40.96404973,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.68,11/2/2015,Yes,818.58,102.71,106.10,18.20,5.418,20.00,5752.0,5941.8,Grain Harvest,203748,CORN
-86.15885087,40.96406645,AULT,CALLOWAY,COONDOG45,,On,-459.67,20.12,11/2/2015,Yes,818.47,95.00,97.18,17.40,5.489,20.00,5319.9,5442.3,Grain Harvest,203748,CORN
-86.15886930,40.96408327,AULT,CALLOWAY,COONDOG45,,On,-459.67,21.15,11/2/2015,Yes,818.51,103.13,105.37,17.30,5.322,20.00,5775.3,5901.0,Grain Harvest,203748,CORN
-86.15888761,40.96410064,AULT,CALLOWAY,COONDOG45,,On,-459.67,18.31,11/2/2015,Yes,818.87,87.47,89.92,17.80,5.400,20.00,4898.4,5035.4,Grain Harvest,203748,CORN
