Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.20031060,40.98038266,AULT,HOME,BEEF 60,,On,-459.67,32.03,9/27/2015,Yes,807.65,240.40,260.77,22.10,3.257,20.00,13462,14603,Grain Harvest,2010385416,CORN
-86.20031098,40.98036833,AULT,HOME,BEEF 60,,On,-459.67,33.54,9/27/2015,Yes,807.76,244.82,268.32,22.90,3.315,20.00,13710,15026,Grain Harvest,2010385416,CORN
-86.20031095,40.98035395,AULT,HOME,BEEF 60,,On,-459.67,35.17,9/27/2015,Yes,807.82,261.04,284.62,22.50,3.277,20.00,14618,15939,Grain Harvest,2010385416,CORN
-86.20031084,40.98033980,AULT,HOME,BEEF 60,,On,-459.67,34.54,9/27/2015,Yes,807.94,251.85,273.53,22.20,3.349,20.00,14103,15318,Grain Harvest,2010385416,CORN
-86.20031094,40.98032463,AULT,HOME,BEEF 60,,On,-459.67,34.08,9/27/2015,Yes,807.92,244.88,265.63,22.10,3.402,20.00,13714,14875,Grain Harvest,2010385416,CORN
-86.20031097,40.98030961,AULT,HOME,BEEF 60,,On,-459.67,33.16,9/27/2015,Yes,807.99,233.05,251.50,21.70,3.496,20.00,13051,14084,Grain Harvest,2010385416,CORN
-86.20031095,40.98029457,AULT,HOME,BEEF 60,,On,-459.67,37.11,9/27/2015,Yes,808.01,262.34,283.11,21.70,3.476,20.00,14691,15854,Grain Harvest,2010385416,CORN
-86.20031120,40.98027993,AULT,HOME,BEEF 60,,On,-459.67,36.71,9/27/2015,Yes,808.05,257.80,280.00,22.20,3.476,20.00,14437,15680,Grain Harvest,2010385416,CORN
-86.20031144,40.98026494,AULT,HOME,BEEF 60,,On,-459.67,37.06,9/27/2015,Yes,808.08,259.30,284.93,23.10,3.449,20.00,14521,15956,Grain Harvest,2010385416,CORN
-86.20031177,40.98025028,AULT,HOME,BEEF 60,,On,-459.67,39.50,9/27/2015,Yes,808.19,274.76,298.04,22.10,3.514,20.00,15387,16690,Grain Harvest,2010385416,CORN
-86.20031196,40.98023514,AULT,HOME,BEEF 60,,On,-459.67,38.84,9/27/2015,Yes,808.17,274.70,296.45,21.70,3.474,20.00,15383,16601,Grain Harvest,2010385416,CORN
-86.20031199,40.98022008,AULT,HOME,BEEF 60,,On,-459.67,40.67,9/27/2015,Yes,808.21,284.72,309.64,22.30,3.483,20.00,15945,17340,Grain Harvest,2010385416,CORN
-86.20031225,40.98020519,AULT,HOME,BEEF 60,,On,-459.67,39.13,9/27/2015,Yes,808.25,274.64,299.83,22.60,3.461,20.00,15380,16791,Grain Harvest,2010385416,CORN
-86.20031230,40.98019040,AULT,HOME,BEEF 60,,On,-459.67,39.25,9/27/2015,Yes,808.33,273.19,299.41,22.90,3.476,20.00,15299,16767,Grain Harvest,2010385416,CORN
-86.20031240,40.98017535,AULT,HOME,BEEF 60,,On,-459.67,40.68,9/27/2015,Yes,808.32,283.15,311.54,23.20,3.463,20.00,15856,17446,Grain Harvest,2010385416,CORN
-86.20031243,40.98016048,AULT,HOME,BEEF 60,,On,-459.67,40.46,9/27/2015,Yes,808.32,278.93,306.10,23.00,3.505,20.00,15620,17142,Grain Harvest,2010385416,CORN
-86.20031258,40.98014561,AULT,HOME,BEEF 60,,On,-459.67,40.93,9/27/2015,Yes,808.37,285.97,314.23,23.10,3.454,20.00,16014,17597,Grain Harvest,2010385416,CORN
-86.20031264,40.98013080,AULT,HOME,BEEF 60,,On,-459.67,39.97,9/27/2015,Yes,808.47,278.76,305.12,22.80,3.474,20.00,15611,17087,Grain Harvest,2010385416,CORN
-86.20031283,40.98011605,AULT,HOME,BEEF 60,,On,-459.67,39.08,9/27/2015,Yes,808.61,272.73,298.13,22.70,3.476,20.00,15273,16695,Grain Harvest,2010385416,CORN
-86.20031288,40.98010117,AULT,HOME,BEEF 60,,On,-459.67,38.43,9/27/2015,Yes,808.72,271.30,295.04,22.30,3.454,20.00,15193,16522,Grain Harvest,2010385416,CORN
-86.20031300,40.98008653,AULT,HOME,BEEF 60,,On,-459.67,38.82,9/27/2015,Yes,808.82,273.52,296.70,22.10,3.469,20.00,15317,16615,Grain Harvest,2010385416,CORN
-86.20031304,40.98007175,AULT,HOME,BEEF 60,,On,-459.67,36.96,9/27/2015,Yes,808.90,263.13,285.43,22.10,3.434,20.00,14735,15984,Grain Harvest,2010385416,CORN
-86.20031338,40.98005690,AULT,HOME,BEEF 60,,On,-459.67,35.94,9/27/2015,Yes,809.08,254.74,276.32,22.10,3.449,20.00,14266,15474,Grain Harvest,2010385416,CORN
-86.20031391,40.98004215,AULT,HOME,BEEF 60,,On,-459.67,36.48,9/27/2015,Yes,809.18,255.38,280.62,23.10,3.447,20.00,14301,15714,Grain Harvest,2010385416,CORN
-86.20031409,40.98002713,AULT,HOME,BEEF 60,,On,-459.67,35.73,9/27/2015,Yes,809.28,248.37,274.34,23.50,3.454,20.00,13908,15363,Grain Harvest,2010385416,CORN
-86.20031408,40.98001218,AULT,HOME,BEEF 60,,On,-459.67,35.84,9/27/2015,Yes,809.42,247.96,274.97,23.80,3.456,20.00,13886,15398,Grain Harvest,2010385416,CORN
-86.20031387,40.97999726,AULT,HOME,BEEF 60,,On,-459.67,38.58,9/27/2015,Yes,809.50,264.19,294.51,24.20,3.474,20.00,14794,16493,Grain Harvest,2010385416,CORN
-86.20031349,40.97998241,AULT,HOME,BEEF 60,,On,-459.67,38.89,9/27/2015,Yes,809.62,268.20,297.42,23.80,3.467,20.00,15019,16655,Grain Harvest,2010385416,CORN
-86.20031342,40.97996765,AULT,HOME,BEEF 60,,On,-459.67,39.15,9/27/2015,Yes,809.69,270.67,301.74,24.20,3.440,20.00,15158,16897,Grain Harvest,2010385416,CORN
-86.20031328,40.97995269,AULT,HOME,BEEF 60,,On,-459.67,38.71,9/27/2015,Yes,809.74,264.54,294.91,24.20,3.481,20.00,14814,16515,Grain Harvest,2010385416,CORN
-86.20031333,40.97993790,AULT,HOME,BEEF 60,,On,-459.67,37.05,9/27/2015,Yes,809.83,255.88,284.50,24.00,3.454,20.00,14329,15932,Grain Harvest,2010385416,CORN
-86.20031332,40.97992304,AULT,HOME,BEEF 60,,On,-459.67,39.42,9/27/2015,Yes,809.98,273.68,300.34,23.00,3.481,20.00,15326,16819,Grain Harvest,2010385416,CORN
-86.20031358,40.97990833,AULT,HOME,BEEF 60,,On,-459.67,38.71,9/27/2015,Yes,810.07,269.77,297.20,23.30,3.454,20.00,15107,16643,Grain Harvest,2010385416,CORN
-86.20031381,40.97989348,AULT,HOME,BEEF 60,,On,-459.67,37.40,9/27/2015,Yes,810.11,259.15,284.39,23.00,3.487,20.00,14512,15926,Grain Harvest,2010385416,CORN
-86.20031395,40.97987878,AULT,HOME,BEEF 60,,On,-459.67,36.77,9/27/2015,Yes,810.29,255.27,283.82,24.00,3.436,20.00,14295,15894,Grain Harvest,2010385416,CORN
-86.20031389,40.97986373,AULT,HOME,BEEF 60,,On,-459.67,37.18,9/27/2015,Yes,810.33,256.08,285.47,24.20,3.454,20.00,14340,15986,Grain Harvest,2010385416,CORN
-86.20031382,40.97984898,AULT,HOME,BEEF 60,,On,-459.67,38.45,9/27/2015,Yes,810.50,265.51,294.04,23.70,3.467,20.00,14868,16466,Grain Harvest,2010385416,CORN
-86.20031433,40.97983413,AULT,HOME,BEEF 60,,On,-459.67,39.81,9/27/2015,Yes,810.56,275.63,303.66,23.30,3.476,20.00,15435,17005,Grain Harvest,2010385416,CORN
-86.20031474,40.97981949,AULT,HOME,BEEF 60,,On,-459.67,41.62,9/27/2015,Yes,810.65,290.45,322.09,23.80,3.427,20.00,16265,18037,Grain Harvest,2010385416,CORN
-86.20031489,40.97980471,AULT,HOME,BEEF 60,,On,-459.67,40.39,9/27/2015,Yes,810.74,278.96,308.13,23.50,3.476,20.00,15622,17255,Grain Harvest,2010385416,CORN
-86.20031489,40.97978965,AULT,HOME,BEEF 60,,On,-459.67,40.12,9/27/2015,Yes,810.79,282.68,311.03,23.20,3.420,20.00,15830,17417,Grain Harvest,2010385416,CORN
-86.20031496,40.97977502,AULT,HOME,BEEF 60,,On,-459.67,40.22,9/27/2015,Yes,810.89,275.22,306.40,24.10,3.481,20.00,15412,17158,Grain Harvest,2010385416,CORN
-86.20031491,40.97975996,AULT,HOME,BEEF 60,,On,-459.67,40.10,9/27/2015,Yes,810.98,279.47,309.51,23.70,3.436,20.00,15650,17332,Grain Harvest,2010385416,CORN
-86.20031498,40.97974477,AULT,HOME,BEEF 60,,On,-459.67,41.42,9/27/2015,Yes,811.02,284.36,315.33,23.80,3.483,20.00,15924,17659,Grain Harvest,2010385416,CORN
-86.20031532,40.97972980,AULT,HOME,BEEF 60,,On,-459.67,42.06,9/27/2015,Yes,811.03,291.84,319.43,22.80,3.492,20.00,16343,17888,Grain Harvest,2010385416,CORN
-86.20031535,40.97971463,AULT,HOME,BEEF 60,,On,-459.67,40.80,9/27/2015,Yes,811.12,285.25,313.85,23.20,3.447,20.00,15974,17575,Grain Harvest,2010385416,CORN
-86.20031549,40.97969960,AULT,HOME,BEEF 60,,On,-459.67,39.18,9/27/2015,Yes,811.14,269.86,298.47,23.60,3.481,20.00,15112,16714,Grain Harvest,2010385416,CORN
-86.20031562,40.97968476,AULT,HOME,BEEF 60,,On,-459.67,39.97,9/27/2015,Yes,811.15,276.22,304.31,23.30,3.483,20.00,15468,17041,Grain Harvest,2010385416,CORN
-86.20031559,40.97966995,AULT,HOME,BEEF 60,,On,-459.67,40.86,9/27/2015,Yes,811.26,281.29,309.89,23.30,3.496,20.00,15752,17354,Grain Harvest,2010385416,CORN
-86.20031519,40.97965515,AULT,HOME,BEEF 60,,On,-459.67,41.45,9/27/2015,Yes,811.33,287.92,316.78,23.20,3.469,20.00,16123,17740,Grain Harvest,2010385416,CORN
-86.20031503,40.97964021,AULT,HOME,BEEF 60,,On,-459.67,40.65,9/27/2015,Yes,811.33,284.96,314.35,23.40,3.429,20.00,15958,17604,Grain Harvest,2010385416,CORN
-86.20031500,40.97962525,AULT,HOME,BEEF 60,,On,-459.67,35.10,9/27/2015,Yes,811.35,240.26,265.04,23.40,3.512,20.00,13455,14842,Grain Harvest,2010385416,CORN
-86.20031504,40.97961009,AULT,HOME,BEEF 60,,On,-459.67,38.81,9/27/2015,Yes,811.42,267.16,295.10,23.50,3.487,20.00,14961,16525,Grain Harvest,2010385416,CORN
-86.20031506,40.97959477,AULT,HOME,BEEF 60,,On,-459.67,37.47,9/27/2015,Yes,811.39,262.53,286.61,22.60,3.467,20.00,14702,16050,Grain Harvest,2010385416,CORN
-86.20031524,40.97957969,AULT,HOME,BEEF 60,,On,-459.67,35.29,9/27/2015,Yes,811.41,240.98,264.79,23.10,3.534,20.00,13495,14828,Grain Harvest,2010385416,CORN
-86.20031532,40.97956410,AULT,HOME,BEEF 60,,On,-459.67,36.04,9/27/2015,Yes,811.39,251.33,272.98,22.20,3.501,20.00,14075,15287,Grain Harvest,2010385416,CORN
-86.20031549,40.97954842,AULT,HOME,BEEF 60,,On,-459.67,33.14,9/27/2015,Yes,811.31,229.07,248.16,22.00,3.541,20.00,12828,13897,Grain Harvest,2010385416,CORN
-86.20031595,40.97953311,AULT,HOME,BEEF 60,,On,-459.67,36.60,9/27/2015,Yes,811.21,250.60,273.94,22.70,3.543,20.00,14034,15341,Grain Harvest,2010385416,CORN
-86.20031595,40.97951726,AULT,HOME,BEEF 60,,On,-459.67,37.08,9/27/2015,Yes,810.97,249.90,277.12,23.80,3.548,20.00,13995,15519,Grain Harvest,2010385416,CORN
-86.20031654,40.97950234,AULT,HOME,BEEF 60,,On,-459.67,38.45,9/27/2015,Yes,810.96,259.06,286.53,23.60,3.559,20.00,14507,16046,Grain Harvest,2010385416,CORN
-86.20031646,40.97948665,AULT,HOME,BEEF 60,,On,-459.67,38.18,9/27/2015,Yes,810.76,258.21,284.47,23.30,3.559,20.00,14460,15930,Grain Harvest,2010385416,CORN
-86.20031614,40.97947075,AULT,HOME,BEEF 60,,On,-459.67,37.21,9/27/2015,Yes,810.51,253.00,276.57,22.70,3.568,20.00,14168,15488,Grain Harvest,2010385416,CORN
-86.20031610,40.97945568,AULT,HOME,BEEF 60,,On,-459.67,38.72,9/27/2015,Yes,810.34,264.25,289.24,22.80,3.550,20.00,14798,16197,Grain Harvest,2010385416,CORN
-86.20031579,40.97944000,AULT,HOME,BEEF 60,,On,-459.67,37.16,9/27/2015,Yes,810.09,254.25,277.21,22.50,3.554,20.00,14238,15524,Grain Harvest,2010385416,CORN
-86.20031564,40.97942439,AULT,HOME,BEEF 60,,On,-459.67,36.58,9/27/2015,Yes,809.82,250.97,272.58,22.20,3.559,20.00,14054,15264,Grain Harvest,2010385416,CORN
-86.20031568,40.97940901,AULT,HOME,BEEF 60,,On,-459.67,36.18,9/27/2015,Yes,809.56,244.16,266.56,22.60,3.599,20.00,13673,14927,Grain Harvest,2010385416,CORN
-86.20031587,40.97939376,AULT,HOME,BEEF 60,,On,-459.67,36.54,9/27/2015,Yes,809.37,249.36,272.24,22.60,3.559,20.00,13964,15245,Grain Harvest,2010385416,CORN
-86.20031609,40.97937827,AULT,HOME,BEEF 60,,On,-459.67,36.12,9/27/2015,Yes,809.12,241.84,266.43,23.30,3.595,20.00,13543,14920,Grain Harvest,2010385416,CORN
-86.20031623,40.97936252,AULT,HOME,BEEF 60,,On,-459.67,31.29,9/27/2015,Yes,808.87,209.78,231.72,23.50,3.581,20.00,11748,12976,Grain Harvest,2010385416,CORN
-86.20031641,40.97934709,AULT,HOME,BEEF 60,,On,-459.67,30.29,9/27/2015,Yes,808.66,202.03,222.87,23.40,3.604,20.00,11314,12481,Grain Harvest,2010385416,CORN
-86.20031641,40.97933179,AULT,HOME,BEEF 60,,On,-459.67,25.97,9/27/2015,Yes,808.45,175.99,192.63,22.80,3.575,20.00,9855.3,10787,Grain Harvest,2010385416,CORN
-86.20031664,40.97931639,AULT,HOME,BEEF 60,,On,-459.67,23.82,9/27/2015,Yes,808.22,158.07,175.29,23.80,3.604,20.00,8851.8,9816.0,Grain Harvest,2010385416,CORN
-86.20031662,40.97930091,AULT,HOME,BEEF 60,,On,-459.67,23.11,9/27/2015,Yes,807.99,154.60,173.26,24.60,3.537,20.00,8657.7,9702.5,Grain Harvest,2010385416,CORN
-86.20031651,40.97928570,AULT,HOME,BEEF 60,,On,-459.67,20.33,9/27/2015,Yes,807.78,135.10,150.61,24.20,3.579,20.00,7565.8,8434.2,Grain Harvest,2010385416,CORN
-86.20031656,40.97927027,AULT,HOME,BEEF 60,,On,-459.67,22.11,9/27/2015,Yes,807.57,150.85,165.54,23.00,3.541,20.00,8447.4,9270.2,Grain Harvest,2010385416,CORN
-86.20031636,40.97925472,AULT,HOME,BEEF 60,,On,-459.67,23.89,9/27/2015,Yes,807.26,161.69,177.91,23.20,3.561,20.00,9054.9,9962.7,Grain Harvest,2010385416,CORN
-86.20031631,40.97923946,AULT,HOME,BEEF 60,,On,-459.67,25.86,9/27/2015,Yes,807.10,175.24,192.56,23.10,3.561,20.00,9813.6,10783,Grain Harvest,2010385416,CORN
-86.20031648,40.97922400,AULT,HOME,BEEF 60,,On,-459.67,27.13,9/27/2015,Yes,806.86,182.88,203.33,24.00,3.539,20.00,10241,11387,Grain Harvest,2010385416,CORN
-86.20031723,40.97920948,AULT,HOME,BEEF 60,,On,-459.67,28.01,9/27/2015,Yes,806.62,196.37,215.77,23.10,3.443,20.00,10996,12083,Grain Harvest,2010385416,CORN
-86.20031788,40.97919631,AULT,HOME,BEEF 60,,On,-459.67,31.96,9/27/2015,Yes,806.45,247.96,271.40,22.80,3.123,20.00,13886,15199,Grain Harvest,2010385416,CORN
-86.20031862,40.97918378,AULT,HOME,BEEF 60,,On,-459.67,31.97,9/27/2015,Yes,806.26,252.96,278.68,23.30,3.042,20.00,14166,15606,Grain Harvest,2010385416,CORN
-86.20031904,40.97917089,AULT,HOME,BEEF 60,,On,-459.67,34.22,9/27/2015,Yes,806.13,279.77,308.22,23.30,2.944,20.00,15667,17260,Grain Harvest,2010385416,CORN
-86.20031958,40.97915949,AULT,HOME,BEEF 60,,On,-459.67,35.11,9/27/2015,Yes,806.00,303.97,332.71,22.80,2.798,20.00,17022,18632,Grain Harvest,2010385416,CORN
-86.20032010,40.97914815,AULT,HOME,BEEF 60,,On,-459.67,33.91,9/27/2015,Yes,805.87,309.28,339.84,23.10,2.646,20.00,17320,19031,Grain Harvest,2010385416,CORN
-86.20032087,40.97913787,AULT,HOME,BEEF 60,,On,-459.67,29.69,9/27/2015,Yes,805.71,285.26,315.09,23.50,2.499,20.00,15974,17645,Grain Harvest,2010385416,CORN
-86.20032233,40.97912940,AULT,HOME,BEEF 60,,On,-459.67,28.38,9/27/2015,Yes,805.61,309.63,338.47,22.70,2.224,20.00,17339,18954,Grain Harvest,2010385416,CORN
-86.20032426,40.97912046,AULT,HOME,BEEF 60,,On,-459.67,25.72,9/27/2015,Yes,805.47,290.94,315.99,22.20,2.159,20.00,16293,17696,Grain Harvest,2010385416,CORN
-86.20032691,40.97911199,AULT,HOME,BEEF 60,,On,-459.67,26.92,9/27/2015,Yes,805.34,316.93,346.45,22.70,2.060,20.00,17748,19401,Grain Harvest,2010385416,CORN
-86.20033035,40.97910338,AULT,HOME,BEEF 60,,On,-459.67,25.04,9/27/2015,Yes,805.18,278.45,310.82,24.30,2.136,20.00,15593,17406,Grain Harvest,2010385416,CORN
-86.20033404,40.97909307,AULT,HOME,BEEF 60,,On,-459.67,19.17,9/27/2015,Yes,805.02,196.61,216.89,23.40,2.344,20.00,11010,12146,Grain Harvest,2010385416,CORN
-86.20033779,40.97908172,AULT,HOME,BEEF 60,,On,-459.67,20.54,9/27/2015,Yes,804.91,192.31,210.49,22.80,2.588,20.00,10769,11788,Grain Harvest,2010385416,CORN
-86.20034152,40.97906920,AULT,HOME,BEEF 60,,On,-459.67,18.33,9/27/2015,Yes,804.82,150.01,167.00,24.10,2.910,20.00,8400.4,9352.2,Grain Harvest,2010385416,CORN
-86.20034492,40.97905720,AULT,HOME,BEEF 60,,On,-459.67,13.75,9/27/2015,Yes,804.69,130.30,144.68,23.90,2.881,17.50,7296.6,8102.0,Grain Harvest,2010385416,CORN
-86.20034857,40.97904468,AULT,HOME,BEEF 60,,On,-459.67,14.26,9/27/2015,Yes,804.49,136.04,149.29,23.00,2.895,17.50,7618.4,8360.4,Grain Harvest,2010385416,CORN
-86.20035080,40.97903179,AULT,HOME,BEEF 60,,On,-459.67,12.60,9/27/2015,Yes,804.39,139.51,154.10,23.50,2.890,15.00,7812.7,8629.8,Grain Harvest,2010385416,CORN
-86.20035315,40.97901946,AULT,HOME,BEEF 60,,On,-459.67,10.20,9/27/2015,Yes,804.24,96.56,107.08,23.80,2.886,17.50,5407.5,5996.5,Grain Harvest,2010385416,CORN
-86.20035481,40.97900723,AULT,HOME,BEEF 60,,On,-459.67,7.257,9/27/2015,Yes,804.18,60.04,66.23,23.40,2.906,20.00,3362.0,3708.8,Grain Harvest,2010385416,CORN
-86.20035606,40.97899873,AULT,HOME,BEEF 60,,On,-459.67,3.195,9/27/2015,Yes,804.02,67.42,72.48,21.40,2.338,10.00,3775.4,4058.8,Grain Harvest,2010385416,CORN
-86.20025891,40.97911266,AULT,HOME,BEEF 60,,On,-459.67,1.222,9/27/2015,Yes,805.28,35.32,38.76,23.00,3.344,5.000,1978.1,2170.8,Grain Harvest,2010385416,CORN
-86.20022628,40.97905485,AULT,HOME,BEEF 60,,On,-459.67,12.34,9/27/2015,Yes,804.43,311.49,350.95,25.00,3.729,5.000,17444,19653,Grain Harvest,2010385416,CORN
-86.20021828,40.97904025,AULT,HOME,BEEF 60,,On,-459.67,10.66,9/27/2015,Yes,804.25,182.02,199.75,23.00,3.774,7.500,10193,11186,Grain Harvest,2010385416,CORN
-86.20021142,40.97902584,AULT,HOME,BEEF 60,,On,-459.67,8.541,9/27/2015,Yes,804.13,89.32,98.66,23.50,3.673,12.50,5001.8,5524.8,Grain Harvest,2010385416,CORN
-86.20020568,40.97901251,AULT,HOME,BEEF 60,,On,-459.67,6.125,9/27/2015,Yes,804.00,83.93,93.32,24.00,3.481,10.00,4700.3,5226.0,Grain Harvest,2010385416,CORN
-86.20020055,40.97899922,AULT,HOME,BEEF 60,,On,-459.67,6.107,9/27/2015,Yes,803.95,121.36,135.29,24.20,3.192,7.500,6796.3,7576.3,Grain Harvest,2010385416,CORN
-86.20019644,40.97898498,AULT,HOME,BEEF 60,,On,-459.67,3.623,9/27/2015,Yes,803.85,65.94,73.60,24.30,3.481,7.500,3692.4,4121.7,Grain Harvest,2010385416,CORN
-86.20019308,40.97896985,AULT,HOME,BEEF 60,,On,-459.67,1.852,9/27/2015,Yes,803.74,51.40,56.12,22.60,3.501,5.000,2878.5,3142.6,Grain Harvest,2010385416,CORN
-86.20019140,40.97895502,AULT,HOME,BEEF 60,,On,-459.67,2.626,9/27/2015,Yes,803.78,68.06,74.78,23.10,3.724,5.000,3811.2,4187.8,Grain Harvest,2010385416,CORN
-86.20019085,40.97893919,AULT,HOME,BEEF 60,,On,-459.67,5.640,9/27/2015,Yes,803.72,143.79,159.66,23.90,3.747,5.000,8052.3,8941.1,Grain Harvest,2010385416,CORN
-86.20019103,40.97892276,AULT,HOME,BEEF 60,,On,-459.67,9.576,9/27/2015,Yes,803.65,236.75,264.62,24.40,3.839,5.000,13258,14819,Grain Harvest,2010385416,CORN
-86.20019267,40.97890669,AULT,HOME,BEEF 60,,On,-459.67,5.303,9/27/2015,Yes,803.61,130.92,146.53,24.50,3.839,5.000,7331.8,8205.7,Grain Harvest,2010385416,CORN
-86.20019490,40.97889032,AULT,HOME,BEEF 60,,On,-459.67,10.37,9/27/2015,Yes,803.57,261.34,287.54,23.20,3.825,5.000,14635,16102,Grain Harvest,2010385416,CORN
-86.20019725,40.97887438,AULT,HOME,BEEF 60,,On,-459.67,10.81,9/27/2015,Yes,803.69,271.35,301.30,23.90,3.805,5.000,15196,16873,Grain Harvest,2010385416,CORN
-86.20020048,40.97885871,AULT,HOME,BEEF 60,,On,-459.67,8.205,9/27/2015,Yes,803.79,204.08,227.80,24.30,3.821,5.000,11428,12757,Grain Harvest,2010385416,CORN
-86.20020426,40.97884251,AULT,HOME,BEEF 60,,On,-459.67,3.170,9/27/2015,Yes,803.82,53.16,59.19,24.10,3.787,7.500,2977.2,3314.5,Grain Harvest,2010385416,CORN
-86.20026094,40.97901061,AULT,HOME,BEEF 60,,On,-459.67,14.47,9/27/2015,Yes,802.90,130.09,148.35,25.90,2.586,20.00,7285.1,8307.6,Grain Harvest,2010385416,CORN
-86.20025656,40.97900192,AULT,HOME,BEEF 60,,On,-459.67,11.05,9/27/2015,Yes,802.85,125.98,143.09,25.60,2.340,17.50,7055.2,8012.9,Grain Harvest,2010385416,CORN
-86.20025294,40.97899403,AULT,HOME,BEEF 60,,On,-459.67,12.66,9/27/2015,Yes,802.79,201.99,222.53,23.30,2.011,15.00,11311,12462,Grain Harvest,2010385416,CORN
-86.20024982,40.97898578,AULT,HOME,BEEF 60,,On,-459.67,14.07,9/27/2015,Yes,802.72,220.29,244.93,24.00,2.031,15.00,12336,13716,Grain Harvest,2010385416,CORN
-86.20024757,40.97897798,AULT,HOME,BEEF 60,,On,-459.67,14.59,9/27/2015,Yes,802.78,227.94,256.47,24.90,2.011,15.00,12764,14362,Grain Harvest,2010385416,CORN
-86.20024528,40.97896927,AULT,HOME,BEEF 60,,On,-459.67,17.73,9/27/2015,Yes,802.66,283.83,318.09,24.60,1.971,15.00,15895,17813,Grain Harvest,2010385416,CORN
-86.20024345,40.97896101,AULT,HOME,BEEF 60,,On,-459.67,18.69,9/27/2015,Yes,802.65,294.31,324.24,23.30,2.038,15.00,16482,18158,Grain Harvest,2010385416,CORN
-86.20024198,40.97895068,AULT,HOME,BEEF 60,,On,-459.67,14.52,9/27/2015,Yes,802.57,150.09,163.65,22.50,2.353,20.00,8405.1,9164.3,Grain Harvest,2010385416,CORN
-86.20024159,40.97893986,AULT,HOME,BEEF 60,,On,-459.67,12.04,9/27/2015,Yes,802.58,127.66,141.37,23.70,2.581,17.50,7148.7,7917.0,Grain Harvest,2010385416,CORN
-86.20024163,40.97892780,AULT,HOME,BEEF 60,,On,-459.67,10.87,9/27/2015,Yes,802.50,105.59,116.79,23.60,2.821,17.50,5913.2,6540.2,Grain Harvest,2010385416,CORN
-86.20024267,40.97891568,AULT,HOME,BEEF 60,,On,-459.67,15.71,9/27/2015,Yes,802.65,152.84,164.73,21.60,2.890,17.50,8559.1,9225.1,Grain Harvest,2010385416,CORN
-86.20024476,40.97890190,AULT,HOME,BEEF 60,,On,-459.67,17.02,9/27/2015,Yes,802.63,144.45,159.34,23.40,3.237,17.50,8089.0,8923.3,Grain Harvest,2010385416,CORN
-86.20024721,40.97888819,AULT,HOME,BEEF 60,,On,-459.67,12.45,9/27/2015,Yes,802.67,90.43,100.41,23.90,3.288,20.00,5063.9,5622.9,Grain Harvest,2010385416,CORN
-86.20025007,40.97887464,AULT,HOME,BEEF 60,,On,-459.67,6.398,9/27/2015,Yes,802.73,48.32,52.89,22.80,3.208,20.00,2705.8,2961.7,Grain Harvest,2010385416,CORN
-86.20025258,40.97886288,AULT,HOME,BEEF 60,,On,-459.67,3.851,9/27/2015,Yes,802.77,36.15,39.17,22.00,2.980,17.50,2024.6,2193.3,Grain Harvest,2010385416,CORN
-86.20025329,40.97885905,AULT,HOME,BEEF 60,,On,-459.67,1.971,9/27/2015,Yes,802.75,50.18,54.64,22.40,1.530,12.50,2810.1,3060.0,Grain Harvest,2010385416,CORN
-86.20033252,40.97884650,AULT,HOME,BEEF 60,,On,-459.67,18.52,9/27/2015,Yes,803.20,383.09,426.49,24.10,3.071,7.500,21453,23884,Grain Harvest,2010385416,CORN
-86.20033125,40.97883336,AULT,HOME,BEEF 60,,On,-459.67,22.19,9/27/2015,Yes,803.20,348.87,385.35,23.50,3.053,10.00,19537,21580,Grain Harvest,2010385416,CORN
-86.20033033,40.97882068,AULT,HOME,BEEF 60,,On,-459.67,23.01,9/27/2015,Yes,803.34,360.50,400.82,24.00,3.044,10.00,20188,22446,Grain Harvest,2010385416,CORN
-86.20032960,40.97880771,AULT,HOME,BEEF 60,,On,-459.67,23.43,9/27/2015,Yes,803.43,292.12,324.79,24.00,3.060,12.50,16359,18188,Grain Harvest,2010385416,CORN
-86.20032902,40.97879464,AULT,HOME,BEEF 60,,On,-459.67,27.48,9/27/2015,Yes,803.51,291.51,322.42,23.60,3.013,15.00,16325,18055,Grain Harvest,2010385416,CORN
-86.20032800,40.97878144,AULT,HOME,BEEF 60,,On,-459.67,29.14,9/27/2015,Yes,803.59,261.59,286.70,22.90,3.080,17.50,14649,16055,Grain Harvest,2010385416,CORN
-86.20032714,40.97876626,AULT,HOME,BEEF 60,,On,-459.67,33.93,9/27/2015,Yes,803.65,279.62,305.27,22.60,3.369,17.50,15659,17095,Grain Harvest,2010385416,CORN
-86.20032576,40.97875108,AULT,HOME,BEEF 60,,On,-459.67,34.99,9/27/2015,Yes,803.82,236.17,256.83,22.30,3.613,20.00,13225,14383,Grain Harvest,2010385416,CORN
-86.20032467,40.97873594,AULT,HOME,BEEF 60,,On,-459.67,33.85,9/27/2015,Yes,803.92,232.17,254.79,23.00,3.523,20.00,13002,14268,Grain Harvest,2010385416,CORN
