Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.14202014,40.85497714,AULT,BAIR,BAIR100,,On,-459.67,15.07,10/23/2015,Yes,777.88,70.53,70.53,15.20,5.666,20.00,3949.6,3949.6,Grain Harvest,203748,CORN
-86.14201976,40.85495422,AULT,BAIR,BAIR100,,On,-459.67,17.94,10/23/2015,Yes,777.87,87.26,87.26,15.40,5.451,20.00,4886.3,4886.3,Grain Harvest,203748,CORN
-86.14201971,40.85493158,AULT,BAIR,BAIR100,,On,-459.67,16.27,10/23/2015,Yes,777.85,79.64,79.64,15.40,5.418,20.00,4459.8,4459.8,Grain Harvest,203748,CORN
-86.14201897,40.85490919,AULT,BAIR,BAIR100,,On,-459.67,18.66,10/23/2015,Yes,777.89,91.44,91.44,15.30,5.411,20.00,5120.4,5120.4,Grain Harvest,203748,CORN
-86.14201827,40.85488670,AULT,BAIR,BAIR100,,On,-459.67,18.53,10/23/2015,Yes,777.99,89.76,89.76,15.10,5.474,20.00,5026.6,5026.6,Grain Harvest,203748,CORN
-86.14201759,40.85486405,AULT,BAIR,BAIR100,,On,-459.67,16.10,10/23/2015,Yes,778.05,76.67,76.67,15.20,5.570,20.00,4293.3,4293.3,Grain Harvest,203748,CORN
-86.14201700,40.85484120,AULT,BAIR,BAIR100,,On,-459.67,18.72,10/23/2015,Yes,778.13,89.58,89.58,15.30,5.541,20.00,5016.6,5016.6,Grain Harvest,203748,CORN
-86.14201654,40.85481864,AULT,BAIR,BAIR100,,On,-459.67,17.82,10/23/2015,Yes,778.18,84.59,84.59,15.00,5.588,20.00,4737.0,4737.0,Grain Harvest,203748,CORN
-86.14201585,40.85479579,AULT,BAIR,BAIR100,,On,-459.67,19.81,10/23/2015,Yes,778.17,93.83,93.83,15.20,5.599,20.00,5254.5,5254.5,Grain Harvest,203748,CORN
-86.14201550,40.85477336,AULT,BAIR,BAIR100,,On,-459.67,17.94,10/23/2015,Yes,778.29,84.05,84.05,15.20,5.659,20.00,4707.0,4707.0,Grain Harvest,203748,CORN
-86.14201517,40.85475085,AULT,BAIR,BAIR100,,On,-459.67,18.77,10/23/2015,Yes,778.34,89.28,89.28,15.40,5.577,20.00,4999.5,4999.5,Grain Harvest,203748,CORN
-86.14201485,40.85472803,AULT,BAIR,BAIR100,,On,-459.67,14.76,10/23/2015,Yes,778.46,68.44,68.44,15.00,5.718,20.00,3832.8,3832.8,Grain Harvest,203748,CORN
-86.14201475,40.85470566,AULT,BAIR,BAIR100,,On,-459.67,14.82,10/23/2015,Yes,778.55,70.84,70.84,15.20,5.548,20.00,3966.8,3966.8,Grain Harvest,203748,CORN
-86.14201438,40.85468321,AULT,BAIR,BAIR100,,On,-459.67,13.54,10/23/2015,Yes,778.71,64.47,64.47,15.20,5.570,20.00,3610.0,3610.0,Grain Harvest,203748,CORN
-86.14201355,40.85466060,AULT,BAIR,BAIR100,,On,-459.67,12.18,10/23/2015,Yes,778.81,58.86,58.86,15.20,5.489,20.00,3296.2,3296.2,Grain Harvest,203748,CORN
-86.14201290,40.85463836,AULT,BAIR,BAIR100,,On,-459.67,15.13,10/23/2015,Yes,779.06,70.96,70.96,14.80,5.655,20.00,3973.7,3973.7,Grain Harvest,203748,CORN
-86.14201312,40.85461587,AULT,BAIR,BAIR100,,On,-459.67,12.20,10/23/2015,Yes,779.20,59.45,59.45,15.20,5.440,20.00,3329.2,3329.2,Grain Harvest,203748,CORN
-86.14201229,40.85459306,AULT,BAIR,BAIR100,,On,-459.67,14.95,10/23/2015,Yes,779.30,70.81,70.81,15.20,5.599,20.00,3965.2,3965.2,Grain Harvest,203748,CORN
-86.14201180,40.85457057,AULT,BAIR,BAIR100,,On,-459.67,12.03,10/23/2015,Yes,779.44,57.73,57.73,15.20,5.525,20.00,3233.1,3233.1,Grain Harvest,203748,CORN
-86.14201155,40.85454733,AULT,BAIR,BAIR100,,On,-459.67,14.59,10/23/2015,Yes,779.38,67.48,67.48,15.30,5.733,20.00,3779.1,3779.1,Grain Harvest,203748,CORN
-86.14201128,40.85452436,AULT,BAIR,BAIR100,,On,-459.67,11.45,10/23/2015,Yes,779.33,53.10,53.10,15.10,5.718,20.00,2973.8,2973.8,Grain Harvest,203748,CORN
-86.14201129,40.85450164,AULT,BAIR,BAIR100,,On,-459.67,13.03,10/23/2015,Yes,779.39,62.39,62.39,15.20,5.536,20.00,3494.1,3494.1,Grain Harvest,203748,CORN
-86.14201062,40.85447886,AULT,BAIR,BAIR100,,On,-459.67,12.18,10/23/2015,Yes,779.37,57.22,57.22,15.30,5.644,20.00,3204.3,3204.3,Grain Harvest,203748,CORN
-86.14201017,40.85445620,AULT,BAIR,BAIR100,,On,-459.67,9.306,10/23/2015,Yes,779.35,44.04,44.04,15.30,5.604,20.00,2466.2,2466.2,Grain Harvest,203748,CORN
-86.14200965,40.85443338,AULT,BAIR,BAIR100,,On,-459.67,10.15,10/23/2015,Yes,779.36,47.58,47.58,15.30,5.659,20.00,2664.5,2664.5,Grain Harvest,203748,CORN
-86.14200941,40.85441061,AULT,BAIR,BAIR100,,On,-459.67,8.818,10/23/2015,Yes,779.36,41.51,41.51,15.20,5.633,20.00,2324.8,2324.8,Grain Harvest,203748,CORN
-86.14200919,40.85438805,AULT,BAIR,BAIR100,,On,-459.67,10.64,10/23/2015,Yes,779.44,51.36,51.36,15.00,5.492,20.00,2876.1,2876.1,Grain Harvest,203748,CORN
-86.14200908,40.85436573,AULT,BAIR,BAIR100,,On,-459.67,9.689,10/23/2015,Yes,779.64,45.67,45.67,15.20,5.626,20.00,2557.4,2557.4,Grain Harvest,203748,CORN
-86.14200883,40.85434320,AULT,BAIR,BAIR100,,On,-459.67,14.05,10/23/2015,Yes,779.71,67.18,67.18,15.20,5.548,20.00,3762.1,3762.1,Grain Harvest,203748,CORN
-86.14200876,40.85432015,AULT,BAIR,BAIR100,,On,-459.67,11.51,10/23/2015,Yes,779.70,54.51,54.51,15.20,5.599,20.00,3052.6,3052.6,Grain Harvest,203748,CORN
-86.14200894,40.85429738,AULT,BAIR,BAIR100,,On,-459.67,13.43,10/23/2015,Yes,779.70,64.00,64.00,15.20,5.563,20.00,3584.1,3584.1,Grain Harvest,203748,CORN
-86.14200890,40.85427460,AULT,BAIR,BAIR100,,On,-459.67,12.18,10/23/2015,Yes,779.72,56.88,56.88,15.20,5.677,20.00,3185.5,3185.5,Grain Harvest,203748,CORN
-86.14200830,40.85425185,AULT,BAIR,BAIR100,,On,-459.67,11.42,10/23/2015,Yes,779.72,54.06,54.06,14.70,5.599,20.00,3027.6,3027.6,Grain Harvest,203748,CORN
-86.14200787,40.85422925,AULT,BAIR,BAIR100,,On,-459.67,13.55,10/23/2015,Yes,779.72,64.51,64.51,15.00,5.570,20.00,3612.3,3612.3,Grain Harvest,203748,CORN
-86.14200722,40.85420637,AULT,BAIR,BAIR100,,On,-459.67,12.29,10/23/2015,Yes,779.70,57.61,57.61,15.20,5.655,20.00,3226.3,3226.3,Grain Harvest,203748,CORN
-86.14200689,40.85418403,AULT,BAIR,BAIR100,,On,-459.67,15.66,10/23/2015,Yes,779.79,74.26,74.26,15.20,5.592,20.00,4158.8,4158.8,Grain Harvest,203748,CORN
-86.14200735,40.85416158,AULT,BAIR,BAIR100,,On,-459.67,14.96,10/23/2015,Yes,779.92,71.45,71.45,15.30,5.552,20.00,4001.4,4001.4,Grain Harvest,203748,CORN
-86.14200770,40.85413901,AULT,BAIR,BAIR100,,On,-459.67,18.86,10/23/2015,Yes,779.93,90.81,90.81,15.30,5.507,20.00,5085.5,5085.5,Grain Harvest,203748,CORN
-86.14200717,40.85411627,AULT,BAIR,BAIR100,,On,-459.67,15.61,10/23/2015,Yes,779.98,73.03,73.03,14.80,5.666,20.00,4089.8,4089.8,Grain Harvest,203748,CORN
-86.14200691,40.85409353,AULT,BAIR,BAIR100,,On,-459.67,18.90,10/23/2015,Yes,779.96,91.13,91.13,14.90,5.501,20.00,5103.2,5103.2,Grain Harvest,203748,CORN
-86.14200628,40.85407071,AULT,BAIR,BAIR100,,On,-459.67,18.51,10/23/2015,Yes,779.96,88.56,88.56,15.10,5.543,20.00,4959.3,4959.3,Grain Harvest,203748,CORN
-86.14200632,40.85404804,AULT,BAIR,BAIR100,,On,-459.67,16.66,10/23/2015,Yes,779.96,80.50,80.50,15.20,5.489,20.00,4508.2,4508.2,Grain Harvest,203748,CORN
-86.14200617,40.85402539,AULT,BAIR,BAIR100,,On,-459.67,20.98,10/23/2015,Yes,780.03,99.58,99.58,15.20,5.588,20.00,5576.5,5576.5,Grain Harvest,203748,CORN
-86.14200584,40.85400262,AULT,BAIR,BAIR100,,On,-459.67,19.76,10/23/2015,Yes,780.04,93.95,93.95,14.90,5.577,20.00,5261.5,5261.5,Grain Harvest,203748,CORN
-86.14200549,40.85398030,AULT,BAIR,BAIR100,,On,-459.67,21.26,10/23/2015,Yes,780.19,99.68,99.68,15.20,5.655,20.00,5582.3,5582.3,Grain Harvest,203748,CORN
-86.14200489,40.85395772,AULT,BAIR,BAIR100,,On,-459.67,21.45,10/23/2015,Yes,780.30,102.43,102.43,15.20,5.554,20.00,5736.2,5736.2,Grain Harvest,203748,CORN
-86.14200468,40.85393505,AULT,BAIR,BAIR100,,On,-459.67,25.33,10/23/2015,Yes,780.38,120.37,120.37,15.20,5.581,20.00,6740.6,6740.6,Grain Harvest,203748,CORN
-86.14200422,40.85391240,AULT,BAIR,BAIR100,,On,-459.67,19.96,10/23/2015,Yes,780.44,94.84,94.84,14.90,5.581,20.00,5311.3,5311.3,Grain Harvest,203748,CORN
-86.14200405,40.85388983,AULT,BAIR,BAIR100,,On,-459.67,23.93,10/23/2015,Yes,780.48,112.23,112.23,15.20,5.655,20.00,6284.6,6284.6,Grain Harvest,203748,CORN
-86.14200357,40.85386744,AULT,BAIR,BAIR100,,On,-459.67,21.38,10/23/2015,Yes,780.62,103.57,103.57,15.30,5.474,20.00,5799.9,5799.9,Grain Harvest,203748,CORN
-86.14200365,40.85384496,AULT,BAIR,BAIR100,,On,-459.67,21.59,10/23/2015,Yes,780.81,103.21,103.21,15.30,5.548,20.00,5779.8,5779.8,Grain Harvest,203748,CORN
-86.14200353,40.85382265,AULT,BAIR,BAIR100,,On,-459.67,24.44,10/23/2015,Yes,781.00,118.53,118.53,15.00,5.467,20.00,6637.5,6637.5,Grain Harvest,203748,CORN
-86.14200331,40.85380025,AULT,BAIR,BAIR100,,On,-459.67,22.17,10/23/2015,Yes,781.18,107.70,107.70,15.20,5.458,20.00,6031.0,6031.0,Grain Harvest,203748,CORN
-86.14200302,40.85377762,AULT,BAIR,BAIR100,,On,-459.67,28.74,10/23/2015,Yes,781.34,136.29,136.29,15.40,5.592,20.00,7632.4,7632.4,Grain Harvest,203748,CORN
-86.14200264,40.85375518,AULT,BAIR,BAIR100,,On,-459.67,24.88,10/23/2015,Yes,781.56,118.47,118.47,15.50,5.570,20.00,6634.2,6634.2,Grain Harvest,203748,CORN
-86.14200244,40.85373236,AULT,BAIR,BAIR100,,On,-459.67,28.51,10/23/2015,Yes,781.68,134.91,134.91,15.00,5.604,20.00,7555.2,7555.2,Grain Harvest,203748,CORN
-86.14200192,40.85370965,AULT,BAIR,BAIR100,,On,-459.67,22.40,10/23/2015,Yes,781.78,108.67,108.67,15.10,5.467,20.00,6085.4,6085.4,Grain Harvest,203748,CORN
-86.14200154,40.85368710,AULT,BAIR,BAIR100,,On,-459.67,25.18,10/23/2015,Yes,781.96,120.52,120.52,15.20,5.541,20.00,6749.0,6749.0,Grain Harvest,203748,CORN
-86.14200094,40.85366455,AULT,BAIR,BAIR100,,On,-459.67,26.74,10/23/2015,Yes,782.08,126.38,126.38,15.40,5.610,20.00,7077.5,7077.5,Grain Harvest,203748,CORN
-86.14200004,40.85364203,AULT,BAIR,BAIR100,,On,-459.67,22.54,10/23/2015,Yes,782.32,108.31,108.31,15.20,5.519,20.00,6065.1,6065.1,Grain Harvest,203748,CORN
-86.14199951,40.85361960,AULT,BAIR,BAIR100,,On,-459.67,26.62,10/23/2015,Yes,782.52,129.32,129.32,15.10,5.458,20.00,7241.9,7241.9,Grain Harvest,203748,CORN
-86.14199929,40.85359704,AULT,BAIR,BAIR100,,On,-459.67,24.82,10/23/2015,Yes,782.73,117.56,117.56,15.30,5.599,20.00,6583.6,6583.6,Grain Harvest,203748,CORN
-86.14199914,40.85357432,AULT,BAIR,BAIR100,,On,-459.67,29.94,10/23/2015,Yes,782.91,145.02,145.02,15.40,5.474,20.00,8121.4,8121.4,Grain Harvest,203748,CORN
-86.14199886,40.85355170,AULT,BAIR,BAIR100,,On,-459.67,21.72,10/23/2015,Yes,783.06,100.95,100.95,15.20,5.706,20.00,5653.1,5653.1,Grain Harvest,203748,CORN
-86.14199896,40.85352914,AULT,BAIR,BAIR100,,On,-459.67,28.68,10/23/2015,Yes,783.23,138.65,138.65,14.90,5.485,20.00,7764.7,7764.7,Grain Harvest,203748,CORN
-86.14199865,40.85350662,AULT,BAIR,BAIR100,,On,-459.67,21.90,10/23/2015,Yes,783.46,105.34,105.34,15.20,5.514,20.00,5899.0,5899.0,Grain Harvest,203748,CORN
-86.14199865,40.85348431,AULT,BAIR,BAIR100,,On,-459.67,23.91,10/23/2015,Yes,783.71,113.59,113.59,15.30,5.581,20.00,6361.2,6361.2,Grain Harvest,203748,CORN
-86.14199845,40.85346194,AULT,BAIR,BAIR100,,On,-459.67,28.88,10/23/2015,Yes,783.94,137.92,137.92,15.20,5.552,20.00,7723.6,7723.6,Grain Harvest,203748,CORN
-86.14199778,40.85343925,AULT,BAIR,BAIR100,,On,-459.67,23.77,10/23/2015,Yes,784.14,113.05,113.05,15.10,5.577,20.00,6330.7,6330.7,Grain Harvest,203748,CORN
-86.14199768,40.85341657,AULT,BAIR,BAIR100,,On,-459.67,25.65,10/23/2015,Yes,784.28,122.59,122.59,15.10,5.548,20.00,6865.0,6865.0,Grain Harvest,203748,CORN
-86.14199713,40.85339405,AULT,BAIR,BAIR100,,On,-459.67,26.18,10/23/2015,Yes,784.50,126.97,126.97,15.20,5.467,20.00,7110.5,7110.5,Grain Harvest,203748,CORN
-86.14199638,40.85337148,AULT,BAIR,BAIR100,,On,-459.67,31.15,10/23/2015,Yes,784.65,149.81,149.81,15.00,5.514,20.00,8389.5,8389.5,Grain Harvest,203748,CORN
-86.14199575,40.85334875,AULT,BAIR,BAIR100,,On,-459.67,21.79,10/23/2015,Yes,784.80,103.13,103.13,14.70,5.604,20.00,5775.4,5775.4,Grain Harvest,203748,CORN
-86.14199551,40.85332630,AULT,BAIR,BAIR100,,On,-459.67,30.86,10/23/2015,Yes,785.02,149.95,149.95,14.90,5.458,20.00,8397.2,8397.2,Grain Harvest,203748,CORN
-86.14199490,40.85330390,AULT,BAIR,BAIR100,,On,-459.67,28.52,10/23/2015,Yes,785.24,136.05,136.05,15.20,5.559,20.00,7618.5,7618.5,Grain Harvest,203748,CORN
-86.14199493,40.85328135,AULT,BAIR,BAIR100,,On,-459.67,33.87,10/23/2015,Yes,785.46,163.23,163.23,15.10,5.503,20.00,9141.1,9141.1,Grain Harvest,203748,CORN
-86.14199478,40.85325918,AULT,BAIR,BAIR100,,On,-459.67,33.20,10/23/2015,Yes,785.77,157.26,157.26,14.90,5.599,20.00,8806.3,8806.3,Grain Harvest,203748,CORN
-86.14199382,40.85323673,AULT,BAIR,BAIR100,,On,-459.67,19.58,10/23/2015,Yes,785.94,93.13,93.13,14.90,5.574,20.00,5215.4,5215.4,Grain Harvest,203748,CORN
-86.14198836,40.85321443,AULT,BAIR,BAIR100,,On,-459.67,16.56,10/23/2015,Yes,786.04,80.97,80.97,15.20,5.425,20.00,4534.3,4534.3,Grain Harvest,203748,CORN
-86.14207010,40.85326316,AULT,BAIR,BAIR100,,On,-459.67,15.13,10/23/2015,Yes,785.77,79.74,80.03,15.80,5.013,20.00,4465.7,4481.6,Grain Harvest,203748,CORN
-86.14206933,40.85328365,AULT,BAIR,BAIR100,,On,-459.67,15.56,10/23/2015,Yes,785.68,83.57,83.87,15.80,4.919,20.00,4680.0,4696.6,Grain Harvest,203748,CORN
-86.14206915,40.85330470,AULT,BAIR,BAIR100,,On,-459.67,17.29,10/23/2015,Yes,785.49,90.08,90.08,15.30,5.091,20.00,5044.5,5044.5,Grain Harvest,203748,CORN
-86.14206903,40.85332519,AULT,BAIR,BAIR100,,On,-459.67,19.16,10/23/2015,Yes,785.36,100.85,100.85,14.70,5.038,20.00,5647.3,5647.3,Grain Harvest,203748,CORN
-86.14206926,40.85334601,AULT,BAIR,BAIR100,,On,-459.67,19.24,10/23/2015,Yes,785.15,100.35,100.35,15.10,5.085,20.00,5619.4,5619.4,Grain Harvest,203748,CORN
-86.14206981,40.85336836,AULT,BAIR,BAIR100,,On,-459.67,23.25,10/23/2015,Yes,784.80,106.90,106.90,15.10,5.767,20.00,5986.6,5986.6,Grain Harvest,203748,CORN
-86.14207062,40.85339117,AULT,BAIR,BAIR100,,On,-459.67,21.48,10/23/2015,Yes,784.63,101.43,101.43,14.90,5.615,20.00,5679.9,5679.9,Grain Harvest,203748,CORN
-86.14207114,40.85341338,AULT,BAIR,BAIR100,,On,-459.67,25.05,10/23/2015,Yes,784.61,118.90,118.90,14.70,5.588,20.00,6658.2,6658.2,Grain Harvest,203748,CORN
-86.14207118,40.85343637,AULT,BAIR,BAIR100,,On,-459.67,21.14,10/23/2015,Yes,784.45,100.50,100.50,15.00,5.577,20.00,5628.3,5628.3,Grain Harvest,203748,CORN
-86.14207164,40.85345957,AULT,BAIR,BAIR100,,On,-459.67,24.33,10/23/2015,Yes,784.14,115.01,115.01,15.10,5.610,20.00,6440.4,6440.4,Grain Harvest,203748,CORN
-86.14207176,40.85348237,AULT,BAIR,BAIR100,,On,-459.67,22.15,10/23/2015,Yes,783.85,105.33,105.33,15.10,5.577,20.00,5898.4,5898.4,Grain Harvest,203748,CORN
-86.14207200,40.85350531,AULT,BAIR,BAIR100,,On,-459.67,24.52,10/23/2015,Yes,783.62,113.49,113.49,14.80,5.729,20.00,6355.5,6355.5,Grain Harvest,203748,CORN
-86.14207173,40.85352817,AULT,BAIR,BAIR100,,On,-459.67,25.21,10/23/2015,Yes,783.38,115.91,115.91,15.10,5.767,20.00,6491.2,6491.2,Grain Harvest,203748,CORN
-86.14207178,40.85355070,AULT,BAIR,BAIR100,,On,-459.67,25.36,10/23/2015,Yes,783.24,118.35,118.35,15.20,5.682,20.00,6627.4,6627.4,Grain Harvest,203748,CORN
-86.14207184,40.85357352,AULT,BAIR,BAIR100,,On,-459.67,28.17,10/23/2015,Yes,783.00,132.35,132.35,14.90,5.644,20.00,7411.9,7411.9,Grain Harvest,203748,CORN
-86.14207243,40.85359612,AULT,BAIR,BAIR100,,On,-459.67,25.17,10/23/2015,Yes,782.88,117.11,117.11,14.90,5.700,20.00,6558.0,6558.0,Grain Harvest,203748,CORN
-86.14207308,40.85361896,AULT,BAIR,BAIR100,,On,-459.67,29.33,10/23/2015,Yes,782.64,139.08,139.08,15.20,5.592,20.00,7788.5,7788.5,Grain Harvest,203748,CORN
-86.14207387,40.85364146,AULT,BAIR,BAIR100,,On,-459.67,21.51,10/23/2015,Yes,782.52,100.27,100.27,15.20,5.689,20.00,5615.1,5615.1,Grain Harvest,203748,CORN
-86.14207433,40.85366399,AULT,BAIR,BAIR100,,On,-459.67,27.82,10/23/2015,Yes,782.37,132.59,132.59,14.70,5.563,20.00,7424.9,7424.9,Grain Harvest,203748,CORN
-86.14207456,40.85368688,AULT,BAIR,BAIR100,,On,-459.67,23.29,10/23/2015,Yes,782.29,108.99,108.99,15.00,5.666,20.00,6103.5,6103.5,Grain Harvest,203748,CORN
-86.14207455,40.85370957,AULT,BAIR,BAIR100,,On,-459.67,23.34,10/23/2015,Yes,782.13,110.65,110.65,15.20,5.592,20.00,6196.5,6196.5,Grain Harvest,203748,CORN
-86.14207460,40.85373234,AULT,BAIR,BAIR100,,On,-459.67,26.28,10/23/2015,Yes,781.97,124.71,124.71,15.30,5.588,20.00,6983.8,6983.8,Grain Harvest,203748,CORN
-86.14207477,40.85375468,AULT,BAIR,BAIR100,,On,-459.67,23.84,10/23/2015,Yes,781.90,112.36,112.36,15.00,5.626,20.00,6292.3,6292.3,Grain Harvest,203748,CORN
-86.14207516,40.85377775,AULT,BAIR,BAIR100,,On,-459.67,27.04,10/23/2015,Yes,781.67,128.72,128.72,14.90,5.570,20.00,7208.2,7208.2,Grain Harvest,203748,CORN
-86.14207499,40.85380065,AULT,BAIR,BAIR100,,On,-459.67,25.75,10/23/2015,Yes,781.49,118.17,118.17,15.20,5.778,20.00,6617.4,6617.4,Grain Harvest,203748,CORN
-86.14207497,40.85382342,AULT,BAIR,BAIR100,,On,-459.67,27.13,10/23/2015,Yes,781.30,127.64,127.64,15.20,5.637,20.00,7147.8,7147.8,Grain Harvest,203748,CORN
-86.14207542,40.85384639,AULT,BAIR,BAIR100,,On,-459.67,19.69,10/23/2015,Yes,781.13,91.88,91.88,14.90,5.682,20.00,5145.5,5145.5,Grain Harvest,203748,CORN
-86.14207544,40.85386914,AULT,BAIR,BAIR100,,On,-459.67,28.43,10/23/2015,Yes,780.91,135.63,135.63,14.90,5.559,20.00,7595.5,7595.5,Grain Harvest,203748,CORN
-86.14207603,40.85389199,AULT,BAIR,BAIR100,,On,-459.67,22.33,10/23/2015,Yes,780.72,104.84,104.84,15.20,5.648,20.00,5871.1,5871.1,Grain Harvest,203748,CORN
-86.14207643,40.85391456,AULT,BAIR,BAIR100,,On,-459.67,24.92,10/23/2015,Yes,780.59,117.55,117.55,15.30,5.621,20.00,6582.6,6582.6,Grain Harvest,203748,CORN
-86.14207654,40.85393723,AULT,BAIR,BAIR100,,On,-459.67,25.04,10/23/2015,Yes,780.49,122.06,122.06,15.10,5.440,20.00,6835.2,6835.2,Grain Harvest,203748,CORN
-86.14207696,40.85395956,AULT,BAIR,BAIR100,,On,-459.67,20.38,10/23/2015,Yes,780.45,96.35,96.35,15.00,5.610,20.00,5395.8,5395.8,Grain Harvest,203748,CORN
-86.14207703,40.85398222,AULT,BAIR,BAIR100,,On,-459.67,22.84,10/23/2015,Yes,780.42,108.31,108.31,15.30,5.592,20.00,6065.3,6065.3,Grain Harvest,203748,CORN
-86.14207784,40.85400475,AULT,BAIR,BAIR100,,On,-459.67,21.78,10/23/2015,Yes,780.37,103.35,103.35,15.40,5.588,20.00,5787.7,5787.7,Grain Harvest,203748,CORN
-86.14207811,40.85402743,AULT,BAIR,BAIR100,,On,-459.67,22.41,10/23/2015,Yes,780.34,106.15,106.15,14.90,5.599,20.00,5944.6,5944.6,Grain Harvest,203748,CORN
-86.14207773,40.85404999,AULT,BAIR,BAIR100,,On,-459.67,16.25,10/23/2015,Yes,780.32,77.93,77.93,14.80,5.530,20.00,4364.4,4364.4,Grain Harvest,203748,CORN
-86.14207812,40.85407232,AULT,BAIR,BAIR100,,On,-459.67,22.21,10/23/2015,Yes,780.32,106.70,106.70,15.10,5.519,20.00,5975.3,5975.3,Grain Harvest,203748,CORN
-86.14207881,40.85409470,AULT,BAIR,BAIR100,,On,-459.67,17.16,10/23/2015,Yes,780.29,81.25,81.25,15.20,5.599,20.00,4550.0,4550.0,Grain Harvest,203748,CORN
-86.14207905,40.85411739,AULT,BAIR,BAIR100,,On,-459.67,13.53,10/23/2015,Yes,780.23,65.56,65.56,14.90,5.474,20.00,3671.3,3671.3,Grain Harvest,203748,CORN
-86.14207897,40.85413965,AULT,BAIR,BAIR100,,On,-459.67,11.44,10/23/2015,Yes,780.20,55.33,55.33,15.20,5.485,20.00,3098.3,3098.3,Grain Harvest,203748,CORN
-86.14207928,40.85416229,AULT,BAIR,BAIR100,,On,-459.67,7.753,10/23/2015,Yes,780.06,37.33,37.33,15.40,5.507,20.00,2090.5,2090.5,Grain Harvest,203748,CORN
-86.14207964,40.85418485,AULT,BAIR,BAIR100,,On,-459.67,6.035,10/23/2015,Yes,780.01,28.91,28.91,15.40,5.536,20.00,1618.7,1618.7,Grain Harvest,203748,CORN
-86.14207933,40.85420709,AULT,BAIR,BAIR100,,On,-459.67,6.081,10/23/2015,Yes,779.99,29.44,29.44,15.50,5.478,20.00,1648.4,1648.4,Grain Harvest,203748,CORN
-86.14207985,40.85422935,AULT,BAIR,BAIR100,,On,-459.67,4.827,10/23/2015,Yes,780.05,22.68,22.68,15.50,5.644,20.00,1270.1,1270.1,Grain Harvest,203748,CORN
-86.14208131,40.85425175,AULT,BAIR,BAIR100,,On,-459.67,3.606,10/23/2015,Yes,779.99,17.08,17.08,15.50,5.599,20.00,956.52,956.52,Grain Harvest,203748,CORN
-86.14208177,40.85427364,AULT,BAIR,BAIR100,,On,-459.67,3.593,10/23/2015,Yes,780.06,17.07,17.07,15.50,5.581,20.00,955.94,955.94,Grain Harvest,203748,CORN
-86.14208245,40.85429620,AULT,BAIR,BAIR100,,On,-459.67,2.763,10/23/2015,Yes,779.96,13.25,13.25,15.50,5.530,20.00,741.98,741.98,Grain Harvest,203748,CORN
-86.14208622,40.85454087,AULT,BAIR,BAIR100,,On,-459.67,2.802,10/23/2015,Yes,780.08,13.53,13.55,15.60,5.485,20.00,757.70,758.60,Grain Harvest,203748,CORN
-86.14208646,40.85456305,AULT,BAIR,BAIR100,,On,-459.67,4.653,10/23/2015,Yes,780.11,22.04,22.06,15.60,5.592,20.00,1234.0,1235.5,Grain Harvest,203748,CORN
-86.14208685,40.85458563,AULT,BAIR,BAIR100,,On,-459.67,5.112,10/23/2015,Yes,780.04,24.54,24.56,15.60,5.519,20.00,1374.0,1375.6,Grain Harvest,203748,CORN
-86.14208784,40.85460819,AULT,BAIR,BAIR100,,On,-459.67,9.319,10/23/2015,Yes,779.92,44.73,44.78,15.60,5.519,20.00,2504.8,2507.8,Grain Harvest,203748,CORN
-86.14208766,40.85463087,AULT,BAIR,BAIR100,,On,-459.67,16.03,10/23/2015,Yes,779.77,74.03,74.20,15.70,5.729,20.00,4145.6,4155.4,Grain Harvest,203748,CORN
-86.14208727,40.85465361,AULT,BAIR,BAIR100,,On,-459.67,13.32,10/23/2015,Yes,779.60,65.04,65.12,15.60,5.425,20.00,3642.3,3646.6,Grain Harvest,203748,CORN
-86.14208711,40.85467638,AULT,BAIR,BAIR100,,On,-459.67,19.21,10/23/2015,Yes,779.37,89.18,89.18,15.00,5.711,20.00,4994.2,4994.2,Grain Harvest,203748,CORN
-86.14208770,40.85469900,AULT,BAIR,BAIR100,,On,-459.67,18.77,10/23/2015,Yes,779.19,90.19,90.19,15.10,5.519,20.00,5050.7,5050.7,Grain Harvest,203748,CORN
-86.14208830,40.85472122,AULT,BAIR,BAIR100,,On,-459.67,19.58,10/23/2015,Yes,779.04,93.72,93.72,15.20,5.541,20.00,5248.1,5248.1,Grain Harvest,203748,CORN
-86.14208864,40.85474362,AULT,BAIR,BAIR100,,On,-459.67,22.31,10/23/2015,Yes,778.93,106.37,106.37,15.30,5.563,20.00,5956.5,5956.5,Grain Harvest,203748,CORN
-86.14208913,40.85476592,AULT,BAIR,BAIR100,,On,-459.67,19.78,10/23/2015,Yes,778.86,96.83,96.83,14.70,5.418,20.00,5422.5,5422.5,Grain Harvest,203748,CORN
