Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.12212193,40.97051037,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.19,10/10/2015,Yes,842.69,65.94,65.94,11.80,3.892,27.36,3956.3,3956.3,Grain Harvest,2010385416,SOYBEANS
-86.12211831,40.97052647,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.13,10/10/2015,Yes,842.71,66.76,66.76,11.60,3.848,27.23,4005.8,4005.8,Grain Harvest,2010385416,SOYBEANS
-86.12211479,40.97054231,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.91,10/10/2015,Yes,842.73,76.15,76.15,11.90,3.821,27.07,4569.0,4569.0,Grain Harvest,2010385416,SOYBEANS
-86.12211093,40.97055856,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.45,10/10/2015,Yes,842.73,69.12,69.12,12.10,3.832,27.00,4147.1,4147.1,Grain Harvest,2010385416,SOYBEANS
-86.12210715,40.97057509,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.45,10/10/2015,Yes,842.65,74.08,74.08,11.70,3.827,26.98,4444.7,4444.7,Grain Harvest,2010385416,SOYBEANS
-86.12210299,40.97059165,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.78,10/10/2015,Yes,842.65,75.09,75.09,11.50,3.863,26.93,4505.7,4505.7,Grain Harvest,2010385416,SOYBEANS
-86.12209877,40.97060892,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.09,10/10/2015,Yes,842.76,76.39,76.39,11.90,3.865,26.98,4583.5,4583.5,Grain Harvest,2010385416,SOYBEANS
-86.12209499,40.97062546,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.93,10/10/2015,Yes,842.70,66.65,66.65,12.00,3.832,27.00,3998.8,3998.8,Grain Harvest,2010385416,SOYBEANS
-86.12209112,40.97064208,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.34,10/10/2015,Yes,842.56,63.05,63.05,11.80,3.888,26.95,3783.2,3783.2,Grain Harvest,2010385416,SOYBEANS
-86.12208730,40.97065908,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.35,10/10/2015,Yes,842.36,58.71,58.71,11.40,3.870,26.91,3522.6,3522.6,Grain Harvest,2010385416,SOYBEANS
-86.12208363,40.97067603,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.53,10/10/2015,Yes,842.07,49.40,49.40,11.90,3.930,26.84,2963.9,2963.9,Grain Harvest,2010385416,SOYBEANS
-86.12207961,40.97069356,AULT,KELLER,MIAMI EAST43,,On,-459.67,8.567,10/10/2015,Yes,841.70,41.07,41.07,12.20,3.872,26.67,2464.1,2464.1,Grain Harvest,2010385416,SOYBEANS
-86.12207608,40.97071144,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.742,10/10/2015,Yes,841.34,32.31,32.31,11.80,3.988,25.90,1938.8,1938.8,Grain Harvest,2010385416,SOYBEANS
-86.12207275,40.97072955,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.578,10/10/2015,Yes,840.81,27.66,27.66,11.10,4.087,24.42,1659.9,1659.9,Grain Harvest,2010385416,SOYBEANS
-86.12206928,40.97074911,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.935,10/10/2015,Yes,839.99,29.87,29.87,11.30,4.279,22.99,1792.2,1792.2,Grain Harvest,2010385416,SOYBEANS
-86.12206600,40.97076951,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.291,10/10/2015,Yes,839.01,37.29,37.29,11.60,4.532,21.35,2237.5,2237.5,Grain Harvest,2010385416,SOYBEANS
-86.12206327,40.97078952,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.282,10/10/2015,Yes,838.04,35.61,35.61,12.00,4.460,19.58,2136.3,2136.3,Grain Harvest,2010385416,SOYBEANS
-86.12206073,40.97080945,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.655,10/10/2015,Yes,836.93,28.42,28.42,12.10,4.570,17.74,1705.1,1705.1,Grain Harvest,2010385416,SOYBEANS
-86.12205838,40.97082948,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.733,10/10/2015,Yes,835.86,31.89,31.89,12.20,4.597,15.98,1913.4,1913.4,Grain Harvest,2010385416,SOYBEANS
-86.12205621,40.97084867,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.454,10/10/2015,Yes,834.97,49.75,49.75,12.30,4.501,14.27,2984.8,2984.8,Grain Harvest,2010385416,SOYBEANS
-86.12205494,40.97086780,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.185,10/10/2015,Yes,834.23,62.71,62.71,12.40,4.487,12.64,3762.7,3762.7,Grain Harvest,2010385416,SOYBEANS
-86.12205407,40.97088657,AULT,KELLER,MIAMI EAST43,,On,-459.67,4.715,10/10/2015,Yes,833.49,48.33,48.33,12.40,4.474,10.79,2899.9,2899.9,Grain Harvest,2010385416,SOYBEANS
-86.12205245,40.97090547,AULT,KELLER,MIAMI EAST43,,On,-459.67,2.092,10/10/2015,Yes,832.82,26.66,26.66,12.00,4.440,8.747,1599.9,1599.9,Grain Harvest,2010385416,SOYBEANS
-86.12204858,40.97092346,AULT,KELLER,MIAMI EAST43,,On,-459.67,0.927,10/10/2015,Yes,832.20,16.10,16.10,11.90,4.326,6.588,966.09,966.09,Grain Harvest,2010385416,SOYBEANS
-86.12203994,40.97093892,AULT,KELLER,MIAMI EAST43,,On,-459.67,0.430,10/10/2015,Yes,831.74,11.72,11.72,11.90,4.044,4.488,703.19,703.19,Grain Harvest,2010385416,SOYBEANS
-86.12202754,40.97060208,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.108,10/10/2015,Yes,842.54,163.44,163.44,12.90,2.774,5.577,9806.2,9806.2,Grain Harvest,2010385416,SOYBEANS
-86.12202943,40.97058814,AULT,KELLER,MIAMI EAST43,,On,-459.67,5.665,10/10/2015,Yes,842.55,131.97,131.97,12.90,3.176,6.690,7918.5,7918.5,Grain Harvest,2010385416,SOYBEANS
-86.12203112,40.97057396,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.424,10/10/2015,Yes,842.52,122.24,122.24,12.90,3.288,7.910,7334.6,7334.6,Grain Harvest,2010385416,SOYBEANS
-86.12203303,40.97055947,AULT,KELLER,MIAMI EAST43,,On,-459.67,6.878,10/10/2015,Yes,842.51,110.20,110.20,12.30,3.351,9.219,6612.0,6612.0,Grain Harvest,2010385416,SOYBEANS
-86.12203477,40.97054400,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.937,10/10/2015,Yes,842.46,108.12,108.12,11.90,3.427,10.60,6487.0,6487.0,Grain Harvest,2010385416,SOYBEANS
-86.12203673,40.97052902,AULT,KELLER,MIAMI EAST43,,On,-459.67,7.948,10/10/2015,Yes,842.45,93.80,93.80,12.10,3.481,12.05,5627.8,5627.8,Grain Harvest,2010385416,SOYBEANS
-86.12203851,40.97051451,AULT,KELLER,MIAMI EAST43,,On,-459.67,8.990,10/10/2015,Yes,842.46,96.15,96.15,12.20,3.456,13.39,5768.9,5768.9,Grain Harvest,2010385416,SOYBEANS
-86.12204032,40.97050001,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.11,10/10/2015,Yes,842.44,97.79,97.79,12.30,3.487,14.68,5867.4,5867.4,Grain Harvest,2010385416,SOYBEANS
-86.12204206,40.97048523,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.16,10/10/2015,Yes,842.54,93.01,93.01,12.00,3.427,15.78,5580.5,5580.5,Grain Harvest,2010385416,SOYBEANS
-86.12204363,40.97046975,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.84,10/10/2015,Yes,842.66,87.17,87.17,11.70,3.648,16.87,5230.3,5230.3,Grain Harvest,2010385416,SOYBEANS
-86.12204548,40.97045418,AULT,KELLER,MIAMI EAST43,,On,-459.67,11.27,10/10/2015,Yes,842.71,84.68,84.68,11.90,3.657,18.01,5081.1,5081.1,Grain Harvest,2010385416,SOYBEANS
-86.12204698,40.97043905,AULT,KELLER,MIAMI EAST43,,On,-459.67,10.74,10/10/2015,Yes,842.82,77.12,77.12,12.10,3.588,19.21,4627.5,4627.5,Grain Harvest,2010385416,SOYBEANS
-86.12204808,40.97042394,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.22,10/10/2015,Yes,842.98,82.15,82.15,12.20,3.608,20.41,4928.8,4928.8,Grain Harvest,2010385416,SOYBEANS
-86.12204979,40.97040862,AULT,KELLER,MIAMI EAST43,,On,-459.67,12.88,10/10/2015,Yes,843.15,80.59,80.59,11.70,3.657,21.63,4835.5,4835.5,Grain Harvest,2010385416,SOYBEANS
-86.12205158,40.97039308,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.50,10/10/2015,Yes,843.25,80.89,80.89,11.80,3.588,23.03,4853.5,4853.5,Grain Harvest,2010385416,SOYBEANS
-86.12205369,40.97037794,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.92,10/10/2015,Yes,843.44,77.12,77.12,12.00,3.653,24.45,4627.4,4627.4,Grain Harvest,2010385416,SOYBEANS
-86.12205643,40.97036264,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.58,10/10/2015,Yes,843.65,72.30,72.30,11.90,3.581,25.96,4338.2,4338.2,Grain Harvest,2010385416,SOYBEANS
-86.12205964,40.97034722,AULT,KELLER,MIAMI EAST43,,On,-459.67,13.36,10/10/2015,Yes,843.82,65.59,65.59,11.70,3.648,27.63,3935.3,3935.3,Grain Harvest,2010385416,SOYBEANS
-86.12206295,40.97033159,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.02,10/10/2015,Yes,843.93,67.51,67.51,12.00,3.657,28.10,4050.4,4050.4,Grain Harvest,2010385416,SOYBEANS
-86.12206660,40.97031616,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.02,10/10/2015,Yes,844.08,72.15,72.15,12.20,3.633,28.37,4328.9,4328.9,Grain Harvest,2010385416,SOYBEANS
-86.12207014,40.97030080,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.45,10/10/2015,Yes,844.27,68.45,68.45,12.00,3.662,28.53,4107.1,4107.1,Grain Harvest,2010385416,SOYBEANS
-86.12207416,40.97028521,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.33,10/10/2015,Yes,844.34,68.22,68.22,11.80,3.619,28.72,4093.4,4093.4,Grain Harvest,2010385416,SOYBEANS
-86.12207862,40.97026919,AULT,KELLER,MIAMI EAST43,,On,-459.67,14.21,10/10/2015,Yes,844.50,64.51,64.51,12.10,3.787,28.79,3870.8,3870.8,Grain Harvest,2010385416,SOYBEANS
-86.12208304,40.97025298,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.67,10/10/2015,Yes,844.66,70.82,70.82,12.20,3.805,28.78,4249.2,4249.2,Grain Harvest,2010385416,SOYBEANS
-86.12208813,40.97023543,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.62,10/10/2015,Yes,844.84,66.07,66.07,12.00,4.062,28.80,3964.2,3964.2,Grain Harvest,2010385416,SOYBEANS
-86.12209259,40.97021840,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.52,10/10/2015,Yes,845.00,69.81,69.81,11.70,4.087,28.65,4188.6,4188.6,Grain Harvest,2010385416,SOYBEANS
-86.12209753,40.97020099,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.87,10/10/2015,Yes,844.98,70.76,70.76,12.00,4.127,28.60,4245.3,4245.3,Grain Harvest,2010385416,SOYBEANS
-86.12210220,40.97018358,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.74,10/10/2015,Yes,845.13,70.62,70.62,12.20,4.123,28.45,4237.1,4237.1,Grain Harvest,2010385416,SOYBEANS
-86.12210677,40.97016649,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.00,10/10/2015,Yes,845.28,68.82,68.82,12.00,4.056,28.38,4129.1,4129.1,Grain Harvest,2010385416,SOYBEANS
-86.12211158,40.97014872,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.60,10/10/2015,Yes,845.28,70.03,70.03,11.80,4.141,28.33,4201.6,4201.6,Grain Harvest,2010385416,SOYBEANS
-86.12211664,40.97013134,AULT,KELLER,MIAMI EAST43,,On,-459.67,15.88,10/10/2015,Yes,845.28,67.23,67.23,12.20,4.123,28.36,4034.1,4034.1,Grain Harvest,2010385416,SOYBEANS
-86.12212193,40.97011390,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.40,10/10/2015,Yes,845.34,68.76,68.76,12.20,4.127,28.61,4125.5,4125.5,Grain Harvest,2010385416,SOYBEANS
-86.12212761,40.97009601,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.48,10/10/2015,Yes,845.47,68.74,68.74,11.90,4.120,28.80,4124.3,4124.3,Grain Harvest,2010385416,SOYBEANS
-86.12213403,40.97007854,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.20,10/10/2015,Yes,845.40,75.26,75.26,11.60,4.136,28.94,4515.7,4515.7,Grain Harvest,2010385416,SOYBEANS
-86.12214105,40.97006103,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.57,10/10/2015,Yes,845.24,76.76,76.76,11.80,4.152,28.85,4605.7,4605.7,Grain Harvest,2010385416,SOYBEANS
-86.12214784,40.97004333,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.31,10/10/2015,Yes,845.10,79.97,79.97,11.90,4.181,28.60,4798.1,4798.1,Grain Harvest,2010385416,SOYBEANS
-86.12215463,40.97002571,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.45,10/10/2015,Yes,844.88,77.14,77.14,11.60,4.167,28.42,4628.3,4628.3,Grain Harvest,2010385416,SOYBEANS
-86.12216141,40.97000832,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.68,10/10/2015,Yes,844.63,74.35,74.35,11.80,4.170,28.23,4461.0,4461.0,Grain Harvest,2010385416,SOYBEANS
-86.12216780,40.96999076,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.31,10/10/2015,Yes,844.31,73.21,73.21,11.90,4.174,28.03,4392.3,4392.3,Grain Harvest,2010385416,SOYBEANS
-86.12217362,40.96997355,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.47,10/10/2015,Yes,844.19,74.41,74.41,12.00,4.158,27.95,4464.8,4464.8,Grain Harvest,2010385416,SOYBEANS
-86.12217901,40.96995631,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.46,10/10/2015,Yes,844.15,69.81,69.81,11.80,4.170,27.99,4188.4,4188.4,Grain Harvest,2010385416,SOYBEANS
-86.12218460,40.96993912,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.23,10/10/2015,Yes,844.06,73.28,73.28,11.60,4.136,28.15,4396.9,4396.9,Grain Harvest,2010385416,SOYBEANS
-86.12219000,40.96992159,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.22,10/10/2015,Yes,844.00,76.61,76.61,12.00,4.170,28.24,4596.5,4596.5,Grain Harvest,2010385416,SOYBEANS
-86.12219541,40.96990448,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.59,10/10/2015,Yes,844.09,78.12,78.12,12.20,4.145,28.43,4687.3,4687.3,Grain Harvest,2010385416,SOYBEANS
-86.12220121,40.96988735,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.26,10/10/2015,Yes,844.16,72.48,72.48,11.80,4.127,28.56,4348.9,4348.9,Grain Harvest,2010385416,SOYBEANS
-86.12220657,40.96987031,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.98,10/10/2015,Yes,844.21,80.05,80.05,11.50,4.105,28.60,4803.3,4803.3,Grain Harvest,2010385416,SOYBEANS
-86.12221194,40.96985345,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.83,10/10/2015,Yes,844.28,78.96,78.96,11.70,4.147,28.47,4737.5,4737.5,Grain Harvest,2010385416,SOYBEANS
-86.12221748,40.96983650,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.93,10/10/2015,Yes,844.36,73.06,73.06,11.80,4.067,28.21,4383.7,4383.7,Grain Harvest,2010385416,SOYBEANS
-86.12222253,40.96981960,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.24,10/10/2015,Yes,844.57,78.28,78.28,11.70,4.109,28.07,4697.1,4697.1,Grain Harvest,2010385416,SOYBEANS
-86.12222751,40.96980266,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.75,10/10/2015,Yes,844.81,77.10,77.10,11.60,4.058,28.09,4626.0,4626.0,Grain Harvest,2010385416,SOYBEANS
-86.12223222,40.96978563,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.78,10/10/2015,Yes,844.99,81.21,81.21,11.90,4.071,28.12,4872.5,4872.5,Grain Harvest,2010385416,SOYBEANS
-86.12223677,40.96976841,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.70,10/10/2015,Yes,845.10,75.48,75.48,12.10,4.114,28.22,4528.9,4528.9,Grain Harvest,2010385416,SOYBEANS
-86.12224159,40.96975072,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.99,10/10/2015,Yes,845.16,72.67,72.67,11.70,4.105,28.19,4360.3,4360.3,Grain Harvest,2010385416,SOYBEANS
-86.12224633,40.96973320,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.14,10/10/2015,Yes,845.20,69.29,69.29,11.60,4.100,28.12,4157.6,4157.6,Grain Harvest,2010385416,SOYBEANS
-86.12225095,40.96971557,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.50,10/10/2015,Yes,845.21,69.91,69.91,11.90,4.163,28.06,4194.5,4194.5,Grain Harvest,2010385416,SOYBEANS
-86.12225611,40.96969793,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.57,10/10/2015,Yes,845.32,75.28,75.28,12.10,4.109,28.11,4517.0,4517.0,Grain Harvest,2010385416,SOYBEANS
-86.12226151,40.96968006,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.40,10/10/2015,Yes,845.12,73.14,73.14,11.70,4.170,28.23,4388.5,4388.5,Grain Harvest,2010385416,SOYBEANS
-86.12226705,40.96966225,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.86,10/10/2015,Yes,845.04,75.64,75.64,11.90,4.127,28.32,4538.6,4538.6,Grain Harvest,2010385416,SOYBEANS
-86.12227280,40.96964456,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.12,10/10/2015,Yes,844.96,79.33,79.33,11.80,4.205,28.37,4759.7,4759.7,Grain Harvest,2010385416,SOYBEANS
-86.12227844,40.96962689,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.38,10/10/2015,Yes,844.77,72.96,72.96,11.90,4.158,28.36,4377.5,4377.5,Grain Harvest,2010385416,SOYBEANS
-86.12228390,40.96960940,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.42,10/10/2015,Yes,844.63,72.43,72.43,11.80,4.167,28.57,4345.8,4345.8,Grain Harvest,2010385416,SOYBEANS
-86.12228956,40.96959172,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.11,10/10/2015,Yes,844.54,74.63,74.63,11.70,4.170,28.81,4477.7,4477.7,Grain Harvest,2010385416,SOYBEANS
-86.12229605,40.96957422,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.86,10/10/2015,Yes,844.34,73.10,73.10,11.90,4.170,29.01,4385.7,4385.7,Grain Harvest,2010385416,SOYBEANS
-86.12230254,40.96955712,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.89,10/10/2015,Yes,844.20,77.31,77.31,12.10,4.174,28.97,4638.4,4638.4,Grain Harvest,2010385416,SOYBEANS
-86.12230900,40.96953959,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.07,10/10/2015,Yes,844.03,77.83,77.83,11.80,4.196,28.90,4669.7,4669.7,Grain Harvest,2010385416,SOYBEANS
-86.12231531,40.96952219,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.99,10/10/2015,Yes,843.94,78.39,78.39,11.60,4.154,28.87,4703.5,4703.5,Grain Harvest,2010385416,SOYBEANS
-86.12232165,40.96950507,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.90,10/10/2015,Yes,843.90,73.54,73.54,11.70,4.174,28.87,4412.1,4412.1,Grain Harvest,2010385416,SOYBEANS
-86.12232780,40.96948746,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.46,10/10/2015,Yes,843.78,76.20,76.20,12.00,4.158,28.84,4571.8,4571.8,Grain Harvest,2010385416,SOYBEANS
-86.12233406,40.96947022,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.62,10/10/2015,Yes,843.74,68.04,68.04,12.10,4.183,28.91,4082.2,4082.2,Grain Harvest,2010385416,SOYBEANS
-86.12234032,40.96945295,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.33,10/10/2015,Yes,843.59,71.36,71.36,11.90,4.158,28.91,4281.4,4281.4,Grain Harvest,2010385416,SOYBEANS
-86.12234690,40.96943577,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.92,10/10/2015,Yes,843.47,74.17,74.17,11.70,4.136,28.92,4450.0,4450.0,Grain Harvest,2010385416,SOYBEANS
-86.12235396,40.96941877,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.48,10/10/2015,Yes,843.39,68.40,68.40,12.00,4.136,28.83,4104.0,4104.0,Grain Harvest,2010385416,SOYBEANS
-86.12236125,40.96940192,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.44,10/10/2015,Yes,843.42,68.34,68.34,12.10,4.158,28.64,4100.7,4100.7,Grain Harvest,2010385416,SOYBEANS
-86.12236836,40.96938491,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.33,10/10/2015,Yes,843.33,71.97,71.97,11.80,4.161,28.65,4318.0,4318.0,Grain Harvest,2010385416,SOYBEANS
-86.12237537,40.96936812,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.09,10/10/2015,Yes,843.33,74.98,74.98,11.70,4.158,28.72,4498.6,4498.6,Grain Harvest,2010385416,SOYBEANS
-86.12238251,40.96935124,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.89,10/10/2015,Yes,843.35,74.73,74.73,11.90,4.114,28.81,4484.0,4484.0,Grain Harvest,2010385416,SOYBEANS
-86.12238994,40.96933436,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.59,10/10/2015,Yes,843.42,76.83,76.83,12.10,4.150,28.85,4610.1,4610.1,Grain Harvest,2010385416,SOYBEANS
-86.12239762,40.96931766,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.19,10/10/2015,Yes,843.52,71.43,71.43,11.70,4.132,28.84,4285.8,4285.8,Grain Harvest,2010385416,SOYBEANS
-86.12240500,40.96930137,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.32,10/10/2015,Yes,843.64,72.60,72.60,11.50,4.109,28.73,4356.2,4356.2,Grain Harvest,2010385416,SOYBEANS
-86.12241218,40.96928456,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.19,10/10/2015,Yes,843.76,81.37,81.37,11.70,4.076,28.65,4882.3,4882.3,Grain Harvest,2010385416,SOYBEANS
-86.12241870,40.96926743,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.94,10/10/2015,Yes,843.88,75.40,75.40,12.00,4.147,28.39,4524.0,4524.0,Grain Harvest,2010385416,SOYBEANS
-86.12242466,40.96925038,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.23,10/10/2015,Yes,844.00,77.86,77.86,11.90,4.114,28.17,4671.9,4671.9,Grain Harvest,2010385416,SOYBEANS
-86.12243057,40.96923311,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.27,10/10/2015,Yes,844.03,78.34,78.34,11.70,4.109,28.10,4700.3,4700.3,Grain Harvest,2010385416,SOYBEANS
-86.12243626,40.96921611,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.39,10/10/2015,Yes,844.19,78.43,78.43,11.60,4.136,28.07,4706.1,4706.1,Grain Harvest,2010385416,SOYBEANS
-86.12244197,40.96919921,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.25,10/10/2015,Yes,844.30,75.35,75.35,11.80,4.038,28.07,4520.8,4520.8,Grain Harvest,2010385416,SOYBEANS
-86.12244810,40.96918221,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.56,10/10/2015,Yes,844.45,70.37,70.37,11.90,4.152,28.06,4222.3,4222.3,Grain Harvest,2010385416,SOYBEANS
-86.12245401,40.96916517,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.51,10/10/2015,Yes,844.58,80.43,80.43,11.50,4.076,27.96,4825.9,4825.9,Grain Harvest,2010385416,SOYBEANS
-86.12245951,40.96914801,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.51,10/10/2015,Yes,844.76,79.31,79.31,11.60,4.141,27.90,4758.8,4758.8,Grain Harvest,2010385416,SOYBEANS
-86.12246507,40.96913055,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.23,10/10/2015,Yes,844.93,82.28,82.28,11.70,4.136,27.98,4936.7,4936.7,Grain Harvest,2010385416,SOYBEANS
-86.12247059,40.96911243,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.14,10/10/2015,Yes,845.07,69.61,69.61,11.90,4.353,28.01,4176.8,4176.8,Grain Harvest,2010385416,SOYBEANS
-86.12247603,40.96909472,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.07,10/10/2015,Yes,845.29,74.27,74.27,11.70,4.288,28.08,4456.2,4456.2,Grain Harvest,2010385416,SOYBEANS
-86.12248160,40.96907689,AULT,KELLER,MIAMI EAST43,,On,-459.67,18.95,10/10/2015,Yes,845.50,77.58,77.58,11.60,4.297,28.14,4655.0,4655.0,Grain Harvest,2010385416,SOYBEANS
-86.12248704,40.96905907,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.14,10/10/2015,Yes,845.74,69.95,69.95,11.70,4.306,28.17,4196.8,4196.8,Grain Harvest,2010385416,SOYBEANS
-86.12249268,40.96904118,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.74,10/10/2015,Yes,846.03,68.29,68.29,11.90,4.297,28.24,4097.4,4097.4,Grain Harvest,2010385416,SOYBEANS
-86.12249829,40.96902296,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.49,10/10/2015,Yes,846.21,65.14,65.14,11.70,4.436,28.26,3908.3,3908.3,Grain Harvest,2010385416,SOYBEANS
-86.12250412,40.96900515,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.38,10/10/2015,Yes,846.39,66.27,66.27,11.50,4.322,28.31,3976.2,3976.2,Grain Harvest,2010385416,SOYBEANS
-86.12250979,40.96898699,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.25,10/10/2015,Yes,846.57,70.20,70.20,11.60,4.302,28.27,4212.0,4212.0,Grain Harvest,2010385416,SOYBEANS
-86.12251578,40.96896894,AULT,KELLER,MIAMI EAST43,,On,-459.67,16.83,10/10/2015,Yes,846.75,68.41,68.41,11.90,4.322,28.18,4104.4,4104.4,Grain Harvest,2010385416,SOYBEANS
-86.12252152,40.96895102,AULT,KELLER,MIAMI EAST43,,On,-459.67,17.62,10/10/2015,Yes,846.98,74.77,74.77,11.70,4.172,27.97,4486.0,4486.0,Grain Harvest,2010385416,SOYBEANS
-86.12252702,40.96893267,AULT,KELLER,MIAMI EAST43,,On,-459.67,19.03,10/10/2015,Yes,847.09,78.47,78.47,11.50,4.317,27.80,4707.9,4707.9,Grain Harvest,2010385416,SOYBEANS
