Longitude,Latitude,Grower - Name,Farm - Name,Field - Name,Year - Date Modified,Area Count,Air Temperature(°F),Crop Flow (Mass)(lb/s),Date / Time,Differential Valid,Elevation(ft),Estimated Volume (Dry)(bu/ac),Estimated Volume (Wet)(bu/ac),Moisture(%),Speed(mph),Swath Width(ft),Yield Mass (Dry)(lb/ac),Yield Mass (Wet)(lb/ac),Operation - Name,Monitor - Name,Product - Name
-86.18065381,40.97624543,AULT,HOME,PRESSEL37,,On,-459.67,22.97,10/8/2015,Yes,819.75,77.20,77.20,12.60,4.460,33.02,4632.1,4632.1,Grain Harvest,203748,SOYBEANS
-86.18065733,40.97626362,AULT,HOME,PRESSEL37,,On,-459.67,22.14,10/8/2015,Yes,819.84,72.32,72.32,12.60,4.604,32.91,4339.0,4339.0,Grain Harvest,203748,SOYBEANS
-86.18066072,40.97628165,AULT,HOME,PRESSEL37,,On,-459.67,24.10,10/8/2015,Yes,819.95,80.06,80.06,12.20,4.537,32.84,4803.5,4803.5,Grain Harvest,203748,SOYBEANS
-86.18066387,40.97629957,AULT,HOME,PRESSEL37,,On,-459.67,24.87,10/8/2015,Yes,820.10,82.74,82.74,12.20,4.537,32.80,4964.7,4964.7,Grain Harvest,203748,SOYBEANS
-86.18066691,40.97631753,AULT,HOME,PRESSEL37,,On,-459.67,22.64,10/8/2015,Yes,820.24,76.32,76.32,12.50,4.478,32.79,4579.0,4579.0,Grain Harvest,203748,SOYBEANS
-86.18066956,40.97633527,AULT,HOME,PRESSEL37,,On,-459.67,23.09,10/8/2015,Yes,820.42,77.77,77.77,12.60,4.474,32.84,4666.4,4666.4,Grain Harvest,203748,SOYBEANS
-86.18067243,40.97635317,AULT,HOME,PRESSEL37,,On,-459.67,20.63,10/8/2015,Yes,820.57,69.33,69.33,12.50,4.474,32.93,4160.0,4160.0,Grain Harvest,203748,SOYBEANS
-86.18067522,40.97637119,AULT,HOME,PRESSEL37,,On,-459.67,23.87,10/8/2015,Yes,820.75,78.79,78.79,12.10,4.541,33.03,4727.3,4727.3,Grain Harvest,203748,SOYBEANS
-86.18067788,40.97638907,AULT,HOME,PRESSEL37,,On,-459.67,22.33,10/8/2015,Yes,820.92,73.84,73.84,12.40,4.537,33.00,4430.6,4430.6,Grain Harvest,203748,SOYBEANS
-86.18068057,40.97640697,AULT,HOME,PRESSEL37,,On,-459.67,22.20,10/8/2015,Yes,821.12,73.37,73.37,12.70,4.541,32.99,4402.5,4402.5,Grain Harvest,203748,SOYBEANS
-86.18068317,40.97642457,AULT,HOME,PRESSEL37,,On,-459.67,24.07,10/8/2015,Yes,821.36,80.67,80.67,12.80,4.474,33.01,4840.2,4840.2,Grain Harvest,203748,SOYBEANS
-86.18068605,40.97644225,AULT,HOME,PRESSEL37,,On,-459.67,25.02,10/8/2015,Yes,821.51,84.93,84.93,12.10,4.407,33.10,5095.6,5095.6,Grain Harvest,203748,SOYBEANS
-86.18068885,40.97645989,AULT,HOME,PRESSEL37,,On,-459.67,25.40,10/8/2015,Yes,821.72,84.58,84.58,12.10,4.469,33.26,5074.7,5074.7,Grain Harvest,203748,SOYBEANS
-86.18069157,40.97647757,AULT,HOME,PRESSEL37,,On,-459.67,22.37,10/8/2015,Yes,821.93,74.96,74.96,12.40,4.429,33.35,4497.5,4497.5,Grain Harvest,203748,SOYBEANS
-86.18069443,40.97649527,AULT,HOME,PRESSEL37,,On,-459.67,26.02,10/8/2015,Yes,822.15,87.82,87.82,12.50,4.384,33.46,5269.1,5269.1,Grain Harvest,203748,SOYBEANS
-86.18069739,40.97651300,AULT,HOME,PRESSEL37,,On,-459.67,20.27,10/8/2015,Yes,822.33,67.05,67.05,12.40,4.442,33.69,4023.2,4023.2,Grain Harvest,203748,SOYBEANS
-86.18070023,40.97653040,AULT,HOME,PRESSEL37,,On,-459.67,25.31,10/8/2015,Yes,822.56,82.92,82.92,12.10,4.460,33.87,4975.4,4975.4,Grain Harvest,203748,SOYBEANS
-86.18070318,40.97654766,AULT,HOME,PRESSEL37,,On,-459.67,22.44,10/8/2015,Yes,822.87,73.43,73.43,12.30,4.429,34.15,4405.7,4405.7,Grain Harvest,203748,SOYBEANS
-86.18070587,40.97656489,AULT,HOME,PRESSEL37,,On,-459.67,24.84,10/8/2015,Yes,823.14,81.63,81.63,12.40,4.398,34.25,4897.7,4897.7,Grain Harvest,203748,SOYBEANS
-86.18070863,40.97658226,AULT,HOME,PRESSEL37,,On,-459.67,22.10,10/8/2015,Yes,823.45,74.35,74.35,12.40,4.279,34.38,4461.1,4461.1,Grain Harvest,203748,SOYBEANS
-86.18071176,40.97659950,AULT,HOME,PRESSEL37,,On,-459.67,22.23,10/8/2015,Yes,823.73,72.42,72.42,12.10,4.407,34.48,4345.3,4345.3,Grain Harvest,203748,SOYBEANS
-86.18071507,40.97661693,AULT,HOME,PRESSEL37,,On,-459.67,22.10,10/8/2015,Yes,824.00,72.80,72.80,12.20,4.358,34.48,4367.9,4367.9,Grain Harvest,203748,SOYBEANS
-86.18071826,40.97663444,AULT,HOME,PRESSEL37,,On,-459.67,21.88,10/8/2015,Yes,824.17,69.87,69.87,12.40,4.487,34.54,4192.0,4192.0,Grain Harvest,203748,SOYBEANS
-86.18072137,40.97665202,AULT,HOME,PRESSEL37,,On,-459.67,24.73,10/8/2015,Yes,824.36,81.08,81.08,12.50,4.349,34.72,4865.1,4865.1,Grain Harvest,203748,SOYBEANS
-86.18072440,40.97666936,AULT,HOME,PRESSEL37,,On,-459.67,17.25,10/8/2015,Yes,824.60,54.90,54.90,12.50,4.465,34.83,3293.8,3293.8,Grain Harvest,203748,SOYBEANS
-86.18072737,40.97668702,AULT,HOME,PRESSEL37,,On,-459.67,17.30,10/8/2015,Yes,824.83,56.41,56.41,12.20,4.349,34.90,3384.8,3384.8,Grain Harvest,203748,SOYBEANS
-86.18073035,40.97670466,AULT,HOME,PRESSEL37,,On,-459.67,11.02,10/8/2015,Yes,825.16,35.00,35.00,12.70,4.469,34.87,2099.9,2099.9,Grain Harvest,203748,SOYBEANS
-86.18073387,40.97672252,AULT,HOME,PRESSEL37,,On,-459.67,8.527,10/8/2015,Yes,825.37,27.06,27.06,12.80,4.483,34.79,1623.7,1623.7,Grain Harvest,203748,SOYBEANS
-86.18073741,40.97674087,AULT,HOME,PRESSEL37,,On,-459.67,4.581,10/8/2015,Yes,825.54,35.01,35.01,12.80,4.389,14.76,2100.6,2100.6,Grain Harvest,203748,SOYBEANS
-86.18071134,40.97691931,AULT,HOME,PRESSEL37,,On,-459.67,0.202,10/8/2015,Yes,826.74,21.68,21.68,12.90,4.970,0.928,1301.1,1301.1,Grain Harvest,203748,SOYBEANS
-86.18060247,40.97670461,AULT,HOME,PRESSEL37,,On,-459.67,15.58,10/8/2015,Yes,825.84,56.73,56.73,12.80,4.047,33.61,3403.5,3403.5,Grain Harvest,203748,SOYBEANS
-86.18060131,40.97668701,AULT,HOME,PRESSEL37,,On,-459.67,17.16,10/8/2015,Yes,825.57,58.24,58.24,12.80,4.167,35.00,3494.6,3494.6,Grain Harvest,203748,SOYBEANS
-86.18059926,40.97666974,AULT,HOME,PRESSEL37,,On,-459.67,17.28,10/8/2015,Yes,825.35,58.61,58.61,12.80,4.226,34.53,3516.4,3516.4,Grain Harvest,203748,SOYBEANS
-86.18059675,40.97665289,AULT,HOME,PRESSEL37,,On,-459.67,18.13,10/8/2015,Yes,825.25,61.34,61.34,12.50,4.279,34.20,3680.3,3680.3,Grain Harvest,203748,SOYBEANS
-86.18059396,40.97663552,AULT,HOME,PRESSEL37,,On,-459.67,20.79,10/8/2015,Yes,825.09,69.57,69.57,12.40,4.344,34.05,4174.2,4174.2,Grain Harvest,203748,SOYBEANS
-86.18059141,40.97661797,AULT,HOME,PRESSEL37,,On,-459.67,18.71,10/8/2015,Yes,824.86,66.44,66.44,12.60,4.105,33.95,3986.5,3986.5,Grain Harvest,203748,SOYBEANS
-86.18058838,40.97660034,AULT,HOME,PRESSEL37,,On,-459.67,21.20,10/8/2015,Yes,824.57,71.42,71.42,12.70,4.349,33.80,4285.0,4285.0,Grain Harvest,203748,SOYBEANS
-86.18058542,40.97658276,AULT,HOME,PRESSEL37,,On,-459.67,19.97,10/8/2015,Yes,824.35,67.42,67.42,12.70,4.335,33.82,4045.0,4045.0,Grain Harvest,203748,SOYBEANS
-86.18058288,40.97656506,AULT,HOME,PRESSEL37,,On,-459.67,21.47,10/8/2015,Yes,824.12,70.72,70.72,12.20,4.438,33.86,4243.2,4243.2,Grain Harvest,203748,SOYBEANS
-86.18057997,40.97654720,AULT,HOME,PRESSEL37,,On,-459.67,21.99,10/8/2015,Yes,823.87,75.22,75.22,12.40,4.284,33.78,4513.1,4513.1,Grain Harvest,203748,SOYBEANS
-86.18057738,40.97652959,AULT,HOME,PRESSEL37,,On,-459.67,22.27,10/8/2015,Yes,823.65,73.49,73.49,12.60,4.438,33.80,4409.2,4409.2,Grain Harvest,203748,SOYBEANS
-86.18057484,40.97651169,AULT,HOME,PRESSEL37,,On,-459.67,19.89,10/8/2015,Yes,823.36,67.47,67.47,12.70,4.324,33.75,4048.4,4048.4,Grain Harvest,203748,SOYBEANS
-86.18057222,40.97649416,AULT,HOME,PRESSEL37,,On,-459.67,23.51,10/8/2015,Yes,823.14,79.58,79.58,12.30,4.344,33.66,4775.0,4775.0,Grain Harvest,203748,SOYBEANS
-86.18056919,40.97647695,AULT,HOME,PRESSEL37,,On,-459.67,22.94,10/8/2015,Yes,823.04,76.37,76.37,12.30,4.425,33.61,4581.9,4581.9,Grain Harvest,203748,SOYBEANS
-86.18056605,40.97645943,AULT,HOME,PRESSEL37,,On,-459.67,19.93,10/8/2015,Yes,822.91,68.43,68.43,12.40,4.279,33.69,4105.6,4105.6,Grain Harvest,203748,SOYBEANS
-86.18056278,40.97644208,AULT,HOME,PRESSEL37,,On,-459.67,22.03,10/8/2015,Yes,822.80,73.40,73.40,12.50,4.398,33.79,4403.7,4403.7,Grain Harvest,203748,SOYBEANS
-86.18056012,40.97642433,AULT,HOME,PRESSEL37,,On,-459.67,19.56,10/8/2015,Yes,822.60,65.40,65.40,12.60,4.362,33.94,3924.0,3924.0,Grain Harvest,203748,SOYBEANS
-86.18055744,40.97640670,AULT,HOME,PRESSEL37,,On,-459.67,21.81,10/8/2015,Yes,822.42,73.54,73.54,12.20,4.333,33.89,4412.3,4412.3,Grain Harvest,203748,SOYBEANS
-86.18055525,40.97638902,AULT,HOME,PRESSEL37,,On,-459.67,21.39,10/8/2015,Yes,822.25,69.83,69.83,12.40,4.478,33.85,4189.6,4189.6,Grain Harvest,203748,SOYBEANS
-86.18055334,40.97637107,AULT,HOME,PRESSEL37,,On,-459.67,21.01,10/8/2015,Yes,822.07,70.07,70.07,12.70,4.407,33.68,4204.4,4204.4,Grain Harvest,203748,SOYBEANS
-86.18055134,40.97635348,AULT,HOME,PRESSEL37,,On,-459.67,19.90,10/8/2015,Yes,821.89,66.66,66.66,12.70,4.420,33.44,3999.8,3999.8,Grain Harvest,203748,SOYBEANS
-86.18054920,40.97633598,AULT,HOME,PRESSEL37,,On,-459.67,22.61,10/8/2015,Yes,821.77,75.48,75.48,12.60,4.465,33.21,4528.6,4528.6,Grain Harvest,203748,SOYBEANS
-86.18054712,40.97631851,AULT,HOME,PRESSEL37,,On,-459.67,24.75,10/8/2015,Yes,821.62,86.50,86.50,12.20,4.288,33.03,5190.1,5190.1,Grain Harvest,203748,SOYBEANS
-86.18054520,40.97630108,AULT,HOME,PRESSEL37,,On,-459.67,20.07,10/8/2015,Yes,821.51,70.60,70.60,12.30,4.288,32.82,4235.9,4235.9,Grain Harvest,203748,SOYBEANS
-86.18054326,40.97628383,AULT,HOME,PRESSEL37,,On,-459.67,21.13,10/8/2015,Yes,821.44,74.81,74.81,12.40,4.304,32.49,4488.4,4488.4,Grain Harvest,203748,SOYBEANS
-86.18054093,40.97626628,AULT,HOME,PRESSEL37,,On,-459.67,19.60,10/8/2015,Yes,821.23,70.69,70.69,12.40,4.275,32.11,4241.5,4241.5,Grain Harvest,203748,SOYBEANS
-86.18053899,40.97624880,AULT,HOME,PRESSEL37,,On,-459.67,20.20,10/8/2015,Yes,821.10,72.33,72.33,12.20,4.344,31.81,4340.0,4340.0,Grain Harvest,203748,SOYBEANS
-86.18053657,40.97623167,AULT,HOME,PRESSEL37,,On,-459.67,18.41,10/8/2015,Yes,821.00,67.44,67.44,12.50,4.297,31.44,4046.3,4046.3,Grain Harvest,203748,SOYBEANS
-86.18053401,40.97621454,AULT,HOME,PRESSEL37,,On,-459.67,18.94,10/8/2015,Yes,820.94,71.02,71.02,12.60,4.235,31.18,4260.9,4260.9,Grain Harvest,203748,SOYBEANS
-86.18053132,40.97619722,AULT,HOME,PRESSEL37,,On,-459.67,17.73,10/8/2015,Yes,820.85,66.27,66.27,12.60,4.275,30.98,3976.0,3976.0,Grain Harvest,203748,SOYBEANS
-86.18052864,40.97618047,AULT,HOME,PRESSEL37,,On,-459.67,20.09,10/8/2015,Yes,820.87,75.36,75.36,12.30,4.284,30.80,4521.8,4521.8,Grain Harvest,203748,SOYBEANS
-86.18052579,40.97616198,AULT,HOME,PRESSEL37,,On,-459.67,21.72,10/8/2015,Yes,820.81,78.30,78.30,12.10,4.478,30.66,4698.2,4698.2,Grain Harvest,203748,SOYBEANS
-86.18052244,40.97614252,AULT,HOME,PRESSEL37,,On,-459.67,19.55,10/8/2015,Yes,820.73,65.55,65.55,12.50,4.836,30.52,3933.1,3933.1,Grain Harvest,203748,SOYBEANS
-86.18051874,40.97612324,AULT,HOME,PRESSEL37,,On,-459.67,19.30,10/8/2015,Yes,820.63,64.56,64.56,12.60,4.856,30.47,3873.4,3873.4,Grain Harvest,203748,SOYBEANS
-86.18051522,40.97610389,AULT,HOME,PRESSEL37,,On,-459.67,17.41,10/8/2015,Yes,820.53,59.60,59.60,12.60,4.731,30.56,3576.3,3576.3,Grain Harvest,203748,SOYBEANS
-86.18051197,40.97608479,AULT,HOME,PRESSEL37,,On,-459.67,19.45,10/8/2015,Yes,820.48,64.99,64.99,12.20,4.823,30.72,3899.5,3899.5,Grain Harvest,203748,SOYBEANS
-86.18050830,40.97606586,AULT,HOME,PRESSEL37,,On,-459.67,18.06,10/8/2015,Yes,820.51,61.24,61.24,12.30,4.736,30.82,3674.4,3674.4,Grain Harvest,203748,SOYBEANS
-86.18050447,40.97604696,AULT,HOME,PRESSEL37,,On,-459.67,18.99,10/8/2015,Yes,820.50,65.03,65.03,12.50,4.642,31.14,3901.6,3901.6,Grain Harvest,203748,SOYBEANS
-86.18050087,40.97602816,AULT,HOME,PRESSEL37,,On,-459.67,19.49,10/8/2015,Yes,820.53,64.50,64.50,12.60,4.731,31.62,3869.8,3869.8,Grain Harvest,203748,SOYBEANS
-86.18049791,40.97600911,AULT,HOME,PRESSEL37,,On,-459.67,19.11,10/8/2015,Yes,820.49,63.43,63.43,12.40,4.655,32.04,3805.7,3805.7,Grain Harvest,203748,SOYBEANS
-86.18049513,40.97599029,AULT,HOME,PRESSEL37,,On,-459.67,19.75,10/8/2015,Yes,820.49,63.90,63.90,12.10,4.731,32.33,3833.7,3833.7,Grain Harvest,203748,SOYBEANS
-86.18049233,40.97597114,AULT,HOME,PRESSEL37,,On,-459.67,17.21,10/8/2015,Yes,820.42,55.36,55.36,12.20,4.727,32.55,3321.8,3321.8,Grain Harvest,203748,SOYBEANS
-86.18048965,40.97595193,AULT,HOME,PRESSEL37,,On,-459.67,18.81,10/8/2015,Yes,820.30,60.19,60.19,12.40,4.727,32.73,3611.2,3611.2,Grain Harvest,203748,SOYBEANS
-86.18048704,40.97593284,AULT,HOME,PRESSEL37,,On,-459.67,18.13,10/8/2015,Yes,820.22,56.55,56.55,12.40,4.827,32.87,3393.1,3393.1,Grain Harvest,203748,SOYBEANS
-86.18048434,40.97591359,AULT,HOME,PRESSEL37,,On,-459.67,18.52,10/8/2015,Yes,820.16,58.79,58.79,12.00,4.727,33.00,3527.2,3527.2,Grain Harvest,203748,SOYBEANS
-86.18048167,40.97589429,AULT,HOME,PRESSEL37,,On,-459.67,18.72,10/8/2015,Yes,820.09,59.03,59.03,12.10,4.731,33.18,3542.0,3542.0,Grain Harvest,203748,SOYBEANS
-86.18047895,40.97587532,AULT,HOME,PRESSEL37,,On,-459.67,18.57,10/8/2015,Yes,820.04,57.99,57.99,12.40,4.742,33.42,3479.5,3479.5,Grain Harvest,203748,SOYBEANS
-86.18047623,40.97585607,AULT,HOME,PRESSEL37,,On,-459.67,21.56,10/8/2015,Yes,819.90,67.56,67.56,12.40,4.689,33.69,4053.6,4053.6,Grain Harvest,203748,SOYBEANS
-86.18047391,40.97583693,AULT,HOME,PRESSEL37,,On,-459.67,23.25,10/8/2015,Yes,819.73,69.66,69.66,12.20,4.865,33.95,4179.6,4179.6,Grain Harvest,203748,SOYBEANS
-86.18047239,40.97581827,AULT,HOME,PRESSEL37,,On,-459.67,22.31,10/8/2015,Yes,819.58,69.30,69.30,11.80,4.655,34.24,4158.2,4158.2,Grain Harvest,203748,SOYBEANS
-86.18047109,40.97580041,AULT,HOME,PRESSEL37,,On,-459.67,18.48,10/8/2015,Yes,819.39,60.45,60.45,12.00,4.407,34.34,3627.3,3627.3,Grain Harvest,203748,SOYBEANS
-86.18046991,40.97578276,AULT,HOME,PRESSEL37,,On,-459.67,19.66,10/8/2015,Yes,819.22,63.29,63.29,12.30,4.460,34.47,3797.6,3797.6,Grain Harvest,203748,SOYBEANS
-86.18046844,40.97576689,AULT,HOME,PRESSEL37,,On,-459.67,20.20,10/8/2015,Yes,819.09,71.98,71.98,12.40,4.033,34.44,4319.1,4319.1,Grain Harvest,203748,SOYBEANS
-86.18046687,40.97575085,AULT,HOME,PRESSEL37,,On,-459.67,18.37,10/8/2015,Yes,818.90,67.25,67.25,12.10,3.928,34.43,4035.0,4035.0,Grain Harvest,203748,SOYBEANS
-86.18046537,40.97573528,AULT,HOME,PRESSEL37,,On,-459.67,15.66,10/8/2015,Yes,818.75,60.46,60.46,11.90,3.724,34.42,3627.3,3627.3,Grain Harvest,203748,SOYBEANS
-86.18046379,40.97572017,AULT,HOME,PRESSEL37,,On,-459.67,17.35,10/8/2015,Yes,818.59,67.86,67.86,12.20,3.680,34.40,4071.4,4071.4,Grain Harvest,203748,SOYBEANS
-86.18046244,40.97570658,AULT,HOME,PRESSEL37,,On,-459.67,18.71,10/8/2015,Yes,818.47,77.66,77.66,12.40,3.472,34.36,4659.7,4659.7,Grain Harvest,203748,SOYBEANS
-86.18046080,40.97569214,AULT,HOME,PRESSEL37,,On,-459.67,15.89,10/8/2015,Yes,818.41,64.88,64.88,12.40,3.534,34.30,3892.6,3892.6,Grain Harvest,203748,SOYBEANS
-86.18045916,40.97567681,AULT,HOME,PRESSEL37,,On,-459.67,16.55,10/8/2015,Yes,818.33,61.13,61.13,12.30,3.910,34.27,3667.6,3667.6,Grain Harvest,203748,SOYBEANS
-86.18045740,40.97566114,AULT,HOME,PRESSEL37,,On,-459.67,14.80,10/8/2015,Yes,818.16,57.56,57.56,11.90,3.727,34.14,3453.5,3453.5,Grain Harvest,203748,SOYBEANS
-86.18045618,40.97564539,AULT,HOME,PRESSEL37,,On,-459.67,17.20,10/8/2015,Yes,817.97,64.35,64.35,12.20,3.868,34.21,3860.9,3860.9,Grain Harvest,203748,SOYBEANS
-86.18045476,40.97562940,AULT,HOME,PRESSEL37,,On,-459.67,17.59,10/8/2015,Yes,817.84,65.27,65.27,12.40,3.908,34.14,3916.1,3916.1,Grain Harvest,203748,SOYBEANS
-86.18045344,40.97561361,AULT,HOME,PRESSEL37,,On,-459.67,16.38,10/8/2015,Yes,817.69,61.53,61.53,12.40,3.863,34.11,3691.6,3691.6,Grain Harvest,203748,SOYBEANS
-86.18045083,40.97558232,AULT,HOME,PRESSEL37,,On,-459.67,16.43,10/8/2015,Yes,817.45,61.22,61.22,12.00,3.899,34.08,3672.9,3672.9,Grain Harvest,203748,SOYBEANS
-86.18044913,40.97556661,AULT,HOME,PRESSEL37,,On,-459.67,16.73,10/8/2015,Yes,817.32,63.76,63.76,12.30,3.803,34.15,3825.7,3825.7,Grain Harvest,203748,SOYBEANS
-86.18044742,40.97555054,AULT,HOME,PRESSEL37,,On,-459.67,15.37,10/8/2015,Yes,817.15,55.87,55.87,12.40,3.973,34.28,3352.4,3352.4,Grain Harvest,203748,SOYBEANS
-86.18044563,40.97553461,AULT,HOME,PRESSEL37,,On,-459.67,17.59,10/8/2015,Yes,816.97,63.59,63.59,12.40,3.973,34.46,3815.1,3815.1,Grain Harvest,203748,SOYBEANS
-86.18044420,40.97551906,AULT,HOME,PRESSEL37,,On,-459.67,14.73,10/8/2015,Yes,816.87,53.48,53.48,12.00,3.935,34.66,3208.8,3208.8,Grain Harvest,203748,SOYBEANS
-86.18044223,40.97550297,AULT,HOME,PRESSEL37,,On,-459.67,16.47,10/8/2015,Yes,816.72,60.32,60.32,12.20,3.908,34.59,3619.4,3619.4,Grain Harvest,203748,SOYBEANS
-86.18044029,40.97548741,AULT,HOME,PRESSEL37,,On,-459.67,14.99,10/8/2015,Yes,816.68,54.81,54.81,12.40,3.910,34.63,3288.9,3288.9,Grain Harvest,203748,SOYBEANS
-86.18043871,40.97547178,AULT,HOME,PRESSEL37,,On,-459.67,16.10,10/8/2015,Yes,816.60,59.59,59.59,12.40,3.856,34.69,3575.6,3575.6,Grain Harvest,203748,SOYBEANS
-86.18043719,40.97545613,AULT,HOME,PRESSEL37,,On,-459.67,16.41,10/8/2015,Yes,816.53,61.06,61.06,12.40,3.841,34.64,3663.8,3663.8,Grain Harvest,203748,SOYBEANS
-86.18043563,40.97544063,AULT,HOME,PRESSEL37,,On,-459.67,16.71,10/8/2015,Yes,816.40,61.10,61.10,12.10,3.924,34.51,3665.7,3665.7,Grain Harvest,203748,SOYBEANS
-86.18043384,40.97542521,AULT,HOME,PRESSEL37,,On,-459.67,15.48,10/8/2015,Yes,816.39,57.11,57.11,12.00,3.915,34.27,3426.5,3426.5,Grain Harvest,203748,SOYBEANS
-86.18043184,40.97540977,AULT,HOME,PRESSEL37,,On,-459.67,13.30,10/8/2015,Yes,816.39,50.24,50.24,12.20,3.845,34.08,3014.6,3014.6,Grain Harvest,203748,SOYBEANS
-86.18042956,40.97539440,AULT,HOME,PRESSEL37,,On,-459.67,15.18,10/8/2015,Yes,816.36,57.37,57.37,12.30,3.856,33.96,3442.3,3442.3,Grain Harvest,203748,SOYBEANS
-86.18042731,40.97537861,AULT,HOME,PRESSEL37,,On,-459.67,14.04,10/8/2015,Yes,816.18,52.19,52.19,12.30,3.926,33.92,3131.5,3131.5,Grain Harvest,203748,SOYBEANS
-86.18042500,40.97536501,AULT,HOME,PRESSEL37,,On,-459.67,13.75,10/8/2015,Yes,816.20,57.84,57.84,11.90,3.476,33.85,3470.7,3470.7,Grain Harvest,203748,SOYBEANS
-86.18042218,40.97534989,AULT,HOME,PRESSEL37,,On,-459.67,13.99,10/8/2015,Yes,816.17,54.74,54.74,12.10,3.731,33.90,3284.1,3284.1,Grain Harvest,203748,SOYBEANS
-86.18041951,40.97533476,AULT,HOME,PRESSEL37,,On,-459.67,12.94,10/8/2015,Yes,816.13,50.62,50.62,12.20,3.720,34.03,3037.0,3037.0,Grain Harvest,203748,SOYBEANS
-86.18041761,40.97531941,AULT,HOME,PRESSEL37,,On,-459.67,15.45,10/8/2015,Yes,816.12,58.19,58.19,12.40,3.852,34.12,3491.2,3491.2,Grain Harvest,203748,SOYBEANS
-86.18041552,40.97530378,AULT,HOME,PRESSEL37,,On,-459.67,12.67,10/8/2015,Yes,816.04,47.72,47.72,12.40,3.856,34.07,2863.0,2863.0,Grain Harvest,203748,SOYBEANS
-86.18041330,40.97528860,AULT,HOME,PRESSEL37,,On,-459.67,16.33,10/8/2015,Yes,816.01,61.51,61.51,12.00,3.856,34.07,3690.3,3690.3,Grain Harvest,203748,SOYBEANS
-86.18041055,40.97527301,AULT,HOME,PRESSEL37,,On,-459.67,13.28,10/8/2015,Yes,815.95,50.20,50.20,12.00,3.836,34.13,3011.7,3011.7,Grain Harvest,203748,SOYBEANS
-86.18040823,40.97525777,AULT,HOME,PRESSEL37,,On,-459.67,14.19,10/8/2015,Yes,815.91,53.11,53.11,12.50,3.852,34.32,3186.9,3186.9,Grain Harvest,203748,SOYBEANS
-86.18040560,40.97524278,AULT,HOME,PRESSEL37,,On,-459.67,13.14,10/8/2015,Yes,815.86,50.48,50.48,12.70,3.747,34.39,3028.9,3028.9,Grain Harvest,203748,SOYBEANS
-86.18040316,40.97522782,AULT,HOME,PRESSEL37,,On,-459.67,13.36,10/8/2015,Yes,815.80,52.42,52.42,12.60,3.648,34.58,3145.0,3145.0,Grain Harvest,203748,SOYBEANS
-86.18040068,40.97521321,AULT,HOME,PRESSEL37,,On,-459.67,13.82,10/8/2015,Yes,815.77,52.72,52.72,11.90,3.729,34.78,3163.4,3163.4,Grain Harvest,203748,SOYBEANS
-86.18039851,40.97519903,AULT,HOME,PRESSEL37,,On,-459.67,13.47,10/8/2015,Yes,815.73,50.90,50.90,12.20,3.742,35.00,3053.8,3053.8,Grain Harvest,203748,SOYBEANS
-86.18039679,40.97518665,AULT,HOME,PRESSEL37,,On,-459.67,15.23,10/8/2015,Yes,815.77,66.68,66.68,12.40,3.230,35.00,4000.8,4000.8,Grain Harvest,203748,SOYBEANS
-86.18039554,40.97517410,AULT,HOME,PRESSEL37,,On,-459.67,12.79,10/8/2015,Yes,815.82,57.29,57.29,12.60,3.156,35.00,3437.4,3437.4,Grain Harvest,203748,SOYBEANS
-86.18039422,40.97516160,AULT,HOME,PRESSEL37,,On,-459.67,11.87,10/8/2015,Yes,815.88,53.89,53.89,12.60,3.116,35.00,3233.3,3233.3,Grain Harvest,203748,SOYBEANS
-86.18039281,40.97514944,AULT,HOME,PRESSEL37,,On,-459.67,12.36,10/8/2015,Yes,815.93,56.28,56.28,12.10,3.105,35.00,3377.1,3377.1,Grain Harvest,203748,SOYBEANS
-86.18039126,40.97513813,AULT,HOME,PRESSEL37,,On,-459.67,13.20,10/8/2015,Yes,815.98,61.53,61.53,12.40,3.033,35.00,3691.5,3691.5,Grain Harvest,203748,SOYBEANS
-86.18038979,40.97512778,AULT,HOME,PRESSEL37,,On,-459.67,12.27,10/8/2015,Yes,816.02,66.25,66.25,12.60,2.619,35.00,3975.2,3975.2,Grain Harvest,203748,SOYBEANS
-86.18038847,40.97511710,AULT,HOME,PRESSEL37,,On,-459.67,13.88,10/8/2015,Yes,816.11,73.48,73.48,12.70,2.671,35.00,4408.9,4408.9,Grain Harvest,203748,SOYBEANS
-86.18038708,40.97510629,AULT,HOME,PRESSEL37,,On,-459.67,13.79,10/8/2015,Yes,816.12,71.50,71.50,12.80,2.727,35.00,4289.9,4289.9,Grain Harvest,203748,SOYBEANS
-86.18038546,40.97509467,AULT,HOME,PRESSEL37,,On,-459.67,8.370,10/8/2015,Yes,816.13,42.25,42.25,12.90,2.805,34.96,2534.8,2534.8,Grain Harvest,203748,SOYBEANS
-86.18038351,40.97508342,AULT,HOME,PRESSEL37,,On,-459.67,7.486,10/8/2015,Yes,816.35,37.29,37.29,12.90,2.861,34.73,2237.4,2237.4,Grain Harvest,203748,SOYBEANS
-86.18038180,40.97506954,AULT,HOME,PRESSEL37,,On,-459.67,4.458,10/8/2015,Yes,816.25,19.86,19.86,12.30,3.221,34.50,1191.3,1191.3,Grain Harvest,203748,SOYBEANS
-86.18037998,40.97505675,AULT,HOME,PRESSEL37,,On,-459.67,3.652,10/8/2015,Yes,816.34,15.40,15.40,12.20,3.353,35.00,924.29,924.29,Grain Harvest,203748,SOYBEANS
